History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-05-16 00:00:00,Tuesday,3,117,1,0,1,0,3,1,0,0,2.48,26775.84,8925.28,0,0,9,6,26775.84,6693.96,0,0,0,0,121
2023-05-17 00:00:00,Wednesday,2,118,0,0,1,0,3,0,0,0,1.65,18725,9362.5,0,1,9,4,18725,6241.67,0,0,0,0,121
2023-05-18 00:00:00,Thursday,15,105,5,0,1,0,6,1,8,1,12.4,81455,5430.33,0,0,9,10,81455,11636.43,0,0,0,0,121
2023-05-19 00:00:00,Friday,16,104,1,0,1,0,6,2,8,1,13.22,81455,5090.94,0,0,9,12,81455,10181.88,0,0,0,0,121
2023-05-20 00:00:00,Saturday,7,113,1,0,1,0,6,2,0,0,5.79,79955,11422.14,0,2,9,11,79955,9994.38,0,0,0,0,121
2023-05-21 00:00:00,Sunday,2,118,0,0,1,0,3,0,0,0,1.65,18725,9362.5,0,5,9,4,18725,6241.67,0,0,0,0,121
2023-05-22 00:00:00,Monday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,1,9,2,3125,1562.5,0,0,0,0,121
2023-05-23 00:00:00,Tuesday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-24 00:00:00,Wednesday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-25 00:00:00,Thursday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-26 00:00:00,Friday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-27 00:00:00,Saturday,8,112,1,0,1,0,2,0,6,1,6.61,3125,390.63,0,0,9,3,3125,1562.5,0,0,0,0,121
2023-05-28 00:00:00,Sunday,8,112,0,0,1,0,2,0,6,1,6.61,3125,390.63,0,0,9,3,3125,1562.5,0,0,0,0,121
2023-05-29 00:00:00,Monday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,1,9,2,3125,1562.5,0,0,0,0,121
2023-05-30 00:00:00,Tuesday,1,119,0,0,1,0,2,0,0,0,0.83,3125,3125,0,0,9,2,3125,1562.5,0,0,0,0,121
2023-05-31 00:00:00,Wednesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-06-01 00:00:00,Thursday,10,110,2,1,1,0,2,1,8,1,8.2,3125,312.5,0,0,8,5,3125,1041.67,0,0,0,0,122
2023-06-02 00:00:00,Friday,1,119,0,1,1,0,2,1,0,0,0.82,3125,3125,0,1,8,4,3125,1041.67,0,0,0,0,122
2023-06-03 00:00:00,Saturday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,1,8,2,3125,1562.5,0,0,0,0,122
2023-06-04 00:00:00,Sunday,2,119,1,0,1,0,2,1,0,0,1.64,11125,5562.5,0,0,8,3,11125,3708.33,0,0,0,0,122
2023-06-05 00:00:00,Monday,4,117,2,0,1,0,2,3,0,0,3.28,28125,7031.25,0,0,8,7,28125,5625,0,0,0,0,122
2023-06-06 00:00:00,Tuesday,2,119,1,0,1,0,2,1,0,0,1.64,15413.14,7706.57,0,3,8,4,15413.14,5137.71,0,0,0,0,122
2023-06-07 00:00:00,Wednesday,2,119,0,0,1,0,2,1,0,0,1.64,15413.14,7706.57,0,0,8,4,15413.14,5137.71,0,0,0,0,122
2023-06-08 00:00:00,Thursday,2,119,1,0,1,0,2,1,0,0,1.64,16355,8177.5,0,1,8,4,16355,5451.67,0,0,0,0,122
2023-06-09 00:00:00,Friday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,1,8,2,3125,1562.5,0,0,0,0,122
2023-06-10 00:00:00,Saturday,47,74,46,0,1,0,2,1,0,45,38.52,367850,7826.6,0,0,8,50,30350,10116.67,337500,0,0,0,122
2023-06-11 00:00:00,Sunday,48,73,2,0,1,0,3,1,0,45,39.34,356028.51,7417.26,0,1,8,50,18528.51,4632.13,337500,0,0,0,122
2023-06-12 00:00:00,Monday,48,73,0,0,1,0,3,1,0,45,39.34,356028.51,7417.26,0,0,8,50,18528.51,4632.13,337500,0,0,0,122
2023-06-13 00:00:00,Tuesday,50,71,2,0,1,0,3,3,0,45,40.98,372926.81,7458.54,0,0,8,53,35426.81,5904.47,337500,0,0,0,122
2023-06-14 00:00:00,Wednesday,3,118,1,0,1,0,4,0,0,0,2.46,22727.67,7575.89,0,48,8,5,22727.67,5681.92,0,0,0,0,122
2023-06-15 00:00:00,Thursday,2,119,0,0,1,0,3,0,0,0,1.64,10477.67,5238.84,0,1,8,3,10477.67,3492.56,0,0,0,0,122
2023-06-16 00:00:00,Friday,2,119,0,0,1,0,3,0,0,0,1.64,10477.67,5238.84,0,0,8,3,10477.67,3492.56,0,0,0,0,122
2023-06-17 00:00:00,Saturday,2,119,0,0,1,0,3,0,0,0,1.64,10477.67,5238.84,0,0,8,3,10477.67,3492.56,0,0,0,0,122
2023-06-18 00:00:00,Sunday,11,110,2,0,1,0,3,0,7,2,9.02,10477.67,952.52,0,0,8,5,10477.67,3492.56,0,0,0,0,122
2023-06-19 00:00:00,Monday,3,118,1,0,1,0,3,1,0,0,2.46,18528.51,6176.17,0,2,8,5,18528.51,4632.13,0,0,0,0,122
2023-06-20 00:00:00,Tuesday,5,116,2,0,1,0,3,1,1,1,4.1,31474.67,6294.93,0,1,8,6,31474.67,7868.67,0,0,0,0,122
2023-06-21 00:00:00,Wednesday,6,115,1,0,1,0,4,1,1,1,4.92,43724.67,7287.45,0,0,8,8,43724.67,8744.93,0,0,0,0,122
2023-06-22 00:00:00,Thursday,12,109,1,0,1,0,3,0,9,1,9.84,10477.67,873.14,0,3,8,4,10477.67,3492.56,0,0,0,0,122
2023-06-23 00:00:00,Friday,2,119,0,0,1,0,3,0,0,0,1.64,10477.67,5238.84,0,1,8,3,10477.67,3492.56,0,0,0,0,122
2023-06-24 00:00:00,Saturday,2,119,0,0,1,0,3,0,0,0,1.64,10477.67,5238.84,0,0,8,3,10477.67,3492.56,0,0,0,0,122
2023-06-25 00:00:00,Sunday,4,117,2,0,1,0,3,2,0,0,3.28,27477.67,6869.42,0,0,8,5,27477.67,5495.53,0,0,0,0,122
2023-06-26 00:00:00,Monday,7,114,3,0,1,0,3,5,0,0,5.74,53748.84,7678.41,0,0,8,11,53748.84,6718.6,0,0,0,0,122
2023-06-27 00:00:00,Tuesday,4,117,0,0,1,0,3,2,0,0,3.28,27477.67,6869.42,0,3,8,5,27477.67,5495.53,0,0,0,0,122
2023-06-28 00:00:00,Wednesday,4,117,0,0,1,0,3,2,0,0,3.28,27477.67,6869.42,0,0,8,5,27477.67,5495.53,0,0,0,0,122
2023-06-29 00:00:00,Thursday,3,118,0,0,1,0,3,1,0,0,2.46,18977.67,6325.89,0,1,8,4,18977.67,4744.42,0,0,0,0,122
2023-06-30 00:00:00,Friday,3,118,1,0,1,0,3,1,0,0,2.46,18477.67,6159.22,0,1,8,5,18477.67,4619.42,0,0,0,0,122
2023-07-01 00:00:00,Saturday,3,118,0,0,1,0,3,1,0,0,2.46,18477.67,6159.22,0,0,8,5,18477.67,4619.42,0,0,0,0,122
2023-07-02 00:00:00,Sunday,11,110,2,0,1,0,3,0,7,2,9.02,10477.67,952.52,0,1,8,5,10477.67,3492.56,0,0,0,0,122
2023-07-03 00:00:00,Monday,5,116,2,0,1,0,3,1,1,1,4.1,38528.51,7705.7,0,2,8,6,18528.51,4632.13,20000,20000,0,0,122
2023-07-04 00:00:00,Tuesday,5,116,0,0,1,0,3,1,1,1,4.1,38528.51,7705.7,0,0,8,6,18528.51,4632.13,20000,20000,0,0,122
2023-07-05 00:00:00,Wednesday,13,108,2,0,1,0,3,1,9,1,10.66,18477.67,1421.36,0,2,8,6,18477.67,4619.42,0,0,0,0,122
2023-07-06 00:00:00,Thursday,12,109,1,0,1,0,3,0,9,1,9.84,167977.67,13998.14,0,2,8,4,10477.67,3492.56,157500,17500,0,0,122
2023-07-07 00:00:00,Friday,4,117,1,0,1,0,3,0,1,1,3.28,27977.67,6994.42,0,1,8,4,10477.67,3492.56,17500,17500,0,0,122
2023-07-08 00:00:00,Saturday,6,115,2,0,1,0,3,2,1,1,4.92,46621.73,7770.29,0,0,8,6,29121.73,5824.35,17500,17500,0,0,122
2023-07-09 00:00:00,Sunday,6,115,2,0,1,0,3,4,0,0,4.92,44172.57,7362.1,0,1,8,9,44172.57,6310.37,0,0,0,0,122
2023-07-10 00:00:00,Monday,4,117,0,0,1,0,3,2,0,0,3.28,29121.73,7280.43,0,2,8,5,29121.73,5824.35,0,0,0,0,122
2023-07-11 00:00:00,Tuesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,3,8,2,3125,1562.5,0,0,0,0,122
2023-07-12 00:00:00,Wednesday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-07-13 00:00:00,Thursday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-07-14 00:00:00,Friday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,0,8,2,3125,1562.5,0,0,0,0,122
2023-07-15 00:00:00,Saturday,7,114,1,0,1,0,2,0,5,1,5.74,3125,446.43,0,0,8,3,3125,1562.5,0,0,0,0,122
2023-07-16 00:00:00,Sunday,7,114,0,0,1,0,2,0,5,1,5.74,3125,446.43,0,0,8,3,3125,1562.5,0,0,0,0,122
2023-07-17 00:00:00,Monday,17,104,1,0,1,0,2,0,14,2,13.93,3125,183.82,0,0,8,4,3125,1562.5,0,0,0,0,122
2023-07-18 00:00:00,Tuesday,3,118,1,0,1,0,2,0,1,1,2.46,3125,1041.67,0,2,8,3,3125,1562.5,0,0,0,0,122
2023-07-19 00:00:00,Wednesday,3,118,0,0,1,0,2,0,1,1,2.46,3125,1041.67,0,0,8,3,3125,1562.5,0,0,0,0,122
2023-07-20 00:00:00,Thursday,3,118,1,0,1,0,2,0,1,1,2.46,23125,7708.33,0,1,8,3,3125,1562.5,20000,20000,0,0,122
2023-07-21 00:00:00,Friday,4,117,1,0,1,0,2,1,1,1,3.28,31625,7906.25,0,0,8,5,11625,3875,20000,20000,0,0,122
2023-07-22 00:00:00,Saturday,14,107,3,0,1,0,2,3,9,1,11.48,26625,1901.79,0,1,8,9,26625,5325,0,0,0,0,122
2023-07-23 00:00:00,Sunday,13,108,2,0,1,0,2,3,7,2,10.66,26625,2048.08,0,1,8,11,26625,5325,0,0,0,0,122
2023-07-24 00:00:00,Monday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,5,8,2,3125,1562.5,0,0,0,0,122
2023-07-25 00:00:00,Tuesday,2,119,1,0,1,0,2,1,0,0,1.64,16901,8450.5,0,0,8,4,16901,5633.67,0,0,0,0,122
2023-07-26 00:00:00,Wednesday,7,114,1,0,1,0,2,0,5,1,5.74,3125,446.43,0,1,8,3,3125,1562.5,0,0,0,0,122
2023-07-27 00:00:00,Thursday,7,114,0,0,1,0,2,0,5,1,5.74,3125,446.43,0,0,8,3,3125,1562.5,0,0,0,0,122
2023-07-28 00:00:00,Friday,10,111,3,0,1,0,2,3,5,1,8.2,34595.92,3459.59,0,0,8,9,34595.92,6919.18,0,0,0,0,122
2023-07-29 00:00:00,Saturday,5,116,1,0,1,0,2,4,0,0,4.1,42595.92,8519.18,0,1,8,10,42595.92,7099.32,0,0,0,0,122
2023-07-30 00:00:00,Sunday,7,114,4,0,1,0,2,6,0,0,5.74,62901,8985.86,0,2,8,14,62901,7862.63,0,0,0,0,122
2023-07-31 00:00:00,Monday,5,116,0,0,1,0,2,4,0,0,4.1,41125,8225,0,2,8,10,41125,6854.17,0,0,0,0,122
2023-08-01 00:00:00,Tuesday,7,114,2,0,1,0,2,6,0,0,5.74,57175.84,8167.98,0,0,8,14,57175.84,7146.98,0,0,0,0,122
2023-08-02 00:00:00,Wednesday,3,118,2,0,1,0,2,2,0,0,2.46,20819.92,6939.97,0,6,8,6,20819.92,5204.98,0,0,0,0,122
2023-08-03 00:00:00,Thursday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,2,8,2,3125,1562.5,0,0,0,0,122
2023-08-04 00:00:00,Friday,4,117,2,0,1,0,2,1,1,1,3.28,23125,5781.25,0,0,8,6,16125,5375,7000,7000,0,0,122
2023-08-05 00:00:00,Saturday,17,104,4,0,1,0,2,4,10,2,13.93,47175.84,2775.05,0,0,8,13,40175.84,6695.97,7000,700,0,0,122
2023-08-06 00:00:00,Sunday,20,101,7,0,1,0,2,7,10,2,16.39,73557.2,3677.86,0,4,8,19,66557.2,7395.24,7000,700,0,0,122
2023-08-07 00:00:00,Monday,9,112,2,0,1,0,2,6,1,1,7.38,56625,6291.67,0,4,8,15,56625,7078.13,0,0,0,0,122
2023-08-08 00:00:00,Tuesday,11,110,2,0,1,0,3,2,5,2,9.02,45717.38,4156.13,0,4,8,11,32717.38,6543.48,13000,2600,0,0,122
2023-08-09 00:00:00,Wednesday,12,109,3,0,1,0,3,5,4,1,9.84,76412.29,6367.69,0,1,8,17,63412.29,7926.54,13000,3250,0,0,122
2023-08-10 00:00:00,Thursday,6,115,2,0,1,0,3,4,0,0,4.92,46513.97,7752.33,0,4,8,13,46513.97,6644.85,0,0,0,0,122
2023-08-11 00:00:00,Friday,5,116,1,0,1,0,3,3,0,0,4.1,36869.9,7373.98,0,2,8,10,36869.9,6144.98,0,0,0,0,122
2023-08-12 00:00:00,Saturday,7,114,2,0,1,0,3,5,0,0,5.74,58903.8,8414.83,0,0,8,15,58903.8,7362.98,0,0,0,0,122
2023-08-13 00:00:00,Sunday,17,104,3,0,1,0,2,4,11,1,13.93,42853.82,2520.81,0,4,8,12,42853.82,7142.3,0,0,0,0,122
2023-08-14 00:00:00,Monday,4,117,3,0,1,0,2,3,0,0,3.28,32726.68,8181.67,0,5,8,7,32726.68,6545.34,0,0,0,0,122
2023-08-15 00:00:00,Tuesday,3,118,2,0,1,0,2,2,0,0,2.46,20819.91,6939.97,0,3,8,7,20819.91,5204.98,0,0,0,0,122
2023-08-16 00:00:00,Wednesday,3,118,1,0,1,0,2,0,1,1,2.46,24125,8041.67,0,2,8,3,3125,1562.5,21000,21000,0,0,122
2023-08-17 00:00:00,Thursday,6,115,3,0,1,0,2,3,1,1,4.92,49548.71,8258.12,0,0,8,9,28548.71,5709.74,21000,21000,0,0,122
2023-08-18 00:00:00,Friday,24,97,2,0,1,0,2,3,18,2,19.67,28548.71,1189.53,0,1,8,11,28548.71,5709.74,0,0,0,0,122
2023-08-19 00:00:00,Saturday,7,114,2,0,1,0,2,4,1,1,5.74,41223.71,5889.1,0,2,8,11,41223.71,6870.62,0,0,0,0,122
2023-08-20 00:00:00,Sunday,4,117,0,0,1,0,2,1,1,1,3.28,15800,3950,0,3,8,5,15800,5266.67,0,0,0,0,122
2023-08-21 00:00:00,Monday,1,120,0,0,1,0,2,0,0,0,0.82,3125,3125,0,2,8,2,3125,1562.5,0,0,0,0,122
2023-08-22 00:00:00,Tuesday,6,115,1,0,1,0,2,0,4,1,4.92,16125,2687.5,0,0,8,4,3125,1562.5,13000,3250,0,0,122
2023-08-23 00:00:00,Wednesday,12,109,5,0,1,0,2,4,6,1,9.84,39226.68,3268.89,0,1,8,11,39226.68,6537.78,0,0,0,0,122
2023-08-24 00:00:00,Thursday,12,109,0,0,1,0,2,4,6,1,9.84,39226.68,3268.89,0,0,8,11,39226.68,6537.78,0,0,0,0,122
2023-08-25 00:00:00,Friday,6,115,3,0,1,0,2,5,0,0,4.92,47226.68,7871.11,0,3,8,12,47226.68,6746.67,0,0,0,0,122
