History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-12-06 00:00:00,Wednesday,79,40,38,1,2,0,24,35,10,13,64.75,1133556.5,14348.82,0,29,8,137,821056.5,13916.21,312500,31250,0,0,122
2023-12-07 00:00:00,Thursday,104,15,36,1,2,0,24,43,27,13,85.25,1195686.13,11496.98,0,28,8,143,923686.13,13786.36,272000,10074.07,0,0,122
2023-12-08 00:00:00,Friday,67,53,19,0,2,0,20,43,0,6,54.92,929433.87,13872.15,0,40,8,111,848433.87,13467.2,81000,0,0,0,122
2023-12-09 00:00:00,Saturday,64,56,27,0,2,0,22,42,0,2,52.46,880197.94,13753.09,0,30,8,115,853197.94,13331.22,27000,0,0,0,122
2023-12-10 00:00:00,Sunday,71,49,28,0,2,0,23,49,0,1,58.2,1003058.79,14127.59,0,21,8,129,989558.79,13743.87,13500,0,0,0,122
2023-12-11 00:00:00,Monday,90,30,28,0,2,0,16,51,24,1,73.77,900670.72,10007.45,0,33,8,115,900670.72,13442.85,0,0,0,0,122
2023-12-12 00:00:00,Tuesday,79,41,16,0,2,0,13,43,24,1,64.75,741582.15,9387.12,0,27,8,98,741582.15,13242.54,0,0,0,0,122
2023-12-13 00:00:00,Wednesday,61,58,23,1,2,0,14,50,0,0,50,871606.6,14288.63,0,16,8,112,871606.6,13618.85,0,0,0,0,122
2023-12-14 00:00:00,Thursday,82,34,41,4,2,0,26,52,5,5,67.21,1115983.7,13609.56,0,22,8,145,1039483.7,13326.71,76500,15300,0,0,122
2023-12-15 00:00:00,Friday,99,21,44,0,2,0,29,66,4,2,81.15,1450345.53,14649.95,0,30,8,179,1361557.39,14332.18,88788.14,22197.03,0,0,122
2023-12-16 00:00:00,Saturday,87,32,34,1,2,0,21,58,4,7,71.31,1140989.58,13114.82,0,45,8,165,1053531.94,13335.85,87457.64,21864.41,0,0,122
2023-12-17 00:00:00,Sunday,107,13,27,0,2,0,23,55,20,11,87.7,1731020.69,16177.76,0,24,8,164,1045046.11,13398.03,685974.58,34298.73,0,0,122
2023-12-18 00:00:00,Monday,86,34,21,0,2,0,20,39,16,13,70.49,1380436.94,16051.59,0,38,8,126,802462.36,13601.06,577974.58,36123.41,0,0,122
2023-12-19 00:00:00,Tuesday,70,48,36,0,2,0,14,32,11,15,58.33,738013.1,10543.04,0,43,10,108,651996.16,14173.83,86016.94,7819.72,0,0,120
2023-12-20 00:00:00,Wednesday,80,38,28,0,2,0,15,39,12,16,66.67,736658.67,9208.23,0,23,10,122,726658.67,13456.64,10000,833.33,0,0,120
2023-12-21 00:00:00,Thursday,100,18,42,0,2,0,16,64,7,15,83.33,923567.44,9235.67,0,17,10,169,923567.44,11544.59,0,0,0,0,120
2023-12-22 00:00:00,Friday,102,16,36,0,2,0,16,68,6,14,85,978585.17,9593.97,0,33,10,171,978585.17,11649.82,0,0,0,0,120
2023-12-23 00:00:00,Saturday,102,14,49,2,2,0,15,73,7,11,85,1220171.72,11962.47,0,47,10,189,1131191.82,12854.45,88979.9,12711.41,0,0,120
2023-12-24 00:00:00,Sunday,103,14,32,1,2,0,11,70,10,15,85.83,1219635.81,11841.12,0,35,10,189,1078266.07,13311.93,141369.74,14136.97,0,0,120
2023-12-25 00:00:00,Monday,94,23,25,1,2,0,15,59,10,13,78.33,1106890.56,11775.43,0,34,10,172,995215.74,13448.86,111674.82,11167.48,0,0,120
2023-12-26 00:00:00,Tuesday,92,26,40,0,2,0,23,63,6,2,76.67,1178094.32,12805.37,0,40,10,169,1153518.04,13413,24576.28,4096.05,0,0,120
2023-12-27 00:00:00,Wednesday,100,18,38,0,2,0,25,64,6,7,83.33,1109882.03,11098.82,0,30,10,185,1085305.75,12194.45,24576.28,4096.05,0,0,120
2023-12-28 00:00:00,Thursday,109,9,29,0,2,0,19,62,21,9,90.83,1041771.44,9557.54,0,35,10,170,982966.36,12135.39,58805.08,2800.24,0,0,120
2023-12-29 00:00:00,Friday,94,24,30,0,2,0,16,57,19,4,78.33,944717.18,10050.18,0,43,10,146,885912.1,12135.78,58805.08,3095,0,0,120
2023-12-30 00:00:00,Saturday,81,37,24,0,2,0,13,58,7,5,67.5,916636.3,11316.5,0,25,10,140,871297.32,12271.79,45338.98,6477,0,0,120
2023-12-31 00:00:00,Sunday,86,34,36,0,2,0,22,54,4,8,70.49,923591.31,10739.43,0,28,8,155,890540.47,11717.64,33050.84,8262.71,0,0,122
2024-01-01 00:00:00,Monday,77,43,34,0,2,0,17,44,8,10,63.11,723913.57,9401.47,0,47,8,132,714591.53,11714.62,9322.04,1165.26,0,0,122
2024-01-02 00:00:00,Tuesday,81,39,22,0,2,0,9,44,17,13,66.39,639529.21,7895.42,0,27,8,122,630207.17,11890.7,9322.04,548.36,0,0,122
2024-01-03 00:00:00,Wednesday,76,44,24,0,2,0,9,44,17,8,62.3,706019.03,9289.72,0,29,8,109,696696.99,13145.23,9322.04,548.36,0,0,122
2024-01-04 00:00:00,Thursday,101,19,36,0,2,0,10,53,31,9,82.79,758962.52,7514.48,0,25,8,130,735640.48,11676.83,23322.04,752.32,0,0,122
2024-01-05 00:00:00,Friday,69,51,21,0,2,0,12,47,11,1,56.56,662049.14,9594.92,0,33,8,112,662049.14,11221.17,0,0,0,0,122
2024-01-06 00:00:00,Saturday,80,40,38,0,2,0,13,51,11,7,65.57,916199.89,11452.5,0,27,8,122,916199.89,14315.62,0,0,0,0,122
2024-01-07 00:00:00,Sunday,47,71,18,2,2,0,16,35,0,0,38.52,689960.98,14680.02,0,38,8,90,689960.98,13528.65,0,0,0,0,122
2024-01-08 00:00:00,Monday,53,67,17,0,2,0,11,33,9,2,43.44,661286.08,12477.1,0,22,8,86,616786.08,14017.87,44500,4944.44,0,0,122
,Total (Forecast),4113,1338,1510,23,91,0,1006,2120,606,495,73.91,47929465.91,11653.16,0,1554,415,6624,41491935.64,13273.17,6437530.27,10622.99,0,0,5565
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4222,1339,1566,24,94,0,1109,2120,616,495,74.34,49534848.75,11732.56,0,1612,431,6811,42973132.08,13308.5,6561716.67,10652.14,0,0,5679
