History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2025-01-05 00:00:00,Sunday,72,49,25,0,0,0,15,43,5,9,59.5,996276.4,13837.17,0,20,9,114,761776.4,13134.08,234500,46900,0,0,121
2025-01-06 00:00:00,Monday,88,33,28,0,0,0,21,49,8,10,72.73,1285251.5,14605.13,0,15,9,138,976251.5,13946.45,309000,38625,0,0,121
2025-01-07 00:00:00,Tuesday,82,39,25,0,0,0,19,44,13,6,67.77,1161870.5,14169.15,0,31,9,124,846870.5,13442.39,315000,24230.77,0,0,121
2025-01-08 00:00:00,Wednesday,51,70,16,0,0,0,11,35,0,5,42.15,648435.5,12714.42,0,39,9,80,575935.5,12520.34,72500,0,0,0,121
2025-01-09 00:00:00,Thursday,59,62,17,0,0,0,11,37,10,1,48.76,605204,10257.69,0,19,9,81,605204,12608.42,0,0,0,0,121
2025-01-10 00:00:00,Friday,76,45,24,0,0,0,10,47,9,10,62.81,877671.1,11548.3,0,6,9,111,733671.1,12871.42,144000,16000,0,0,121
2025-01-11 00:00:00,Saturday,82,39,33,0,0,0,8,51,16,7,67.77,997759.5,12167.8,0,34,9,107,809759.5,13724.74,188000,11750,0,0,121
2025-01-12 00:00:00,Sunday,92,29,26,0,0,0,9,54,26,3,76.03,1203285.4,13079.19,0,26,9,102,875285.4,13893.42,328000,12615.38,0,0,121
2025-01-13 00:00:00,Monday,99,22,24,0,0,0,12,54,30,3,81.82,1358424.76,13721.46,0,21,9,106,906424.76,13733.71,452000,15066.67,0,0,121
2025-01-14 00:00:00,Tuesday,91,30,27,0,0,0,15,50,23,3,75.21,1171733.26,12876.19,0,28,9,110,882733.26,13580.51,289000,12565.22,0,0,121
2025-01-15 00:00:00,Wednesday,85,36,38,0,0,0,14,56,5,10,70.25,1065178.9,12531.52,0,26,9,124,906678.9,12952.56,158500,31700,0,0,121
2025-01-16 00:00:00,Thursday,91,30,32,0,0,0,20,66,4,1,75.21,1185888.9,13031.75,0,25,9,140,1167888.9,13580.1,18000,4500,0,0,121
2025-01-17 00:00:00,Friday,125,-4,30,0,0,0,19,52,40,14,103.31,1568368.9,12546.95,0,32,9,128,875368.9,12329.14,693000,17325,0,0,121
2025-01-18 00:00:00,Saturday,113,8,19,0,0,0,23,46,38,6,93.39,1368652.9,12111.97,0,29,9,112,815652.9,11821.06,553000,14552.63,0,0,121
2025-01-19 00:00:00,Sunday,106,15,36,0,0,0,18,55,22,11,87.6,1229436.9,11598.46,0,27,9,126,812436.9,11129.27,417000,18954.55,0,0,121
2025-01-20 00:00:00,Monday,95,26,24,0,0,0,8,57,19,11,78.51,1282888.9,13504.09,0,32,9,121,865888.9,13321.37,417000,21947.37,0,0,121
,Total (Forecast),4073,1726,1319,25,93,0,1388,1995,423,385,68.84,56940909.52,13980.09,0,1307,713,6295,47207675.73,13954.38,9733233.79,23010.01,0,0,5917
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7233,1943,2688,63,193,0,4064,1995,1045,385,76.69,108330355.17,14977.24,0,2695,1101,11389,90631496.15,14958.16,17698859.02,16936.71,0,0,9432
