History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-11-30 00:00:00,Thursday,82,35,37,1,2,0,24,29,3,29,68.33,868249.85,10588.41,0,62,10,139,744885.52,14054.44,123364.33,41121.44,0,0,120
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,13,5,100,4,100,312152.51,2558.63,0,63,8,44,266389.82,14799.43,45762.69,457.63,0,0,122
2023-12-02 00:00:00,Saturday,112,8,33,0,2,0,14,18,71,11,91.8,506495.48,4522.28,0,13,8,71,402376.89,12574.28,104118.59,1466.46,0,0,122
2023-12-03 00:00:00,Sunday,73,47,32,0,2,0,21,19,21,14,59.84,723346.6,9908.86,0,22,8,80,522346.6,13058.67,201000,9571.43,0,0,122
2023-12-04 00:00:00,Monday,90,30,18,0,2,0,14,31,34,13,73.77,768340.03,8537.11,0,14,8,90,607840.03,13507.56,160500,4720.59,0,0,122
2023-12-05 00:00:00,Tuesday,109,10,27,1,2,0,15,40,41,16,89.34,889606.88,8161.53,0,14,8,101,700106.88,12729.22,189500,4621.95,0,0,122
2023-12-06 00:00:00,Wednesday,82,37,29,1,2,0,21,41,9,14,67.21,1049039.81,12793.17,0,24,8,113,872039.81,14065.16,177000,19666.67,0,0,122
2023-12-07 00:00:00,Thursday,101,18,35,1,2,0,25,41,26,12,82.79,1027535.34,10173.62,0,33,8,117,918035.34,13909.63,109500,4211.54,0,0,122
2023-12-08 00:00:00,Friday,74,46,21,0,2,0,23,38,7,8,60.66,916430.04,12384.19,0,30,8,108,821930.04,13474.26,94500,13500,0,0,122
2023-12-09 00:00:00,Saturday,69,51,24,0,2,0,21,38,7,5,56.56,836366.83,12121.26,0,29,8,106,782366.83,13260.45,54000,7714.29,0,0,122
2023-12-10 00:00:00,Sunday,66,54,27,0,2,0,22,43,0,3,54.1,928161.51,14063.05,0,23,8,116,887661.51,13656.33,40500,0,0,0,122
2023-12-11 00:00:00,Monday,78,41,19,1,2,0,11,44,24,2,63.93,722478.04,9262.54,0,30,8,95,690978.04,12563.24,31500,1312.5,0,0,122
2023-12-12 00:00:00,Tuesday,73,46,15,1,2,0,10,40,24,2,59.84,651641.47,8926.6,0,20,8,87,620141.47,12402.83,31500,1312.5,0,0,122
2023-12-13 00:00:00,Wednesday,62,57,28,1,2,0,13,51,0,1,50.82,888971.6,14338.25,0,15,8,111,875471.6,13679.24,13500,0,0,0,122
2023-12-14 00:00:00,Thursday,85,34,38,1,2,0,25,53,8,2,69.67,1117848.7,13151.16,0,23,8,141,1041348.7,13350.62,76500,9562.5,0,0,122
2023-12-15 00:00:00,Friday,102,18,44,0,2,0,27,71,4,2,83.61,1489910.53,14606.97,0,24,8,180,1401122.39,14297.17,88788.14,22197.03,0,0,122
2023-12-16 00:00:00,Saturday,88,31,34,1,2,0,21,59,4,7,72.13,1155689.58,13132.84,0,47,8,163,1068231.94,13352.9,87457.64,21864.41,0,0,122
2023-12-17 00:00:00,Sunday,98,22,28,0,2,0,24,56,9,11,80.33,1240737.63,12660.59,0,24,8,165,1059746.11,13246.83,180991.52,20110.17,0,0,122
2023-12-18 00:00:00,Monday,73,47,18,0,2,0,21,39,5,10,59.84,965219.56,13222.19,0,39,8,122,799228.04,13320.47,165991.52,33198.3,0,0,122
2023-12-19 00:00:00,Tuesday,77,41,34,0,2,0,14,35,14,16,64.17,735589.85,9553.11,0,39,10,110,691522.09,14112.7,44067.76,3147.7,0,0,120
2023-12-20 00:00:00,Wednesday,73,45,27,0,2,0,12,42,7,14,60.83,734740.66,10064.94,0,24,10,119,734740.66,13606.31,0,0,0,0,120
2023-12-21 00:00:00,Thursday,93,25,40,0,2,0,13,66,3,13,77.5,920067.43,9893.2,0,16,10,164,920067.43,11646.42,0,0,0,0,120
2023-12-22 00:00:00,Friday,95,23,36,0,2,0,16,67,1,13,79.17,965255.52,10160.58,0,32,10,169,965255.52,11629.58,0,0,0,0,120
2023-12-23 00:00:00,Saturday,102,15,43,1,2,0,15,78,11,1,85,1214191.82,11903.84,0,45,10,183,1214191.82,13055.83,0,0,0,0,120
2023-12-24 00:00:00,Sunday,108,10,33,0,2,0,11,75,18,6,90,1224155.91,11334.78,0,35,10,184,1156766.07,13450.77,67389.84,3743.88,0,0,120
2023-12-25 00:00:00,Monday,92,26,21,0,2,0,15,57,18,4,76.67,965051.5,10489.69,0,37,10,147,927356.58,12879.95,37694.92,2094.16,0,0,120
2023-12-26 00:00:00,Tuesday,86,32,43,0,2,0,24,62,0,2,71.67,1164133.36,13536.43,0,31,10,165,1139557.08,13250.66,24576.28,0,0,0,120
2023-12-27 00:00:00,Wednesday,96,22,40,0,2,0,25,62,0,11,80,1151831.07,11998.24,0,30,10,184,1065559.87,12247.81,86271.2,0,0,0,120
2023-12-28 00:00:00,Thursday,117,1,30,0,2,0,18,65,23,13,97.5,1136652.06,9714.97,0,32,10,178,1016152.06,12242.8,120500,5239.13,0,0,120
2023-12-29 00:00:00,Friday,98,20,31,0,2,0,15,60,21,4,81.67,1000214.88,10206.27,0,48,10,150,941409.8,12552.13,58805.08,2800.24,0,0,120
2023-12-30 00:00:00,Saturday,84,34,23,0,2,0,11,61,9,5,70,959954,11428.02,0,25,10,143,914615.02,12702.99,45338.98,5037.66,0,0,120
2023-12-31 00:00:00,Sunday,84,36,32,0,2,0,17,55,6,8,68.85,884333.49,10527.78,0,29,8,146,851282.65,11823.37,33050.84,5508.47,0,0,122
,Total (Forecast),4340,1102,1583,21,89,0,1011,2080,699,660,78.17,49390674.43,11380.34,0,1611,428,6980,42284776.3,13679.97,7105898.13,10165.81,0,0,5552
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4451,1105,1618,25,92,0,1047,2080,781,660,78.46,50666872.95,11383.26,0,1640,437,7159,42748161.93,13670.66,7918711.02,10139.19,0,0,5673
