History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-12-09 00:00:00,Saturday,34,88,5,0,0,0,6,8,18,2,27.87,299850.06,8819.12,0,6,8,26,259350.06,18525,40500,2250,0,0,122
2023-12-10 00:00:00,Sunday,47,75,19,0,0,0,8,19,18,2,38.52,440619.66,9374.89,0,6,8,45,400119.66,14819.25,40500,2250,0,0,122
2023-12-11 00:00:00,Monday,43,79,7,0,0,0,8,21,13,1,35.25,437604.06,10176.84,0,6,8,49,411104.06,14176,26500,2038.46,0,0,122
2023-12-12 00:00:00,Tuesday,38,84,8,0,0,0,8,15,12,3,31.15,348274.33,9165.11,0,12,8,39,321774.33,13990.19,26500,2208.33,0,0,122
2023-12-13 00:00:00,Wednesday,50,72,21,0,0,0,9,26,12,3,40.98,571769.24,11435.38,0,9,8,63,545269.24,15579.12,26500,2208.33,0,0,122
2023-12-14 00:00:00,Thursday,63,58,12,1,0,0,9,30,20,5,51.64,638187.88,10129.97,0,6,8,70,536687.88,13761.23,101500,5075,0,0,122
2023-12-15 00:00:00,Friday,59,63,21,0,0,0,10,42,5,2,48.36,870039.58,14746.43,0,11,8,93,781539.58,15029.61,88500,17700,0,0,122
2023-12-16 00:00:00,Saturday,69,53,28,0,0,0,7,51,8,3,56.56,869157.19,12596.48,0,21,8,112,855657.19,14752.71,13500,1687.5,0,0,122
2023-12-17 00:00:00,Sunday,71,51,13,0,0,0,4,48,14,5,58.2,881710.16,12418.45,0,17,8,101,769193.22,14792.18,112516.94,8036.92,0,0,122
2023-12-18 00:00:00,Monday,50,72,5,0,0,0,4,27,14,5,40.98,601469.17,12029.38,0,26,8,64,488952.23,15772.65,112516.94,8036.92,0,0,122
2023-12-19 00:00:00,Tuesday,33,89,11,0,0,0,6,13,10,4,27.05,340403.04,10315.24,0,24,8,39,269835.28,14201.86,70567.76,7056.78,0,0,122
2023-12-20 00:00:00,Wednesday,35,87,6,0,0,0,4,14,16,1,28.69,290185.28,8291.01,0,10,8,32,263685.28,14649.18,26500,1656.25,0,0,122
2023-12-21 00:00:00,Thursday,51,71,20,0,0,0,4,30,16,1,41.8,395017.24,7745.44,0,4,8,64,378017.24,11118.15,17000,1062.5,0,0,122
2023-12-22 00:00:00,Friday,62,60,23,0,0,0,4,41,16,1,50.82,506814.63,8174.43,0,12,8,84,489814.63,10884.77,17000,1062.5,0,0,122
2023-12-23 00:00:00,Saturday,62,60,21,0,0,0,6,42,13,1,50.82,593399.38,9570.96,0,18,8,94,576399.38,12008.32,17000,1307.69,0,0,122
2023-12-24 00:00:00,Sunday,77,45,27,0,0,0,5,46,20,6,63.11,713812.62,9270.29,0,19,8,109,629422.78,12341.62,84389.84,4219.49,0,0,122
2023-12-25 00:00:00,Monday,72,50,17,0,0,0,6,42,20,4,59.02,638008.19,8861.22,0,22,8,97,583313.27,12152.36,54694.92,2734.75,0,0,122
2023-12-26 00:00:00,Tuesday,59,63,27,0,0,0,7,49,1,2,48.36,715688.06,12130.31,0,21,8,110,707688.06,12637.29,8000,8000,0,0,122
2023-12-27 00:00:00,Wednesday,62,60,23,0,0,0,8,52,0,2,50.82,750213.08,12100.21,0,19,8,119,750213.08,12503.55,0,0,0,0,122
2023-12-28 00:00:00,Thursday,79,43,18,0,0,0,7,47,22,3,64.75,695096.29,8798.69,0,23,8,110,667596.29,12362.89,27500,1250,0,0,122
2023-12-29 00:00:00,Friday,62,60,11,0,0,0,6,31,22,3,50.82,493108.67,7953.37,0,28,8,73,465608.67,12584.02,27500,1250,0,0,122
2023-12-30 00:00:00,Saturday,37,85,8,0,0,0,4,30,2,1,30.33,449667.7,12153.18,0,13,8,64,432667.7,12725.52,17000,8500,0,0,122
2023-12-31 00:00:00,Sunday,36,86,16,0,0,0,5,29,2,0,29.51,431243.97,11979,0,17,8,64,414243.97,12183.65,17000,8500,0,0,122
2024-01-01 00:00:00,Monday,52,70,23,0,0,0,5,31,11,5,42.62,462800.75,8900.01,0,16,8,77,432650.75,12018.08,30150,2740.91,0,0,122
2024-01-02 00:00:00,Tuesday,56,66,18,0,0,0,5,23,19,9,45.9,374524.97,6687.95,0,22,8,65,343052.93,12251.89,31472.04,1656.42,0,0,122
2024-01-03 00:00:00,Wednesday,65,57,15,0,0,0,5,24,25,11,53.28,399280.1,6142.77,0,12,8,69,381958.06,13170.97,17322.04,692.88,0,0,122
2024-01-04 00:00:00,Thursday,79,43,23,0,0,0,5,32,33,9,64.75,452665.96,5729.95,0,17,8,82,412343.92,11144.43,40322.04,1221.88,0,0,122
2024-01-05 00:00:00,Friday,44,78,6,0,0,0,6,22,14,2,36.07,347123.09,7889.16,0,22,8,52,317973.09,11356.18,29150,2082.14,0,0,122
2024-01-06 00:00:00,Saturday,39,83,8,0,0,0,5,18,14,2,31.97,362883.8,9304.71,0,13,8,43,324233.8,14097.12,38650,2760.71,0,0,122
2024-01-07 00:00:00,Sunday,40,82,11,0,0,0,4,22,13,1,32.79,402744.31,10068.61,0,9,8,48,376244.31,14470.93,26500,2038.46,0,0,122
2024-01-08 00:00:00,Monday,23,99,4,0,0,0,4,17,2,0,18.85,335244.31,14575.84,0,10,8,39,308744.31,14702.11,26500,13250,0,0,122
2024-01-09 00:00:00,Tuesday,26,96,2,0,0,0,4,8,13,1,21.31,210044.31,8078.63,0,10,8,21,183544.31,15295.36,26500,2038.46,0,0,122
2024-01-10 00:00:00,Wednesday,34,88,8,0,0,0,4,8,20,2,27.87,209055.32,6148.69,0,7,8,22,165555.32,13796.28,43500,2175,0,0,122
2024-01-11 00:00:00,Thursday,59,63,14,0,0,0,4,18,34,3,48.36,371816.32,6301.97,0,3,8,43,328316.32,14923.47,43500,1279.41,0,0,122
2024-01-12 00:00:00,Friday,71,51,10,0,0,0,4,19,43,5,58.2,374170.58,5270.01,0,7,8,43,346170.58,15050.89,28000,651.16,0,0,122
2024-01-13 00:00:00,Saturday,70,52,2,0,0,0,4,6,53,7,57.38,187094.32,2672.78,0,13,8,24,159094.32,15909.43,28000,528.3,0,0,122
