History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-12-26 00:00:00,Tuesday,101,14,47,2,0,0,42,52,1,8,86.32,1450098.49,14357.41,0,41,13,226,1416772.21,15072.04,33326.28,33326.28,0,0,117
2023-12-27 00:00:00,Wednesday,105,4,39,7,0,0,39,59,1,13,90.52,1338062.33,12743.45,0,30,14,245,1304736.05,13313.63,33326.28,33326.28,0,0,116
2023-12-28 00:00:00,Thursday,109,-1,51,8,0,0,30,55,1,31,93.97,1348559.48,12372.11,0,46,14,251,1087004.4,12788.29,261555.08,261555.08,0,0,116
2023-12-29 00:00:00,Friday,94,21,28,1,0,0,35,36,1,23,81.03,1189779.89,12657.23,0,50,14,215,973224.81,13707.39,216555.08,216555.08,0,0,116
2023-12-30 00:00:00,Saturday,76,37,26,2,0,0,27,39,1,11,66.09,1006115.1,13238.36,0,43,15,179,916348.16,13884.06,89766.94,89766.94,0,0,115
2023-12-31 00:00:00,Sunday,71,43,30,5,0,0,37,27,1,11,59.66,891183.85,12551.89,0,32,11,138,861205.05,13456.33,29978.8,29978.8,0,0,119
2024-01-01 00:00:00,Monday,71,42,36,5,0,0,26,37,5,9,60.17,890024.09,12535.55,0,39,12,140,883774.09,14028.16,6250,1250,0,0,118
2024-01-02 00:00:00,Tuesday,72,41,36,6,0,0,22,27,2,28,60.5,925673.38,12856.57,0,31,11,130,692948.7,14141.81,232724.68,116362.34,0,0,119
2024-01-03 00:00:00,Wednesday,77,44,28,1,0,0,19,31,2,27,63.11,1008450,13096.75,0,28,8,122,707725.32,14154.51,300724.68,150362.34,0,0,122
2024-01-04 00:00:00,Thursday,99,20,43,1,2,0,24,47,2,30,81.15,1224606.37,12369.76,0,18,8,168,851881.69,11998.33,372724.68,186362.34,0,0,122
2024-01-05 00:00:00,Friday,73,47,21,0,2,0,29,38,1,8,59.84,923075.13,12644.86,0,48,8,132,780825.13,11654.11,142250,142250,0,0,122
2024-01-06 00:00:00,Saturday,63,52,36,5,2,0,26,39,1,5,51.64,936334,14862.44,0,41,8,122,930084,14308.98,6250,6250,0,0,122
2024-01-07 00:00:00,Sunday,51,67,20,2,2,0,24,31,1,0,41.8,747764.59,14662.05,0,35,8,96,741514.59,13482.08,6250,6250,0,0,122
2024-01-08 00:00:00,Monday,66,54,34,0,2,0,18,39,1,11,54.1,980197.3,14851.47,0,21,8,125,798947.3,14016.62,181250,181250,0,0,122
2024-01-09 00:00:00,Tuesday,57,63,9,0,2,0,16,32,1,11,46.72,857225.39,15039.04,0,18,8,105,675975.39,14082.82,181250,181250,0,0,122
2024-01-10 00:00:00,Wednesday,49,71,15,0,2,0,16,32,3,1,40.16,690199.97,14085.71,0,25,8,86,666949.97,13894.79,23250,7750,0,0,122
2024-01-11 00:00:00,Thursday,68,50,45,2,2,0,21,37,3,12,55.74,1025842.85,15085.92,0,24,8,116,837592.85,14441.26,188250,62750,0,0,122
2024-01-12 00:00:00,Friday,82,38,31,0,2,0,23,37,1,24,67.21,1276966,15572.76,0,17,8,142,899716,14995.27,377250,377250,0,0,122
2024-01-13 00:00:00,Saturday,58,62,12,0,2,0,14,31,1,15,47.54,899902.56,15515.56,0,36,8,91,668652.56,14858.95,231250,231250,0,0,122
2024-01-14 00:00:00,Sunday,60,60,21,0,2,0,16,33,7,7,49.18,876470.14,14607.84,0,25,8,91,764220.14,15596.33,112250,16035.71,0,0,122
2024-01-15 00:00:00,Monday,99,21,29,0,2,0,23,39,29,11,81.15,1146670.38,11582.53,0,9,8,123,945920.38,15256.78,200750,6922.41,0,0,122
2024-01-16 00:00:00,Tuesday,99,21,24,0,2,0,24,44,21,13,81.15,1237663.35,12501.65,0,16,8,127,1034913.35,15219.31,202750,9654.76,0,0,122
2024-01-17 00:00:00,Wednesday,112,8,39,0,2,0,15,48,21,31,91.8,1306994.57,11669.59,0,29,8,138,921744.57,14630.87,385250,18345.24,0,0,122
2024-01-18 00:00:00,Thursday,102,18,26,0,2,0,15,49,11,30,83.61,1375583.71,13486.11,0,23,8,146,942333.71,14723.96,433250,39386.36,0,0,122
2024-01-19 00:00:00,Friday,94,25,29,1,2,0,14,49,16,19,77.05,1175602.1,12506.41,0,41,8,129,913852.1,14505.59,261750,16359.38,0,0,122
2024-01-20 00:00:00,Saturday,80,39,17,1,2,0,14,40,21,9,65.57,874330.9,10929.14,0,36,8,100,774580.9,14344.09,99750,4750,0,0,122
2024-01-21 00:00:00,Sunday,75,45,35,0,2,0,12,39,11,16,61.48,947079.64,12627.73,0,30,8,109,743329.64,14575.09,203750,18522.73,0,0,122
2024-01-22 00:00:00,Monday,58,62,13,0,2,0,9,34,9,9,47.54,810713.31,13977.82,0,28,8,90,606963.31,14115.43,203750,22638.89,0,0,122
2024-01-23 00:00:00,Tuesday,55,65,16,0,2,0,9,29,17,3,45.08,555093.5,10092.61,0,31,8,68,508343.5,13377.46,46750,2750,0,0,122
2024-01-24 00:00:00,Wednesday,64,56,27,0,2,0,12,28,17,10,52.46,689750.09,10777.35,0,18,8,79,552000.09,13800,137750,8102.94,0,0,122
2024-01-25 00:00:00,Thursday,120,0,32,0,2,0,9,41,60,13,98.36,873310.9,7277.59,0,17,8,108,675560.9,13511.22,197750,3295.83,0,0,122
2024-01-26 00:00:00,Friday,120,0,24,0,2,0,8,47,54,14,98.36,917997.94,7649.98,0,20,8,121,735646.24,13375.39,182351.7,3376.88,0,0,122
2024-01-27 00:00:00,Saturday,114,6,46,0,2,0,7,57,35,18,93.44,1179243.99,10344.25,0,33,8,142,937570.25,14649.54,241673.74,6904.96,0,0,122
2024-01-28 00:00:00,Sunday,88,31,39,1,2,0,8,54,12,18,72.13,1228176.27,13956.55,0,41,8,137,973426.27,15700.42,254750,21229.17,0,0,122
2024-01-29 00:00:00,Monday,109,11,22,0,2,0,10,51,28,23,89.34,1228484.02,11270.5,0,18,8,142,919547.57,15074.55,308936.45,11033.44,0,0,122
2024-01-30 00:00:00,Tuesday,96,24,29,0,2,0,10,55,28,6,78.69,1044279.87,10877.92,0,42,8,123,985114.62,15155.61,59165.25,2113.04,0,0,122
2024-01-31 00:00:00,Wednesday,100,20,23,0,2,0,11,36,50,6,81.97,812651.18,8126.51,0,41,8,95,718576.78,15288.87,94074.4,1881.49,0,0,122
2024-02-01 00:00:00,Thursday,88,33,28,0,2,0,10,39,36,6,71.54,977116.85,11103.6,0,27,7,92,744778.05,15199.55,232338.8,6453.86,0,0,123
2024-02-02 00:00:00,Friday,120,3,59,0,0,0,9,44,33,35,97.56,1257233.17,10476.94,0,26,7,146,829080.77,15643.03,428152.4,12974.32,0,0,123
2024-02-03 00:00:00,Saturday,116,5,39,0,2,0,11,38,46,24,94.31,991936.08,8551.17,0,51,7,117,697436.08,14233.39,294500,6402.17,0,0,123
2024-02-04 00:00:00,Sunday,122,1,39,0,0,0,8,41,47,27,99.19,1064906.96,8728.75,0,36,7,128,754406.96,15396.06,310500,6606.38,0,0,123
2024-02-05 00:00:00,Monday,84,37,36,0,2,0,8,56,8,15,68.29,1192106.09,14191.74,0,33,7,145,965741.69,15089.71,226364.4,28295.55,0,0,123
,Total (Forecast),4013,1413,1439,55,65,0,964,1833,667,705,72.36,48476700.07,12079.92,0,1450,434,6412,39856185.97,14249.62,8620514.1,12924.31,0,0,5546
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4122,1415,1481,56,69,0,1061,1833,684,705,72.8,49952994.56,12118.63,0,1484,448,6604,41172230.46,14226.76,8780764.1,12837.37,0,0,5662
