History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-08-13 00:00:00,Sunday,103,16,11,0,3,0,20,20,64,2,84.43,347332.99,3372.16,0,17,8,73,339332.99,8483.32,8000,125,0,0,122
2023-08-14 00:00:00,Monday,103,17,11,0,2,0,19,15,69,2,84.43,306739.78,2978.06,0,17,8,62,298739.78,8786.46,8000,115.94,0,0,122
2023-08-15 00:00:00,Tuesday,23,97,7,0,2,0,13,11,0,1,18.85,195935,8518.91,0,18,8,40,187935,7830.63,8000,0,0,0,122
2023-08-16 00:00:00,Wednesday,26,94,5,0,2,0,13,14,0,1,21.31,234146.87,9005.65,0,2,8,42,226146.87,8375.81,8000,0,0,0,122
2023-08-17 00:00:00,Thursday,26,94,9,0,2,0,12,15,0,1,21.31,222599.84,8561.53,0,9,8,45,214599.84,7948.14,8000,0,0,0,122
2023-08-18 00:00:00,Friday,33,87,9,0,2,0,13,21,0,1,27.05,301790.95,9145.18,0,2,8,59,293790.95,8640.91,8000,0,0,0,122
2023-08-19 00:00:00,Saturday,28,92,3,0,2,0,13,15,0,2,22.95,257483.53,9195.84,0,8,8,47,240983.53,8606.55,16500,0,0,0,122
2023-08-20 00:00:00,Sunday,24,96,5,0,2,0,12,11,0,3,19.67,211472.5,8811.35,0,9,8,38,186472.5,8107.5,25000,0,0,0,122
2023-08-21 00:00:00,Monday,23,97,3,0,2,0,14,10,0,1,18.85,206141.99,8962.7,0,4,8,37,198141.99,8255.92,8000,0,0,0,122
2023-08-22 00:00:00,Tuesday,30,90,12,0,2,0,16,9,6,1,24.59,258299.82,8609.99,0,5,8,51,205585.57,8223.42,52714.25,8785.71,0,0,122
2023-08-23 00:00:00,Wednesday,38,83,19,0,2,0,21,6,6,7,30.89,345245.54,9085.41,0,11,7,61,220245.54,8157.24,125000,20833.33,0,0,123
2023-08-24 00:00:00,Thursday,96,25,14,0,2,0,21,9,66,2,78.05,388200.62,4043.76,0,7,7,75,245200.62,8173.35,143000,2166.67,0,0,123
2023-08-25 00:00:00,Friday,98,24,9,0,1,0,20,11,66,2,79.67,432145.26,4409.65,0,8,7,79,289145.26,9327.27,143000,2166.67,0,0,123
2023-08-26 00:00:00,Saturday,104,17,15,1,1,0,15,18,70,3,84.55,539272.58,5185.31,0,12,7,84,320772.58,9720.38,218500,3121.43,0,0,123
2023-08-27 00:00:00,Sunday,43,78,3,1,1,0,11,18,15,1,34.96,426038.54,9907.87,0,9,7,76,283038.54,9759.95,143000,9533.33,0,0,123
2023-08-28 00:00:00,Monday,22,100,4,0,1,0,11,11,0,1,17.89,227448.58,10338.57,0,26,7,36,219448.58,9974.94,8000,0,0,0,123
2023-08-29 00:00:00,Tuesday,22,100,9,0,1,0,9,11,0,3,17.89,234586.99,10663.05,0,9,7,34,209586.99,10479.35,25000,0,0,0,123
2023-08-30 00:00:00,Wednesday,19,103,4,0,1,0,9,10,0,1,15.45,207217.5,10906.18,0,7,7,30,199217.5,10485.13,8000,0,0,0,123
2023-08-31 00:00:00,Thursday,22,100,9,0,1,0,11,11,0,1,17.89,273130.95,12415.04,0,6,7,35,265130.95,12051.41,8000,0,0,0,123
2023-09-01 00:00:00,Friday,43,79,25,0,1,0,18,16,6,4,34.96,566700.71,13179.09,0,5,7,71,437272.13,12860.94,129428.58,21571.43,0,0,123
2023-09-02 00:00:00,Saturday,64,58,26,0,1,0,20,23,9,13,52.03,750619.81,11728.43,0,8,7,97,510619.79,11874.88,240000.02,26666.67,0,0,123
2023-09-03 00:00:00,Sunday,38,84,7,0,1,0,16,15,2,6,30.89,504383.71,13273.26,0,31,7,59,397383.71,12818.83,107000,53500,0,0,123
2023-09-04 00:00:00,Monday,38,84,12,0,1,0,12,19,2,6,30.89,485055.33,12764.61,0,12,7,56,378055.33,12195.33,107000,53500,0,0,123
2023-09-05 00:00:00,Tuesday,120,2,3,0,1,0,8,15,98,0,97.56,300729.57,2506.08,0,17,7,34,300729.57,13075.2,0,0,0,0,123
2023-09-06 00:00:00,Wednesday,124,-1,11,0,0,0,4,5,105,10,100.81,137049.5,1105.24,0,15,7,25,137049.5,15227.72,0,0,0,0,123
2023-09-07 00:00:00,Thursday,124,-1,3,0,0,0,4,4,105,11,100.81,130763.57,1054.54,0,3,7,24,130763.57,16345.45,0,0,0,0,123
2023-09-08 00:00:00,Friday,123,0,0,0,0,0,4,3,106,10,100,111263.57,904.58,0,2,7,19,111263.57,15894.8,0,0,0,0,123
2023-09-09 00:00:00,Saturday,124,-1,8,0,0,0,4,3,108,9,100.81,111263.57,897.29,0,9,7,17,111263.57,15894.8,0,0,0,0,123
2023-09-10 00:00:00,Sunday,124,-1,3,0,0,0,6,4,106,8,100.81,150224.86,1211.49,0,1,7,21,150224.86,15022.49,0,0,0,0,123
2023-09-11 00:00:00,Monday,121,2,30,0,0,0,10,21,83,7,98.37,491789.02,4064.37,0,10,7,59,439789.02,14186.74,52000,626.51,0,0,123
2023-09-12 00:00:00,Tuesday,59,64,18,0,0,0,16,23,12,8,47.97,590915.86,10015.52,0,9,7,72,521915.86,13382.46,69000,5750,0,0,123
2023-09-13 00:00:00,Wednesday,63,60,10,0,0,0,8,18,30,7,51.22,504219.53,8003.48,0,24,7,47,317219.53,12200.75,187000,6233.33,0,0,123
2023-09-14 00:00:00,Thursday,66,57,11,0,0,0,9,17,33,7,53.66,492175.85,7457.21,0,11,7,44,292175.85,11237.53,200000,6060.61,0,0,123
2023-09-15 00:00:00,Friday,64,59,22,0,0,0,13,15,21,15,52.03,498427.87,7787.94,0,12,7,62,330071.93,11788.28,168355.94,8016.95,0,0,123
2023-09-16 00:00:00,Saturday,70,53,14,0,0,0,14,15,18,23,56.91,575551.67,8222.17,0,5,7,80,335678.79,11575.13,239872.88,13326.27,0,0,123
2023-09-17 00:00:00,Sunday,55,68,7,0,0,0,11,14,9,21,44.72,551848.12,10033.6,0,13,7,75,298975.24,11959.01,252872.88,28096.99,0,0,123
2023-09-18 00:00:00,Monday,49,74,14,0,0,0,8,22,1,18,39.84,518801.91,10587.79,0,12,7,77,313259.54,10441.98,205542.37,205542.37,0,0,123
2023-09-19 00:00:00,Tuesday,36,87,14,0,0,0,11,20,1,4,29.27,410669.1,11407.48,0,27,7,56,349669.1,11279.65,61000,61000,0,0,123
2023-09-20 00:00:00,Wednesday,38,85,15,0,0,0,9,23,2,4,30.89,496430.02,13063.95,0,14,7,57,427430.02,13357.19,69000,34500,0,0,123
2023-09-21 00:00:00,Thursday,52,71,13,0,0,0,12,25,7,8,42.28,593075.72,11405.3,0,4,7,74,496821.52,13427.61,96254.2,13750.6,0,0,123
2023-09-22 00:00:00,Friday,54,67,15,2,0,0,12,22,11,11,43.9,525081.12,9723.72,0,15,7,70,396326.92,11656.67,128754.2,11704.93,0,0,123
2023-09-23 00:00:00,Saturday,52,70,13,1,0,0,13,17,19,4,42.28,408936.96,7864.17,0,24,7,55,337453.91,11248.46,71483.05,3762.27,0,0,123
2023-09-24 00:00:00,Sunday,33,90,10,0,0,0,11,20,2,0,26.83,348767.89,10568.72,0,13,7,53,331767.89,10702.19,17000,8500,0,0,123
2023-09-25 00:00:00,Monday,41,82,9,0,0,0,5,19,15,2,33.33,306075.45,7465.25,0,14,7,42,278075.45,11586.48,28000,1866.67,0,0,123
2023-09-26 00:00:00,Tuesday,53,70,12,0,0,0,6,14,25,8,43.09,307344.68,5798.96,0,10,7,43,247090.48,12354.52,60254.2,2410.17,0,0,123
2023-09-27 00:00:00,Wednesday,54,69,15,0,0,0,7,20,20,7,43.9,399183.35,7392.28,0,9,7,54,327946.1,12146.15,71237.25,3561.86,0,0,123
2023-09-28 00:00:00,Thursday,46,75,12,2,0,0,7,27,13,1,37.4,384991.44,8369.38,0,11,7,57,367991.44,10823.28,17000,1307.69,0,0,123
2023-09-29 00:00:00,Friday,42,79,14,2,0,0,6,28,9,1,34.15,370358.05,8818.05,0,14,7,57,339375,9981.62,30983.05,3442.56,0,0,123
2023-09-30 00:00:00,Saturday,51,72,10,0,0,0,6,10,30,5,41.46,247308.89,4849.19,0,24,7,34,216325.84,13520.36,30983.05,1032.77,0,0,123
2023-10-01 00:00:00,Sunday,58,61,15,4,0,0,5,17,33,7,47.15,303161.94,5226.93,0,7,7,46,262661.94,11939.18,40500,1227.27,0,0,123
2023-10-02 00:00:00,Monday,43,76,13,4,0,0,6,21,16,4,34.96,350678.2,8155.31,0,11,7,52,337178.2,12488.08,13500,843.75,0,0,123
2023-10-03 00:00:00,Tuesday,33,90,5,0,0,0,6,11,14,2,26.83,293709.54,8900.29,0,17,7,34,267209.54,15718.21,26500,1892.86,0,0,123
2023-10-04 00:00:00,Wednesday,31,92,16,0,0,0,6,22,3,0,25.2,433831.24,13994.56,0,7,7,47,407331.24,14547.54,26500,8833.33,0,0,123
2023-10-05 00:00:00,Thursday,38,85,12,0,0,0,4,24,9,1,30.89,394704.17,10386.95,0,11,7,46,354704.17,12668.01,40000,4444.44,0,0,123
2023-10-06 00:00:00,Friday,73,50,16,0,0,0,7,22,39,5,59.35,468045.19,6411.58,0,11,7,54,371045.19,12794.66,97000,2487.18,0,0,123
2023-10-07 00:00:00,Saturday,87,36,16,0,0,0,9,18,53,7,70.73,568629.72,6535.97,0,16,7,54,363710.92,13470.77,204918.8,3866.39,0,0,123
2023-10-08 00:00:00,Sunday,54,69,19,0,0,0,8,28,16,2,43.9,553048.76,10241.64,0,15,7,65,501184.36,13921.79,51864.4,3241.53,0,0,123
2023-10-09 00:00:00,Monday,50,73,16,0,0,0,8,30,10,2,40.65,563312.71,11266.25,0,14,7,66,523312.71,13771.39,40000,4000,0,0,123
2023-10-10 00:00:00,Tuesday,45,78,10,0,0,0,7,26,10,2,36.59,532693.38,11837.63,0,15,7,56,492693.38,14930.1,40000,4000,0,0,123
2023-10-11 00:00:00,Wednesday,54,69,18,0,0,0,7,27,18,2,43.9,609895.73,11294.37,0,17,7,62,558878.79,16437.61,51016.94,2834.27,0,0,123
2023-10-12 00:00:00,Thursday,85,38,15,0,0,0,9,29,44,3,69.11,646618.94,7607.28,0,10,7,72,592618.94,15595.24,54000,1227.27,0,0,123
2023-10-13 00:00:00,Friday,107,16,23,0,0,0,11,40,52,4,86.99,883266.14,8254.82,0,9,7,95,745211.74,14611.99,138054.4,2654.89,0,0,123
2023-10-14 00:00:00,Saturday,100,23,23,0,0,0,8,39,49,4,81.3,743823.38,7438.23,0,27,7,84,674823.38,14357.94,69000,1408.16,0,0,123
2023-10-15 00:00:00,Sunday,97,26,21,0,0,0,8,33,49,7,78.86,647344.2,6673.65,0,24,7,81,578344.2,14105.96,69000,1408.16,0,0,123
2023-10-16 00:00:00,Monday,91,32,20,0,0,0,7,34,44,6,73.98,629718.16,6919.98,0,21,7,82,590218.16,14395.56,39500,897.73,0,0,123
2023-10-17 00:00:00,Tuesday,54,69,11,0,0,0,10,17,24,3,43.9,479938.32,8887.75,0,28,7,52,440938.32,16331.05,39000,1625,0,0,123
2023-10-18 00:00:00,Wednesday,68,55,23,0,0,0,8,28,28,4,55.28,536020.98,7882.66,0,13,7,65,482402.34,13400.07,53618.64,1914.95,0,0,123
2023-10-19 00:00:00,Thursday,74,47,22,2,0,0,12,23,36,5,60.16,549117.39,7420.51,0,22,7,65,482998.75,13799.96,66118.64,1836.63,0,0,123
2023-10-20 00:00:00,Friday,69,52,25,2,0,0,10,26,26,9,56.1,606059.28,8783.47,0,20,7,73,508601.68,14127.82,97457.6,3748.37,0,0,123
2023-10-21 00:00:00,Saturday,69,53,23,1,0,0,6,37,20,7,56.1,666756.49,9663.14,0,18,7,80,578798.89,13460.44,87957.6,4397.88,0,0,123
2023-10-22 00:00:00,Sunday,71,52,24,0,0,0,6,37,17,11,57.72,711220.21,10017.19,0,20,7,94,600169.41,13957.43,111050.8,6532.4,0,0,123
2023-10-23 00:00:00,Monday,58,65,17,0,0,0,6,34,8,10,47.15,696100.44,12001.73,0,21,7,88,559049.64,13976.24,137050.8,17131.35,0,0,123
2023-10-24 00:00:00,Tuesday,54,69,13,0,0,0,5,22,22,5,43.9,468924.32,8683.78,0,31,7,52,415424.32,15386.09,53500,2431.82,0,0,123
2023-10-25 00:00:00,Wednesday,52,71,10,0,0,0,8,21,20,3,42.28,460423.12,8854.29,0,10,7,51,434423.12,14980.11,26000,1300,0,0,123
2023-10-26 00:00:00,Thursday,51,72,16,0,0,0,11,19,18,3,41.46,506591.1,9933.16,0,15,7,55,450091.1,15003.04,56500,3138.89,0,0,123
2023-10-27 00:00:00,Friday,47,76,14,0,0,0,10,24,10,3,38.21,572124.25,12172.86,0,10,7,62,502124.25,14768.36,70000,7000,0,0,123
2023-10-28 00:00:00,Saturday,91,32,23,0,0,0,7,23,53,8,73.98,521573.81,5731.58,0,22,7,63,452709.41,15090.31,68864.4,1299.33,0,0,123
2023-10-29 00:00:00,Sunday,84,39,27,0,0,0,7,34,33,10,68.29,675721.24,8044.3,0,14,7,89,585822.96,14288.36,89898.28,2724.19,0,0,123
2023-10-30 00:00:00,Monday,63,60,21,0,0,0,8,37,13,5,51.22,702842.33,11156.23,0,22,7,93,614808.45,13662.41,88033.88,6771.84,0,0,123
2023-10-31 00:00:00,Tuesday,74,49,15,0,0,0,7,30,31,6,60.16,604529.43,8169.32,0,22,7,77,515995.55,13945.83,88533.88,2855.93,0,0,123
2023-11-01 00:00:00,Wednesday,62,61,24,0,0,0,6,21,22,13,50.41,438230.41,7068.23,0,27,7,68,387230.41,14341.87,51000,2318.18,0,0,123
2023-11-02 00:00:00,Thursday,73,50,25,0,0,0,4,30,23,16,59.35,536487.83,7349.15,0,15,7,84,498987.83,14676.11,37500,1630.43,0,0,123
2023-11-03 00:00:00,Friday,86,35,44,2,0,0,7,42,17,22,69.92,946720.37,11008.38,0,23,7,130,711720.37,14524.91,235000,13823.53,0,0,123
2023-11-04 00:00:00,Saturday,83,38,21,2,0,0,7,37,16,25,67.48,871729.75,10502.77,0,23,7,119,620229.75,14096.13,251500,15718.75,0,0,123
2023-11-05 00:00:00,Sunday,73,48,16,2,0,0,4,31,18,22,59.35,701356.01,9607.62,0,28,7,96,497856.01,14224.46,203500,11305.56,0,0,123
2023-11-06 00:00:00,Monday,105,18,18,0,0,0,5,28,65,7,85.37,476898.32,4541.89,0,35,7,65,432813.58,13115.56,44084.74,678.23,0,0,123
2023-11-07 00:00:00,Tuesday,69,54,29,0,0,0,10,32,22,5,56.1,595202.37,8626.12,0,22,7,84,566202.37,13481.01,29000,1318.18,0,0,123
2023-11-08 00:00:00,Wednesday,57,66,14,0,0,0,5,28,21,3,46.34,518184.1,9090.95,0,25,7,59,466667.16,14141.43,51516.94,2453.19,0,0,123
2023-11-09 00:00:00,Thursday,93,30,26,0,0,0,6,40,40,7,75.61,776459.12,8349.02,0,9,7,89,683459.12,14857.81,93000,2325,0,0,123
2023-11-10 00:00:00,Friday,97,26,18,0,0,0,6,42,39,10,78.86,789581.66,8140.02,0,13,7,98,710581.66,14803.78,79000,2025.64,0,0,123
2023-11-11 00:00:00,Saturday,116,7,17,0,0,0,6,28,72,10,94.31,571481.66,4926.57,0,31,7,73,501396.92,14746.97,70084.74,973.4,0,0,123
2023-11-12 00:00:00,Sunday,52,71,18,0,0,0,5,29,14,4,42.28,558584.21,10742,0,24,7,62,515584.21,15164.24,43000,3071.43,0,0,123
2023-11-13 00:00:00,Monday,123,0,29,0,0,0,6,34,75,8,100,553962.41,4503.76,0,19,7,78,516843.79,12921.09,37118.62,494.91,0,0,123
2023-11-14 00:00:00,Tuesday,113,8,19,2,0,0,6,25,79,5,91.87,588606.06,5208.9,0,31,7,56,412741.12,13314.23,175864.94,2226.14,0,0,123
2023-11-15 00:00:00,Wednesday,121,0,16,2,0,0,6,17,91,9,98.37,621520.19,5136.53,0,20,7,49,299824.19,13035.83,321696,3535.12,0,0,123
2023-11-16 00:00:00,Thursday,123,0,16,0,0,0,4,19,91,9,100,753748.45,6128.04,0,16,7,51,327687.51,14247.28,426060.94,4681.99,0,0,123
2023-11-17 00:00:00,Friday,96,27,26,0,0,0,4,25,48,19,78.05,950687.32,9902.99,0,10,7,73,388456.98,13395.07,562230.34,11713.13,0,0,123
2023-11-18 00:00:00,Saturday,120,3,22,0,0,0,5,19,86,10,97.56,737902.39,6149.19,0,36,7,57,344445.39,14351.89,393457,4575.08,0,0,123
2023-11-19 00:00:00,Sunday,115,8,34,0,0,0,8,22,65,20,93.5,1003468.53,8725.81,0,18,7,80,438755.13,14625.17,564713.4,8687.9,0,0,123
2023-11-20 00:00:00,Monday,93,30,20,0,0,0,9,27,52,5,75.61,985030.14,10591.72,0,29,7,63,556486.14,15457.95,428544,8241.23,0,0,123
2023-11-21 00:00:00,Tuesday,89,34,9,0,0,0,7,23,54,5,72.36,915849.61,10290.45,0,15,7,55,473305.61,15776.85,442544,8195.26,0,0,123
2023-11-22 00:00:00,Wednesday,64,59,9,0,0,0,8,23,30,3,52.03,807838.21,12622.47,0,10,7,55,490642.21,15827.17,317196,10573.2,0,0,123
2023-11-23 00:00:00,Thursday,77,46,21,0,0,0,7,28,36,6,62.6,738130.91,9586.12,0,14,7,64,547554.11,15644.4,190576.8,5293.8,0,0,123
2023-11-24 00:00:00,Friday,84,39,14,0,0,0,9,24,40,11,68.29,634449.82,7552.97,0,11,7,68,529721.02,16052.15,104728.8,2618.22,0,0,123
2023-11-25 00:00:00,Saturday,65,58,17,0,0,0,6,18,32,9,52.85,432693.66,6656.83,0,28,7,52,384100.46,16004.19,48593.2,1518.54,0,0,123
2023-11-26 00:00:00,Sunday,85,38,19,0,0,0,5,24,45,11,69.11,498624.77,5866.17,0,12,7,67,437667.17,15091.97,60957.6,1354.61,0,0,123
2023-11-27 00:00:00,Monday,79,44,13,0,0,0,6,25,40,8,64.23,467172.14,5913.57,0,14,7,63,441807.74,14251.86,25364.4,634.11,0,0,123
2023-11-28 00:00:00,Tuesday,41,82,10,0,0,0,5,16,16,4,33.33,365458.33,8913.62,0,24,7,42,324551.55,15454.84,40906.78,2556.67,0,0,123
2023-11-29 00:00:00,Wednesday,43,80,9,0,0,0,5,18,16,4,34.96,394831.18,9182.12,0,7,7,50,353924.4,15388.02,40906.78,2556.67,0,0,123
2023-11-30 00:00:00,Thursday,75,48,16,0,0,0,6,20,38,11,60.98,468119.8,6241.6,0,6,7,65,396145.26,15236.36,71974.54,1894.07,0,0,123
2023-12-01 00:00:00,Friday,119,4,2,0,0,0,5,13,98,3,96.75,334631.2,2812.03,0,18,7,39,323614.26,17978.57,11016.94,112.42,0,0,123
2023-12-02 00:00:00,Saturday,75,48,18,0,0,0,5,9,49,12,60.98,365366.26,4871.55,0,13,7,45,252213.8,18015.27,113152.46,2309.23,0,0,123
2023-12-03 00:00:00,Sunday,89,34,10,0,0,0,4,8,69,8,72.36,503386.2,5656.02,0,16,7,30,218313.8,18192.82,285072.4,4131.48,0,0,123
2023-12-04 00:00:00,Monday,72,51,9,0,0,0,4,15,47,6,58.54,585140.43,8126.95,0,4,7,43,314068.03,16529.9,271072.4,5767.5,0,0,123
2023-12-05 00:00:00,Tuesday,53,69,10,1,0,0,4,18,29,3,43.09,338856.18,6393.51,0,10,7,40,298356.18,13561.64,40500,1396.55,0,0,123
2023-12-06 00:00:00,Wednesday,47,76,5,0,0,0,4,13,28,2,38.21,306130.58,6513.42,0,11,7,33,279630.58,16448.86,26500,946.43,0,0,123
2023-12-07 00:00:00,Thursday,63,60,11,0,0,0,4,11,43,5,51.22,258719.8,4106.66,0,10,7,31,258719.8,17247.99,0,0,0,0,123
2023-12-08 00:00:00,Friday,34,89,4,0,0,0,5,9,19,1,27.64,272338.46,8009.95,0,9,7,25,245838.46,17559.89,26500,1394.74,0,0,123
2023-12-09 00:00:00,Saturday,33,90,5,0,0,0,5,8,18,2,26.83,282354.06,8556.18,0,5,7,24,241854.06,18604.16,40500,2250,0,0,123
2023-12-10 00:00:00,Sunday,46,77,18,0,0,0,8,18,18,2,37.4,424619.66,9230.86,0,5,7,43,384119.66,14773.83,40500,2250,0,0,123
2023-12-11 00:00:00,Monday,43,80,7,0,0,0,8,21,13,1,34.96,437604.06,10176.84,0,5,7,49,411104.06,14176,26500,2038.46,0,0,123
2023-12-12 00:00:00,Tuesday,36,87,6,0,0,0,8,13,12,3,29.27,321215.01,8922.64,0,12,7,35,294715.01,14034.05,26500,2208.33,0,0,123
2023-12-13 00:00:00,Wednesday,45,78,17,0,0,0,8,22,12,3,36.59,503069.24,11179.32,0,8,7,53,476569.24,15885.64,26500,2208.33,0,0,123
2023-12-14 00:00:00,Thursday,56,66,10,1,0,0,7,25,20,5,45.53,541687.88,9673,0,6,7,56,440187.88,13755.87,101500,5075,0,0,123
2023-12-15 00:00:00,Friday,49,74,18,0,0,0,8,34,5,2,39.84,736564.58,15031.93,0,11,7,75,648064.58,15430.11,88500,17700,0,0,123
2023-12-16 00:00:00,Saturday,62,61,26,0,0,0,5,46,8,3,50.41,778533.19,12556.99,0,16,7,100,765033.19,15000.65,13500,1687.5,0,0,123
2023-12-17 00:00:00,Sunday,67,56,12,0,0,0,4,44,14,5,54.47,828086.16,12359.49,0,13,7,95,715569.22,14907.69,112516.94,8036.92,0,0,123
2023-12-18 00:00:00,Monday,48,75,5,0,0,0,4,25,14,5,39.02,570969.17,11895.19,0,24,7,60,458452.23,15808.7,112516.94,8036.92,0,0,123
2023-12-19 00:00:00,Tuesday,32,91,11,0,0,0,6,12,10,4,26.02,324403.04,10137.6,0,23,7,37,253835.28,14101.96,70567.76,7056.78,0,0,123
2023-12-20 00:00:00,Wednesday,35,88,6,0,0,0,4,14,16,1,28.46,290185.28,8291.01,0,9,7,32,263685.28,14649.18,26500,1656.25,0,0,123
2023-12-21 00:00:00,Thursday,51,72,20,0,0,0,5,29,16,1,41.46,395017.24,7745.44,0,4,7,64,378017.24,11118.15,17000,1062.5,0,0,123
2023-12-22 00:00:00,Friday,64,59,23,0,0,0,5,42,16,1,52.03,523870.63,8185.48,0,10,7,88,506870.63,10784.48,17000,1062.5,0,0,123
2023-12-23 00:00:00,Saturday,61,62,20,0,0,0,6,41,13,1,49.59,583899.38,9572.12,0,20,7,92,566899.38,12061.69,17000,1307.69,0,0,123
2023-12-24 00:00:00,Sunday,74,49,24,0,0,0,5,43,20,6,60.16,664998.64,8986.47,0,18,7,103,580608.8,12096.02,84389.84,4219.49,0,0,123
2023-12-25 00:00:00,Monday,66,57,14,0,0,0,5,37,20,4,53.66,551888.45,8361.95,0,22,7,85,497193.53,11837.94,54694.92,2734.75,0,0,123
2023-12-26 00:00:00,Tuesday,55,68,27,0,0,0,6,46,1,2,44.72,649907.3,11816.5,0,19,7,102,641907.3,12344.37,8000,8000,0,0,123
2023-12-27 00:00:00,Wednesday,59,64,21,0,0,0,7,50,0,2,47.97,706907.32,11981.48,0,16,7,113,706907.32,12401.88,0,0,0,0,123
2023-12-28 00:00:00,Thursday,76,47,18,0,0,0,6,45,22,3,61.79,651790.53,8576.19,0,23,7,104,624290.53,12240.99,27500,1250,0,0,123
2023-12-29 00:00:00,Friday,62,61,11,0,0,0,6,31,22,3,50.41,493439.18,7958.7,0,25,7,73,465939.18,12592.95,27500,1250,0,0,123
2023-12-30 00:00:00,Saturday,37,86,8,0,0,0,4,30,2,1,30.08,449998.21,12162.11,0,13,7,64,432998.21,12735.24,17000,8500,0,0,123
2023-12-31 00:00:00,Sunday,34,89,13,0,0,0,5,27,2,0,27.64,411743.97,12110.12,0,16,7,61,394743.97,12335.75,17000,8500,0,0,123
2024-01-01 00:00:00,Monday,45,78,19,0,0,0,5,24,11,5,36.59,360800.75,8017.79,0,17,7,64,347650.75,11987.96,13150,1195.45,0,0,123
2024-01-02 00:00:00,Tuesday,50,73,17,0,0,0,5,22,15,8,40.65,608702.93,12174.06,0,16,7,62,328052.93,12150.11,280650,18710,0,0,123
2024-01-03 00:00:00,Wednesday,57,66,13,0,0,0,5,21,21,10,46.34,613458.06,10762.42,0,12,7,63,345958.06,13306.08,267500,12738.1,0,0,123
