History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-02-08 00:00:00,Thursday,115,5,35,1,2,0,20,60,5,33,93.5,1676233.79,14575.95,0,24,7,196,1203174.47,15039.68,473059.32,94611.86,0,0,123
2024-02-09 00:00:00,Friday,109,11,35,1,2,0,13,72,3,24,88.62,1528442.78,14022.41,0,39,7,191,1211383.46,14251.57,317059.32,105686.44,0,0,123
2024-02-10 00:00:00,Saturday,86,33,39,2,2,0,12,60,4,14,69.92,1222337.01,14213.22,0,62,7,146,1039777.69,14441.36,182559.32,45639.83,0,0,123
2024-02-11 00:00:00,Sunday,110,12,55,1,0,0,8,38,13,52,89.43,1404685.49,12769.87,0,42,7,164,695390.37,15117.18,709295.12,54561.16,0,0,123
2024-02-12 00:00:00,Monday,103,18,32,2,0,0,8,32,26,39,83.74,1068072.68,10369.64,0,52,7,140,561425.74,14035.64,506646.94,19486.42,0,0,123
2024-02-13 00:00:00,Tuesday,89,32,39,0,2,0,14,49,15,13,72.36,1037002.1,11651.71,0,42,7,136,868154.68,13780.23,168847.42,11256.49,0,0,123
2024-02-14 00:00:00,Wednesday,105,14,55,2,2,0,17,39,24,29,85.37,1242316.96,11831.59,0,46,7,133,771816.96,13782.45,470500,19604.17,0,0,123
2024-02-15 00:00:00,Thursday,112,9,36,0,2,0,12,50,22,30,91.06,1351638.01,12068.2,0,29,7,145,881138.01,14211.9,470500,21386.36,0,0,123
2024-02-16 00:00:00,Friday,92,29,40,0,2,0,10,50,18,16,74.8,1080531.16,11744.9,0,56,7,135,851878.6,14197.98,228652.56,12702.92,0,0,123
2024-02-17 00:00:00,Saturday,119,3,43,1,0,0,9,38,43,30,96.75,1033013.85,8680.79,0,42,7,126,726361.29,15454.5,306652.56,7131.45,0,0,123
2024-02-18 00:00:00,Sunday,106,17,18,0,0,0,8,31,50,17,86.18,854572.17,8062,0,39,7,93,591342.77,15162.64,263229.4,5264.59,0,0,123
2024-02-19 00:00:00,Monday,62,59,37,0,2,0,8,47,4,5,50.41,865468.23,13959.17,0,33,7,107,780280.03,14186.91,85188.2,21297.05,0,0,123
2024-02-20 00:00:00,Tuesday,51,70,14,0,2,0,10,39,0,4,41.46,710175.61,13925.01,0,21,7,92,662718.01,13524.86,47457.6,0,0,0,123
,Total (Forecast),4270,1179,1726,34,99,0,780,2019,408,1196,76.5,53311393.81,12485.1,0,1725,398,7381,39922316.6,14263.06,13389077.21,32816.37,0,0,5582
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4353,1200,1754,34,103,0,858,2019,417,1196,76.5,54367847.07,12489.74,0,1776,420,7532,40836519.86,14194.13,13531327.21,32449.23,0,0,5690
