History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-11-06 00:00:00,Monday,102,18,37,0,2,0,32,29,39,4,83.61,897189.31,8795.97,0,54,8,113,827087.63,13558.81,70101.68,1797.48,0,0,122
2023-11-07 00:00:00,Tuesday,95,25,33,0,2,0,32,34,26,5,77.87,1009634.77,10627.73,0,26,8,129,918083.95,13910.36,91550.82,3521.19,0,0,122
2023-11-08 00:00:00,Wednesday,89,31,28,0,2,0,18,34,28,11,72.95,821720.55,9232.82,0,37,8,110,697051.15,13404.83,124669.4,4452.48,0,0,122
2023-11-09 00:00:00,Thursday,104,16,51,0,2,0,21,45,17,23,85.25,1301485.53,12514.28,0,26,8,163,934621.11,14160.93,366864.42,21580.26,0,0,122
2023-11-10 00:00:00,Friday,99,21,28,0,2,0,25,43,18,15,81.15,1231757.67,12442,0,33,8,157,955893.25,14057.25,275864.42,15325.8,0,0,122
2023-11-11 00:00:00,Saturday,104,16,27,0,2,0,18,33,41,14,85.25,992154.21,9539.94,0,45,8,122,750569.47,14717.05,241584.74,5892.31,0,0,122
2023-11-12 00:00:00,Sunday,60,60,29,0,2,0,19,42,0,1,49.18,893930.67,14898.84,0,34,8,111,893930.67,14654.6,0,0,0,0,122
2023-11-13 00:00:00,Monday,111,10,45,0,2,0,36,42,31,4,90.24,1081326.27,9741.68,0,24,7,145,1066241.53,13669.76,15084.74,486.6,0,0,123
2023-11-14 00:00:00,Tuesday,119,0,28,2,2,0,16,37,66,4,96.75,830071.28,6975.39,0,53,7,100,691723.28,13051.38,138348,2096.18,0,0,123
2023-11-15 00:00:00,Wednesday,109,10,14,2,2,0,15,17,77,4,88.62,686339.58,6296.69,0,35,7,63,391931.24,12247.85,294408.34,3823.48,0,0,123
2023-11-16 00:00:00,Thursday,123,0,25,0,0,0,13,18,84,8,100,801467.47,6516,0,21,7,74,447138.91,14423.84,354328.56,4218.2,0,0,123
2023-11-17 00:00:00,Friday,102,18,29,0,2,0,13,29,46,16,83.61,861211.7,8443.25,0,9,8,104,528078.68,12573.3,333133.02,7242.02,0,0,122
2023-11-18 00:00:00,Saturday,116,6,26,0,0,0,15,22,69,10,95.08,782975.81,6749.79,0,39,8,84,550466.25,14877.47,232509.56,3369.7,0,0,122
2023-11-19 00:00:00,Sunday,114,6,41,0,2,0,18,38,50,10,93.44,1173424.32,10293.2,0,21,8,116,805127.06,14377.27,368297.26,7365.95,0,0,122
2023-11-20 00:00:00,Monday,113,7,41,0,2,0,26,52,34,3,92.62,1564980.28,13849.38,0,27,8,142,1140212.26,14618.11,424768.02,12493.18,0,0,122
2023-11-21 00:00:00,Tuesday,95,25,25,0,2,0,25,48,22,2,77.87,1328858.69,13987.99,0,32,8,133,1055680.01,14461.37,273178.68,12417.21,0,0,122
2023-11-22 00:00:00,Wednesday,92,28,30,0,2,0,28,54,11,1,75.41,1359900.91,14781.53,0,22,8,149,1223311.57,14918.43,136589.34,12417.21,0,0,122
2023-11-23 00:00:00,Thursday,97,23,25,0,2,0,25,59,12,3,79.51,1348802.04,13905.18,0,21,8,151,1261802.04,15021.45,87000,7250,0,0,122
2023-11-24 00:00:00,Friday,98,22,31,0,2,0,26,52,16,6,80.33,1243512.6,12688.9,0,34,8,139,1203012.6,15423.24,40500,2531.25,0,0,122
2023-11-25 00:00:00,Saturday,82,38,34,0,2,0,22,38,18,6,67.21,960024.03,11707.61,0,52,8,117,960024.03,16000.4,0,0,0,0,122
2023-11-26 00:00:00,Sunday,111,9,50,0,2,0,21,48,25,19,90.98,1208175.6,10884.46,0,27,8,155,1192675.6,17285.15,15500,620,0,0,122
2023-11-27 00:00:00,Monday,118,2,35,0,2,0,19,57,25,19,96.72,1278271.54,10832.81,0,28,8,164,1262771.54,16615.42,15500,620,0,0,122
,Total (Forecast),4656,803,1610,21,76,0,1381,1769,955,648,83.8,53714790.32,11536.68,0,1611,424,6907,44291969.62,14060.94,9422820.7,9866.83,0,0,5556
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4773,803,1655,22,78,0,1501,1769,955,648,84.09,55326756.56,11591.61,0,1655,434,7077,45551685.86,13930.18,9775070.7,10235.68,0,0,5676
