History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-11-18 00:00:00,Saturday,118,0,39,2,0,0,23,15,50,32,98.33,677864.54,5744.61,0,49,10,112,523830.66,13785.02,154033.88,3080.68,0,0,120
2023-11-19 00:00:00,Sunday,111,8,47,1,2,0,24,27,28,35,90.98,944678.66,8510.62,0,30,8,139,721560.08,14148.24,223118.58,7968.52,0,0,122
2023-11-20 00:00:00,Monday,106,13,48,1,2,0,33,39,15,22,86.89,1147117.78,10821.87,0,31,8,168,1030184.72,14308.12,116933.06,7795.54,0,0,122
2023-11-21 00:00:00,Tuesday,95,24,28,1,2,0,36,37,14,11,77.87,1152883.89,12135.62,0,39,8,158,1050950.83,14396.59,101933.06,7280.93,0,0,122
2023-11-22 00:00:00,Wednesday,101,18,35,1,2,0,39,50,14,1,82.79,1411713.23,13977.36,0,29,8,172,1309780.17,14716.63,101933.06,7280.93,0,0,122
2023-11-23 00:00:00,Thursday,105,15,38,0,2,0,38,55,7,7,86.07,1563848.17,14893.79,0,37,8,174,1405661.77,15114.64,158186.4,22598.06,0,0,122
2023-11-24 00:00:00,Friday,110,9,33,1,2,0,38,54,11,10,90.16,1508398.43,13712.71,0,31,8,169,1396712.03,15181.65,111686.4,10153.31,0,0,122
2023-11-25 00:00:00,Saturday,89,31,46,0,2,0,27,41,7,16,72.95,1107866.68,12447.94,0,65,8,142,1079866.68,15880.39,28000,4000,0,0,122
2023-11-26 00:00:00,Sunday,108,11,48,1,2,0,24,44,14,29,88.52,1372557.34,12708.86,0,34,8,163,1147057.34,16868.49,225500,16107.14,0,0,122
2023-11-27 00:00:00,Monday,119,1,36,0,2,0,23,55,14,29,97.54,1523222.38,12800.19,0,26,8,178,1297722.38,16637.47,225500,16107.14,0,0,122
2023-11-28 00:00:00,Tuesday,95,25,42,0,2,0,25,62,7,3,77.87,1310520.34,13794.95,0,60,8,155,1310520.34,15063.45,0,0,0,0,122
2023-11-29 00:00:00,Wednesday,97,23,26,0,2,0,21,54,14,10,79.51,1191048.04,12278.85,0,31,8,140,1122048.04,14960.64,69000,4928.57,0,0,122
2023-11-30 00:00:00,Thursday,91,28,29,1,2,0,16,34,29,15,74.59,870197.39,9562.61,0,46,8,114,663316.12,13266.32,206881.27,7133.84,0,0,122
2023-12-01 00:00:00,Friday,122,0,1,0,0,0,9,9,101,3,100,298880.19,2449.84,0,46,8,40,253117.5,14062.08,45762.69,453.1,0,0,122
2023-12-02 00:00:00,Saturday,113,7,32,0,2,0,12,17,75,11,92.62,463479.48,4101.59,0,14,8,69,372360.89,12840.03,91118.59,1214.91,0,0,122
2023-12-03 00:00:00,Sunday,78,42,31,0,2,0,15,21,26,18,63.93,575489.47,7378.07,0,18,8,82,491489.47,13652.49,84000,3230.77,0,0,122
2023-12-04 00:00:00,Monday,103,17,23,0,2,0,14,36,38,17,84.43,754711.73,7327.3,0,10,8,110,684711.73,13694.23,70000,1842.11,0,0,122
2023-12-05 00:00:00,Tuesday,106,13,18,1,2,0,13,40,39,17,86.89,677661.47,6393.03,0,15,8,109,663661.47,12521.91,14000,358.97,0,0,122
2023-12-06 00:00:00,Wednesday,73,46,21,1,2,0,16,32,12,16,59.84,667324.64,9141.43,0,27,8,98,652324.64,13590.1,15000,1250,0,0,122
2023-12-07 00:00:00,Thursday,88,31,34,1,2,0,19,33,29,10,72.13,728830.07,8282.16,0,36,8,93,713830.07,13727.5,15000,517.24,0,0,122
2023-12-08 00:00:00,Friday,58,62,20,0,2,0,18,34,3,5,47.54,721272.35,12435.73,0,25,8,91,721272.35,13870.62,0,0,0,0,122
2023-12-09 00:00:00,Saturday,55,65,23,0,2,0,17,36,0,4,45.08,736271.11,13386.75,0,23,8,96,736271.11,13891.91,0,0,0,0,122
2023-12-10 00:00:00,Sunday,63,57,28,0,2,0,18,44,0,3,51.64,870690.19,13820.48,0,20,8,113,870690.19,14043.39,0,0,0,0,122
,Total (Forecast),4640,836,1704,33,73,0,1251,1709,993,793,83.12,51588210.75,11118.15,0,1730,398,6600,41729106.16,14097.67,9859104.59,9928.6,0,0,5582
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4745,843,1742,34,76,0,1360,1709,993,793,83.27,52944268.01,11157.91,0,1762,412,6762,42748944.29,13929.27,10195323.72,10267.19,0,0,5698
