History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-09-15 00:00:00,Friday,70,52,25,0,0,0,21,22,18,9,57.38,732643.98,10466.34,0,28,8,135,545288.04,12681.12,187355.94,10408.66,0,0,122
2023-09-16 00:00:00,Saturday,110,12,53,0,0,0,20,31,18,41,90.16,992193.95,9019.95,0,12,8,193,581678.19,11405.45,410515.76,22806.43,0,0,122
2023-09-17 00:00:00,Sunday,100,22,24,0,0,0,19,37,8,36,81.97,964653.6,9646.54,0,24,8,191,625280.72,11165.73,339372.88,42421.61,0,0,122
2023-09-18 00:00:00,Monday,97,23,20,2,0,0,16,47,5,31,79.51,879107.39,9062.96,0,21,8,179,642065.02,10191.51,237042.37,47408.47,0,0,122
2023-09-19 00:00:00,Tuesday,67,55,23,0,0,0,17,40,4,6,54.92,764016.01,11403.22,0,55,8,137,671516.01,11780.98,92500,23125,0,0,122
2023-09-20 00:00:00,Wednesday,71,51,29,0,0,0,13,51,5,2,58.2,920739.85,12968.17,0,26,8,144,838239.85,13097.5,82500,16500,0,0,122
2023-09-21 00:00:00,Thursday,80,42,26,0,0,0,25,42,5,8,65.57,1011688.05,12646.1,0,17,8,161,874933.85,13058.71,136754.2,27350.84,0,0,122
2023-09-22 00:00:00,Friday,84,36,36,2,0,0,26,41,4,15,68.85,1045897.52,12451.16,0,29,8,165,822643.32,12278.26,223254.2,55813.55,0,0,122
2023-09-23 00:00:00,Saturday,81,40,26,1,0,0,27,34,1,20,66.39,1006073.35,12420.66,0,31,8,154,728225.9,11938.13,277847.45,277847.45,0,0,122
2023-09-24 00:00:00,Sunday,53,69,17,0,0,0,19,32,1,1,43.44,609009.65,11490.75,0,46,8,105,592009.65,11608.03,17000,17000,0,0,122
2023-09-25 00:00:00,Monday,47,75,11,0,0,0,15,30,1,1,38.52,534500.39,11372.35,0,17,8,91,517500.39,11500.01,17000,17000,0,0,122
2023-09-26 00:00:00,Tuesday,66,55,23,1,0,0,15,22,15,15,54.1,561799.61,8512.12,0,15,8,92,427545.41,11555.28,134254.2,8950.28,0,0,122
2023-09-27 00:00:00,Wednesday,69,52,29,1,0,0,20,22,8,20,56.56,753862.06,10925.54,0,18,8,112,514362.09,12246.72,239499.97,29937.5,0,0,122
2023-09-28 00:00:00,Thursday,62,57,20,3,0,0,24,30,1,10,50.82,729761.43,11770.35,0,21,8,116,652761.43,12088.17,77000,77000,0,0,122
2023-09-29 00:00:00,Friday,67,53,33,2,0,0,20,38,1,10,54.92,817154.46,12196.34,0,29,8,128,674307.01,11625.98,142847.45,142847.45,0,0,122
2023-09-30 00:00:00,Saturday,63,59,28,0,0,0,19,21,1,22,51.64,801634.81,12724.36,0,34,8,120,521287.36,13032.18,280347.45,280347.45,0,0,122
2023-10-01 00:00:00,Sunday,58,60,25,4,0,0,19,20,0,23,47.54,754427.72,13007.37,0,25,8,116,468427.72,12010.97,286000,0,0,0,122
2023-10-02 00:00:00,Monday,56,62,18,4,0,0,20,20,6,14,45.9,666845.9,11907.96,0,26,8,108,502345.9,12558.65,164500,27416.67,0,0,122
2023-10-03 00:00:00,Tuesday,42,80,5,0,0,0,14,11,14,3,34.43,416420.64,9914.78,0,31,8,63,376420.64,15056.83,40000,2857.14,0,0,122
2023-10-04 00:00:00,Wednesday,42,80,24,0,0,0,17,21,3,1,34.43,576713.89,13731.28,0,13,8,78,536713.89,14124.05,40000,13333.33,0,0,122
2023-10-05 00:00:00,Thursday,41,81,18,0,0,0,14,24,2,1,33.61,533672.05,13016.39,0,18,8,78,493672.05,12991.37,40000,20000,0,0,122
2023-10-06 00:00:00,Friday,83,37,28,2,0,0,23,25,32,5,68.03,717520.58,8644.83,0,14,8,100,620520.58,12927.51,97000,3031.25,0,0,122
2023-10-07 00:00:00,Saturday,101,19,28,2,0,0,20,28,43,12,82.79,858401.32,8499.02,0,20,8,113,650153.8,13544.87,208247.52,4842.97,0,0,122
2023-10-08 00:00:00,Sunday,67,55,27,0,0,0,18,35,11,3,54.92,831400.36,12408.96,0,32,8,105,766035.96,14453.51,65364.4,5942.22,0,0,122
2023-10-09 00:00:00,Monday,75,47,22,0,0,0,16,40,13,6,61.48,883219.11,11776.25,0,16,8,114,804354.71,14363.48,78864.4,6066.49,0,0,122
2023-10-10 00:00:00,Tuesday,68,54,16,0,0,0,18,31,13,6,55.74,846949.34,12455.14,0,23,8,99,768084.94,15675.2,78864.4,6066.49,0,0,122
2023-10-11 00:00:00,Wednesday,69,53,23,0,0,0,17,32,13,7,56.56,894380.35,12962.03,0,22,8,103,802015.95,16367.67,92364.4,7104.95,0,0,122
2023-10-12 00:00:00,Thursday,104,17,19,1,0,0,17,36,46,6,85.25,887434.42,8533.02,0,16,8,111,808070.02,15246.6,79364.4,1725.31,0,0,122
2023-10-13 00:00:00,Friday,116,5,24,1,0,0,21,39,50,7,95.08,969139.45,8354.65,0,16,8,126,875275.05,14587.92,93864.4,1877.29,0,0,122
2023-10-14 00:00:00,Saturday,112,10,29,0,0,0,24,33,50,5,91.8,878497.88,7843.73,0,34,8,114,811633.48,14239.18,66864.4,1337.29,0,0,122
2023-10-15 00:00:00,Sunday,99,23,27,0,0,0,24,33,37,5,81.15,881237.2,8901.39,0,26,8,117,801372.8,14059.17,79864.4,2158.5,0,0,122
2023-10-16 00:00:00,Monday,108,14,30,0,0,0,19,40,41,8,88.52,943191.17,8733.25,0,25,8,121,826326.77,14005.54,116864.4,2850.35,0,0,122
2023-10-17 00:00:00,Tuesday,97,25,23,0,0,0,15,31,41,10,79.51,879404.65,9066.03,0,34,8,100,697540.25,15163.92,181864.4,4435.72,0,0,122
2023-10-18 00:00:00,Wednesday,110,12,43,0,0,0,13,48,30,19,90.16,1141162.37,10374.2,0,19,8,137,791153.93,12969.74,350008.44,11666.95,0,0,122
2023-10-19 00:00:00,Thursday,109,11,29,2,0,0,14,36,40,21,89.34,1009625.3,9262.62,0,39,8,123,665116.86,13302.34,344508.44,8612.71,0,0,122
2023-10-20 00:00:00,Friday,100,20,32,2,0,0,13,41,36,12,81.97,871282.14,8712.82,0,37,8,113,743824.54,13774.53,127457.6,3540.49,0,0,122
2023-10-21 00:00:00,Saturday,79,42,25,1,0,0,9,45,18,8,64.75,813238.49,10294.16,0,29,8,109,712780.89,13199.65,100457.6,5580.98,0,0,122
2023-10-22 00:00:00,Sunday,73,49,36,0,0,0,10,49,11,3,59.84,906535.18,12418.29,0,30,8,132,795484.38,13482.79,111050.8,10095.53,0,0,122
2023-10-23 00:00:00,Monday,78,44,30,0,0,0,10,52,13,3,63.93,976553.41,12519.92,0,27,8,134,852002.61,13741.98,124550.8,9580.83,0,0,122
2023-10-24 00:00:00,Tuesday,80,42,22,0,0,0,13,42,21,4,65.57,843584.55,10544.81,0,34,8,114,802584.55,14592.45,41000,1952.38,0,0,122
2023-10-25 00:00:00,Wednesday,81,41,18,0,0,0,12,39,27,3,66.39,777334.09,9596.72,0,23,8,105,751334.09,14732.04,26000,962.96,0,0,122
2023-10-26 00:00:00,Thursday,98,23,30,1,0,0,19,39,36,5,80.33,877079.13,8949.79,0,21,8,118,806579.13,13906.54,70500,1958.33,0,0,122
2023-10-27 00:00:00,Friday,85,37,22,0,0,0,16,38,25,6,69.67,872038.5,10259.28,0,25,8,112,774538.5,14343.31,97500,3900,0,0,122
2023-10-28 00:00:00,Saturday,95,27,24,0,0,0,11,28,45,11,77.87,717217.91,7549.66,0,34,8,87,578717.91,14838.92,138500,3077.78,0,0,122
2023-10-29 00:00:00,Sunday,90,32,43,0,0,0,12,42,17,19,73.77,1015958.57,11288.43,0,19,8,130,768674.69,14234.72,247283.88,14546.11,0,0,122
2023-10-30 00:00:00,Monday,78,44,27,0,0,0,19,41,3,15,63.93,1040450.08,13339.1,0,25,8,137,810666.2,13511.1,229783.88,76594.63,0,0,122
2023-10-31 00:00:00,Tuesday,89,33,28,0,0,0,13,39,20,17,72.95,984214.92,11058.59,0,35,8,122,753931.04,14498.67,230283.88,11514.19,0,0,122
2023-11-01 00:00:00,Wednesday,110,12,33,0,0,0,12,33,51,14,90.16,736634.19,6696.67,0,43,8,101,685634.19,15236.32,51000,1000,0,0,122
2023-11-02 00:00:00,Thursday,121,1,31,0,0,0,10,41,52,18,99.18,836935.68,6916.82,0,21,8,117,785935.68,15410.5,51000,980.77,0,0,122
2023-11-03 00:00:00,Friday,120,0,47,2,0,0,12,46,42,22,98.36,1092464.9,9103.87,0,36,8,147,857464.9,14783.88,235000,5595.24,0,0,122
2023-11-04 00:00:00,Saturday,120,0,31,2,0,0,12,45,38,27,98.36,1144011.09,9533.43,0,26,8,154,803528.07,14096.98,340483.02,8960.08,0,0,122
2023-11-05 00:00:00,Sunday,85,35,18,2,0,0,6,36,20,25,69.67,906982.55,10670.38,0,35,8,122,600999.53,14309.51,305983.02,15299.15,0,0,122
2023-11-06 00:00:00,Monday,89,33,21,0,0,0,5,29,47,8,72.95,534610.46,6006.86,0,47,8,70,450508.78,13250.26,84101.68,1789.4,0,0,122
2023-11-07 00:00:00,Tuesday,55,67,31,0,0,0,9,35,6,5,45.08,661424.67,12025.9,0,24,8,91,609890.79,13861.15,51533.88,8588.98,0,0,122
2023-11-08 00:00:00,Wednesday,62,60,28,0,0,0,8,33,9,12,50.82,757048.98,12210.47,0,24,8,87,605879.58,14777.55,151169.4,16796.6,0,0,122
2023-11-09 00:00:00,Thursday,105,17,33,0,0,0,12,46,40,7,86.07,965520.54,9195.43,0,21,8,114,873020.54,15052.08,92500,2312.5,0,0,122
2023-11-10 00:00:00,Friday,106,16,21,0,0,0,11,47,39,9,86.89,937419.88,8843.58,0,19,8,117,858919.88,14808.96,78500,2012.82,0,0,122
2023-11-11 00:00:00,Saturday,111,11,22,0,0,0,11,34,58,8,90.98,732106.97,6595.56,0,36,8,93,677522.23,15056.05,54584.74,941.12,0,0,122
2023-11-12 00:00:00,Sunday,53,69,24,0,0,0,11,34,6,2,43.44,708177.43,13361.84,0,30,8,84,695177.43,15448.39,13000,2166.67,0,0,122
2023-11-13 00:00:00,Monday,101,22,35,0,0,0,17,36,41,7,82.11,760162.07,7526.36,0,21,7,106,723043.45,13642.33,37118.62,905.33,0,0,123
2023-11-14 00:00:00,Tuesday,112,9,21,2,0,0,8,27,75,4,91.06,640406.06,5717.91,0,42,7,66,464541.12,13272.6,175864.94,2344.87,0,0,123
2023-11-15 00:00:00,Wednesday,119,2,14,2,0,0,8,16,91,6,96.75,613335.25,5154.08,0,23,7,50,303168.25,12632.01,310167,3408.43,0,0,123
2023-11-16 00:00:00,Thursday,122,1,21,0,0,0,6,19,88,9,99.19,691714.6,5669.79,0,17,7,57,357885.66,14315.43,333828.94,3793.51,0,0,123
2023-11-17 00:00:00,Friday,98,24,30,0,0,0,6,26,45,21,80.33,742739.15,7578.97,0,11,8,82,397054.93,12407.97,345684.22,7681.87,0,0,122
2023-11-18 00:00:00,Saturday,122,0,24,0,0,0,5,24,81,12,100,662394.28,5429.46,0,36,8,71,413367.4,14254.05,249026.88,3074.41,0,0,122
2023-11-19 00:00:00,Sunday,114,8,32,0,0,0,12,26,63,13,93.44,970901.11,8516.68,0,21,8,91,585586.53,15410.17,385314.58,6116.1,0,0,122
2023-11-20 00:00:00,Monday,92,30,31,0,0,0,14,35,39,4,75.41,1204289.48,13090.1,0,30,8,91,760745.48,15525.42,443544,11372.92,0,0,122
2023-11-21 00:00:00,Tuesday,76,46,16,0,0,0,16,28,29,3,62.3,972054.29,12790.19,0,23,8,88,667858.29,15178.6,304196,10489.52,0,0,122
2023-11-22 00:00:00,Wednesday,67,55,17,0,0,0,14,32,19,2,54.92,879931.94,13133.31,0,16,8,89,701083.94,15240.96,178848,9413.05,0,0,122
2023-11-23 00:00:00,Thursday,70,52,22,0,0,0,14,36,16,4,57.38,817017.21,11671.67,0,16,8,97,779788.41,15595.77,37228.8,2326.8,0,0,122
2023-11-24 00:00:00,Friday,101,21,26,0,0,0,14,36,40,11,82.79,921450.16,9123.27,0,19,8,102,816721.36,16334.43,104728.8,2618.22,0,0,122
2023-11-25 00:00:00,Saturday,84,38,27,0,0,0,11,32,32,9,68.85,766850.74,9129.18,0,36,8,88,718257.54,16703.66,48593.2,1518.54,0,0,122
2023-11-26 00:00:00,Sunday,108,14,28,0,0,0,9,36,51,12,88.52,796775.23,7377.55,0,23,8,96,720317.63,16007.06,76457.6,1499.17,0,0,122
2023-11-27 00:00:00,Monday,103,19,24,0,0,0,9,39,46,9,84.43,778590.17,7559.13,0,24,8,96,737725.77,15369.29,40864.4,888.36,0,0,122
2023-11-28 00:00:00,Tuesday,61,61,21,0,0,0,13,36,9,3,50,772165.71,12658.45,0,26,8,95,745665.71,15217.67,26500,2944.44,0,0,122
2023-11-29 00:00:00,Wednesday,55,67,10,0,0,0,12,31,9,3,45.08,685514.56,12463.9,0,16,8,89,659014.56,15325.92,26500,2944.44,0,0,122
2023-11-30 00:00:00,Thursday,78,43,26,1,0,0,10,29,30,10,63.93,619603.11,7943.63,0,23,8,89,562035.35,14411.16,57567.76,1918.93,0,0,122
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,5,13,101,3,100,334631.2,2742.88,0,30,8,40,323614.26,17978.57,11016.94,109.08,0,0,122
2023-12-02 00:00:00,Saturday,97,25,24,0,0,0,5,17,65,10,79.51,472971.32,4875.99,0,13,8,55,370835.8,16856.17,102135.52,1571.32,0,0,122
2023-12-03 00:00:00,Sunday,96,26,13,0,0,0,5,15,69,7,78.69,618813.52,6445.97,0,18,8,42,333741.12,16687.06,285072.4,4131.48,0,0,122
2023-12-04 00:00:00,Monday,78,44,12,0,0,0,5,21,47,5,63.93,691813.4,8869.4,0,8,8,54,420741,16182.35,271072.4,5767.5,0,0,122
2023-12-05 00:00:00,Tuesday,62,59,15,1,0,0,6,25,29,3,50.82,470627.18,7590.76,0,12,8,55,430127.18,13875.07,40500,1396.55,0,0,122
2023-12-06 00:00:00,Wednesday,60,62,10,0,0,0,9,21,28,2,49.18,505729.18,8428.82,0,12,8,56,479229.18,15974.31,26500,946.43,0,0,122
2023-12-07 00:00:00,Thursday,75,47,18,0,0,0,7,20,43,5,61.48,448204.4,5976.06,0,18,8,53,448204.4,16600.16,0,0,0,0,122
2023-12-08 00:00:00,Friday,48,74,9,0,0,0,7,21,19,1,39.34,482466.06,10051.38,0,12,8,52,455966.06,16284.5,26500,1394.74,0,0,122
2023-12-09 00:00:00,Saturday,41,81,10,0,0,0,8,19,13,1,33.61,475825.26,11605.49,0,11,8,50,449325.26,16641.68,26500,2038.46,0,0,122
2023-12-10 00:00:00,Sunday,52,70,22,0,0,0,10,28,13,1,42.62,583425.84,11219.73,0,11,8,66,556925.84,14655.94,26500,2038.46,0,0,122
2023-12-11 00:00:00,Monday,45,77,7,0,0,0,8,23,13,1,36.89,458240.54,10183.12,0,14,8,54,431740.54,13927.11,26500,2038.46,0,0,122
2023-12-12 00:00:00,Tuesday,33,89,11,0,0,0,9,22,2,0,27.05,450515.81,13651.99,0,12,8,52,424015.81,13677.93,26500,13250,0,0,122
2023-12-13 00:00:00,Wednesday,46,76,22,0,0,0,12,32,2,0,37.7,726797.38,15799.94,0,9,8,77,700297.38,15915.85,26500,13250,0,0,122
2023-12-14 00:00:00,Thursday,59,62,13,1,0,0,10,38,10,2,48.36,803310.02,13615.42,0,7,8,85,701810.02,14621.04,101500,10150,0,0,122
2023-12-15 00:00:00,Friday,74,48,31,0,0,0,11,56,5,2,60.66,1145106.54,15474.41,0,12,8,125,1056606.54,15770.25,88500,17700,0,0,122
2023-12-16 00:00:00,Saturday,78,44,29,0,0,0,6,60,8,4,63.93,1023895.08,13126.86,0,28,8,135,999378.14,15142.09,24516.94,3064.62,0,0,122
2023-12-17 00:00:00,Sunday,86,36,21,0,0,0,7,57,14,8,70.49,1095710.14,12740.82,0,19,8,135,961159.32,15018.11,134550.82,9610.77,0,0,122
2023-12-18 00:00:00,Monday,65,57,9,0,0,0,6,37,14,8,53.28,821368.24,12636.43,0,30,8,97,686817.42,15972.5,134550.82,9610.77,0,0,122
2023-12-19 00:00:00,Tuesday,54,68,22,0,0,0,10,19,10,15,44.26,493328.19,9135.71,0,29,8,75,422760.43,14577.95,70567.76,7056.78,0,0,122
2023-12-20 00:00:00,Wednesday,49,73,17,0,0,0,9,25,2,13,40.16,515205.92,10514.41,0,14,8,80,488705.92,14373.7,26500,13250,0,0,122
2023-12-21 00:00:00,Thursday,64,58,24,0,0,0,7,42,2,13,52.46,572655.77,8947.75,0,9,8,110,555655.77,11339.91,17000,8500,0,0,122
2023-12-22 00:00:00,Friday,72,50,28,0,0,0,8,49,2,13,59.02,681200.27,9461.11,0,20,8,122,664200.27,11652.64,17000,8500,0,0,122
2023-12-23 00:00:00,Saturday,80,42,30,0,0,0,7,59,13,1,65.57,809206.34,10115.08,0,33,8,130,792206.34,12003.13,17000,1307.69,0,0,122
2023-12-24 00:00:00,Sunday,84,38,28,0,0,0,7,51,20,6,68.85,805318.44,9587.12,0,31,8,124,720928.6,12429.8,84389.84,4219.49,0,0,122
2023-12-25 00:00:00,Monday,76,46,17,0,0,0,8,44,20,4,62.3,696463.19,9163.99,0,25,8,106,641768.27,12341.7,54694.92,2734.75,0,0,122
2023-12-26 00:00:00,Tuesday,59,63,26,0,0,0,8,48,1,2,48.36,711513.14,12059.54,0,24,8,110,703513.14,12562.73,8000,8000,0,0,122
2023-12-27 00:00:00,Wednesday,69,53,30,0,0,0,9,58,0,2,56.56,852580.88,12356.24,0,19,8,134,852580.88,12725.09,0,0,0,0,122
2023-12-28 00:00:00,Thursday,87,35,21,0,0,0,8,57,19,3,71.31,852471.44,9798.52,0,22,8,135,824971.44,12691.87,27500,1447.37,0,0,122
2023-12-29 00:00:00,Friday,67,55,16,0,0,0,6,39,19,3,54.92,603395.67,9005.91,0,36,8,90,575895.67,12797.68,27500,1447.37,0,0,122
2023-12-30 00:00:00,Saturday,45,77,9,0,0,0,5,37,2,1,36.89,568400.7,12631.13,0,14,8,81,551400.7,13128.59,17000,8500,0,0,122
2023-12-31 00:00:00,Sunday,43,79,18,0,0,0,6,35,2,0,35.25,521282.89,12122.86,0,20,8,80,504282.89,12299.58,17000,8500,0,0,122
2024-01-01 00:00:00,Monday,60,62,28,0,0,0,6,38,11,5,49.18,568475.27,9474.59,0,20,8,96,538325.27,12234.67,30150,2740.91,0,0,122
2024-01-02 00:00:00,Tuesday,63,59,18,0,0,0,5,30,19,9,51.64,467355.48,7418.34,0,23,8,81,435883.44,12453.81,31472.04,1656.42,0,0,122
2024-01-03 00:00:00,Wednesday,71,51,16,0,0,0,5,30,25,11,58.2,489083.61,6888.5,0,14,8,83,471761.57,13478.9,17322.04,692.88,0,0,122
2024-01-04 00:00:00,Thursday,88,34,27,0,0,0,9,37,33,9,72.13,588620.62,6688.87,0,18,8,103,548298.58,11919.53,40322.04,1221.88,0,0,122
2024-01-05 00:00:00,Friday,52,70,10,0,0,0,10,26,14,2,42.62,460809.84,8861.73,0,27,8,70,431659.84,11990.55,29150,2082.14,0,0,122
2024-01-06 00:00:00,Saturday,51,71,12,0,0,0,8,27,14,2,41.8,534422.05,10478.86,0,13,8,68,495772.05,14164.92,38650,2760.71,0,0,122
2024-01-07 00:00:00,Sunday,46,76,12,0,0,0,7,25,13,1,37.7,485246.96,10548.85,0,16,8,62,458746.96,14335.84,26500,2038.46,0,0,122
2024-01-08 00:00:00,Monday,41,81,7,0,0,0,7,21,12,1,33.61,442901.96,10802.49,0,11,8,57,401901.96,14353.64,41000,3416.67,0,0,122
2024-01-09 00:00:00,Tuesday,42,80,4,0,0,0,5,12,23,2,34.43,288116.31,6859.91,0,14,8,35,247116.31,14536.25,41000,1782.61,0,0,122
2024-01-10 00:00:00,Wednesday,41,81,11,0,0,0,5,14,20,2,33.61,309635.22,7552.08,0,9,8,37,266135.22,14007.12,43500,2175,0,0,122
2024-01-11 00:00:00,Thursday,64,58,15,0,0,0,5,22,34,3,52.46,442396.22,6912.44,0,6,8,54,398896.22,14773.93,43500,1279.41,0,0,122
2024-01-12 00:00:00,Friday,65,57,9,0,0,0,6,20,36,3,53.28,430872.58,6628.81,0,10,8,49,388372.58,14937.41,42500,1180.56,0,0,122
2024-01-13 00:00:00,Saturday,54,68,4,0,0,0,5,9,36,4,44.26,243080.82,4501.5,0,15,8,30,215080.82,15362.92,28000,777.78,0,0,122
2024-01-14 00:00:00,Sunday,68,54,12,0,0,0,4,13,47,4,55.74,297703.02,4377.99,0,9,8,36,243203.02,14306.06,54500,1159.57,0,0,122
2024-01-15 00:00:00,Monday,75,47,18,0,0,0,5,26,41,3,61.48,488992.05,6519.89,0,5,8,63,447492.05,14435.23,41500,1012.2,0,0,122
2024-01-16 00:00:00,Tuesday,31,91,7,0,0,0,7,22,2,0,25.41,461908.62,14900.28,0,12,8,54,435408.62,15014.09,26500,13250,0,0,122
2024-01-17 00:00:00,Wednesday,41,81,22,0,0,0,7,26,5,3,33.61,520167.13,12687,0,15,8,68,465667.13,14111.13,54500,10900,0,0,122
2024-01-18 00:00:00,Thursday,53,69,17,0,0,0,7,29,12,5,43.44,603395.77,11384.83,0,12,8,76,536895.77,14913.77,66500,5541.67,0,0,122
2024-01-19 00:00:00,Friday,66,56,14,0,0,0,7,23,28,8,54.1,522077.74,7910.27,0,17,8,63,451577.74,15052.59,70500,2517.86,0,0,122
2024-01-20 00:00:00,Saturday,69,53,11,0,0,0,5,17,38,9,56.56,376111.84,5450.9,0,18,8,45,330111.84,15005.08,46000,1210.53,0,0,122
2024-01-21 00:00:00,Sunday,80,42,24,0,0,0,4,23,41,12,65.57,470257.99,5878.22,0,16,8,58,397257.99,14713.26,73000,1780.49,0,0,122
2024-01-22 00:00:00,Monday,40,82,4,0,0,0,4,16,17,3,32.79,366150.39,9153.76,0,20,8,39,293650.39,14682.52,72500,4264.71,0,0,122
2024-01-23 00:00:00,Tuesday,54,68,13,0,0,0,5,15,30,4,44.26,358230.13,6633.89,0,12,8,39,300230.13,15011.51,58000,1933.33,0,0,122
2024-01-24 00:00:00,Wednesday,56,66,8,0,0,0,5,10,37,4,45.9,306344.95,5470.45,0,13,8,32,235344.95,15689.66,71000,1918.92,0,0,122
2024-01-25 00:00:00,Thursday,59,63,16,0,0,0,6,16,33,4,48.36,381407.32,6464.53,0,9,8,44,311407.32,14154.88,70000,2121.21,0,0,122
2024-01-26 00:00:00,Friday,67,55,15,0,0,0,5,30,28,4,54.92,547273.42,8168.26,0,2,8,67,479273.42,13693.53,68000,2428.57,0,0,122
2024-01-27 00:00:00,Saturday,71,51,29,0,0,0,5,40,20,6,58.2,728951.44,10266.92,0,17,8,87,632739.58,14060.88,96211.86,4810.59,0,0,122
2024-01-28 00:00:00,Sunday,91,31,28,0,0,0,4,31,38,18,74.59,787848.86,8657.68,0,26,8,90,513637,14675.34,274211.86,7216.1,0,0,122
2024-01-29 00:00:00,Monday,102,20,16,0,0,0,4,37,40,21,83.61,875467.66,8583.02,0,7,8,105,596255.8,14542.82,279211.86,6980.3,0,0,122
2024-01-30 00:00:00,Tuesday,75,47,22,0,0,0,4,47,19,5,61.48,791507.9,10553.44,0,28,8,101,733007.9,14372.7,58500,3078.95,0,0,122
2024-01-31 00:00:00,Wednesday,57,65,13,0,0,0,8,20,26,3,46.72,468419.53,8217.89,0,38,8,55,426919.53,15247.13,41500,1596.15,0,0,122
2024-02-01 00:00:00,Thursday,67,56,23,0,0,0,11,25,27,4,54.47,734670.85,10965.24,0,14,7,66,548655.85,15240.44,186015,6889.44,0,0,123
2024-02-02 00:00:00,Friday,121,2,31,0,0,0,10,33,63,15,98.37,1088273.84,8994,0,13,7,92,659608.84,15339.74,428665,6804.21,0,0,123
2024-02-03 00:00:00,Saturday,118,5,29,0,0,0,9,27,57,25,95.93,819329.55,6943.47,0,23,7,98,524829.55,14578.6,294500,5166.67,0,0,123
2024-02-04 00:00:00,Sunday,122,1,29,0,0,0,7,26,64,25,99.19,791773.15,6489.94,0,32,7,97,493273.15,14947.67,298500,4664.06,0,0,123
2024-02-05 00:00:00,Monday,78,45,20,0,0,0,6,33,28,11,63.41,814208.8,10438.57,0,28,7,93,584412.2,14984.93,229796.6,8207.02,0,0,123
2024-02-06 00:00:00,Tuesday,40,83,14,0,0,0,7,29,2,2,32.52,575119.38,14377.98,0,29,7,67,520822.78,14467.3,54296.6,27148.3,0,0,123
2024-02-07 00:00:00,Wednesday,82,41,28,0,0,0,8,35,34,5,66.67,681326,8308.85,0,18,7,79,593529.4,13803.01,87796.6,2582.25,0,0,123
