History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-09-16 00:00:00,Saturday,100,21,45,0,0,0,18,18,19,45,82.64,817204.09,8172.04,0,10,9,130,434831.19,12078.64,382372.9,20124.89,0,0,121
2023-09-17 00:00:00,Sunday,85,36,18,0,0,0,14,23,9,39,70.25,771195.2,9072.88,0,22,9,124,452822.32,12238.44,318372.88,35374.76,0,0,121
2023-09-18 00:00:00,Monday,77,44,15,0,0,0,11,29,6,31,63.64,647398.99,8407.78,0,23,9,107,441856.62,11046.42,205542.37,34257.06,0,0,121
2023-09-19 00:00:00,Tuesday,52,69,20,0,0,0,14,29,5,4,42.98,561460.19,10797.31,0,45,9,76,500460.19,11638.61,61000,12200,0,0,121
2023-09-20 00:00:00,Wednesday,56,65,24,0,0,0,11,38,6,1,46.28,739736.04,13209.57,0,21,9,83,657236.04,13412.98,82500,13750,0,0,121
2023-09-21 00:00:00,Thursday,69,52,17,0,0,0,17,39,5,8,57.02,895829.84,12983.04,0,4,9,108,759075.64,13554.92,136754.2,27350.84,0,0,121
2023-09-22 00:00:00,Friday,73,46,29,2,0,0,17,39,4,15,60.33,940959.81,12889.86,0,22,9,115,717705.61,12816.17,223254.2,55813.55,0,0,121
2023-09-23 00:00:00,Saturday,70,50,23,1,0,0,18,32,2,19,57.85,918974.04,13128.2,0,28,9,109,641126.59,12822.53,277847.45,138923.73,0,0,121
2023-09-24 00:00:00,Sunday,46,75,12,0,0,0,16,28,2,0,38.02,576136.83,12524.71,0,37,9,73,559136.83,12707.66,17000,8500,0,0,121
2023-09-25 00:00:00,Monday,50,71,14,0,0,0,9,29,11,1,41.32,462985.4,9259.71,0,19,9,63,445985.4,11736.46,17000,1545.45,0,0,121
2023-09-26 00:00:00,Tuesday,57,64,11,0,0,0,7,22,21,7,47.11,396692.62,6959.52,0,14,9,54,347438.42,11980.64,49254.2,2345.44,0,0,121
2023-09-27 00:00:00,Wednesday,65,56,29,0,0,0,14,25,13,13,53.72,659145.07,10140.69,0,13,9,83,492145.1,12619.11,166999.97,12846.15,0,0,121
2023-09-28 00:00:00,Thursday,60,59,16,2,0,0,15,33,13,1,49.59,582448.26,9707.47,0,19,9,78,565448.26,11780.17,17000,1307.69,0,0,121
2023-09-29 00:00:00,Friday,53,66,23,2,0,0,13,31,2,9,43.8,630263.37,11891.76,0,19,9,88,487415.92,11077.63,142847.45,71423.73,0,0,121
2023-09-30 00:00:00,Saturday,56,65,28,0,0,0,14,15,5,22,46.28,676166.26,12074.4,0,30,9,90,395818.81,13648.92,280347.45,56069.49,0,0,121
2023-10-01 00:00:00,Sunday,56,61,23,4,0,0,14,19,4,23,46.28,678732.41,12120.22,0,18,9,92,406232.41,12310.07,272500,68125,0,0,121
2023-10-02 00:00:00,Monday,51,66,17,4,0,0,14,21,7,13,42.15,608995.75,11941.09,0,25,9,85,457995.75,13085.59,151000,21571.43,0,0,121
2023-10-03 00:00:00,Tuesday,41,80,5,0,0,0,12,12,15,2,33.88,398444.54,9718.16,0,27,9,47,371944.54,15497.69,26500,1766.67,0,0,121
2023-10-04 00:00:00,Wednesday,34,87,17,0,0,0,7,23,4,0,28.1,462140.89,13592.38,0,13,9,50,435640.89,14521.36,26500,6625,0,0,121
2023-10-05 00:00:00,Thursday,42,79,15,0,0,0,7,25,9,1,34.71,448882.55,10687.68,0,12,9,53,408882.55,12777.58,40000,4444.44,0,0,121
2023-10-06 00:00:00,Friday,82,37,24,2,0,0,17,23,39,5,67.77,596162.18,7270.27,0,12,9,73,499162.18,12479.05,97000,2487.18,0,0,121
2023-10-07 00:00:00,Saturday,108,11,27,2,0,0,16,25,56,13,89.26,728872.44,6748.82,0,18,9,87,522259.32,12738.03,206613.12,3689.52,0,0,121
2023-10-08 00:00:00,Sunday,75,46,24,0,0,0,15,32,25,3,61.98,736671.56,9822.29,0,28,9,81,672942.76,14317.93,63728.8,2549.15,0,0,121
2023-10-09 00:00:00,Monday,65,56,16,0,0,0,13,32,18,2,53.72,695801.51,10704.64,0,19,9,78,643937.11,14309.71,51864.4,2881.36,0,0,121
2023-10-10 00:00:00,Tuesday,63,58,15,0,0,0,15,28,18,2,52.07,709841.78,11267.33,0,17,9,73,657977.38,15301.8,51864.4,2881.36,0,0,121
2023-10-11 00:00:00,Wednesday,62,59,20,0,0,0,15,28,17,2,51.24,745654.19,12026.68,0,20,9,77,693789.79,16134.65,51864.4,3050.85,0,0,121
2023-10-12 00:00:00,Thursday,102,18,19,1,0,0,14,33,52,4,84.3,762364.42,7474.16,0,13,9,87,696500.02,14819.15,65864.4,1266.62,0,0,121
2023-10-13 00:00:00,Friday,108,12,23,1,0,0,14,41,50,4,89.26,853533.86,7903.09,0,15,9,103,786669.46,14303.08,66864.4,1337.29,0,0,121
2023-10-14 00:00:00,Saturday,109,12,26,0,0,0,13,39,52,5,90.08,829959.92,7614.31,0,28,9,94,749095.52,14405.68,80864.4,1555.08,0,0,121
2023-10-15 00:00:00,Sunday,111,10,24,0,0,0,15,30,57,9,91.74,728001.24,6558.57,0,27,9,89,634136.84,14091.93,93864.4,1646.74,0,0,121
2023-10-16 00:00:00,Monday,119,2,28,0,0,0,16,34,58,11,98.35,824455.58,6928.2,0,21,9,100,707591.18,14151.82,116864.4,2014.9,0,0,121
2023-10-17 00:00:00,Tuesday,95,26,23,0,0,0,16,28,40,11,78.51,850304.65,8950.58,0,29,9,85,668440.25,15191.82,181864.4,4546.61,0,0,121
2023-10-18 00:00:00,Wednesday,105,16,30,0,0,0,12,43,39,11,86.78,903456.71,8604.35,0,19,9,98,719973.67,13090.43,183483.04,4704.69,0,0,121
2023-10-19 00:00:00,Thursday,104,15,26,2,0,0,14,30,51,11,85.95,769694.04,7400.9,0,37,9,84,604211,13732.07,165483.04,3244.77,0,0,121
2023-10-20 00:00:00,Friday,84,35,31,2,0,0,12,38,26,10,69.42,803276.28,9562.81,0,26,9,93,688318.68,13766.37,114957.6,4421.45,0,0,121
2023-10-21 00:00:00,Saturday,78,42,24,1,0,0,7,45,20,7,64.46,770748.49,9881.39,0,25,9,93,682790.89,13130.59,87957.6,4397.88,0,0,121
2023-10-22 00:00:00,Sunday,74,47,37,0,0,0,6,54,11,3,61.16,921957.18,12458.88,0,27,9,123,810906.38,13515.11,111050.8,10095.53,0,0,121
2023-10-23 00:00:00,Monday,71,50,21,0,0,0,5,51,12,3,58.68,878963.77,12379.77,0,25,9,112,754412.97,13471.66,124550.8,10379.23,0,0,121
2023-10-24 00:00:00,Tuesday,64,57,18,0,0,0,7,33,20,4,52.89,638538.1,9977.16,0,39,9,74,597538.1,14938.45,41000,2050,0,0,121
2023-10-25 00:00:00,Wednesday,63,58,13,0,0,0,10,30,20,3,52.07,637649.74,10121.42,0,14,9,71,611649.74,15291.24,26000,1300,0,0,121
2023-10-26 00:00:00,Thursday,70,50,27,1,0,0,18,32,18,3,57.85,766543.12,10950.62,0,17,9,90,710043.12,14200.86,56500,3138.89,0,0,121
2023-10-27 00:00:00,Friday,58,63,18,0,0,0,16,29,10,3,47.93,738363.25,12730.4,0,23,9,82,668363.25,14852.52,70000,7000,0,0,121
2023-10-28 00:00:00,Saturday,97,24,23,0,0,0,10,26,53,8,80.17,612295.81,6312.33,0,27,9,72,543431.41,15095.32,68864.4,1299.33,0,0,121
2023-10-29 00:00:00,Sunday,90,31,31,0,0,0,11,36,33,10,74.38,771108.24,8567.87,0,18,9,99,681209.96,14493.83,89898.28,2724.19,0,0,121
2023-10-30 00:00:00,Monday,72,49,27,0,0,0,15,39,13,5,59.5,827043.91,11486.72,0,25,9,108,739010.03,13685.37,88033.88,6771.84,0,0,121
2023-10-31 00:00:00,Tuesday,82,40,21,0,0,0,11,34,31,6,67.21,724107.87,8830.58,0,29,8,93,635573.99,14123.87,88533.88,2855.93,0,0,122
2023-11-01 00:00:00,Wednesday,103,19,32,0,0,0,11,27,51,14,84.43,616836.47,5988.7,0,31,8,88,565836.47,14890.43,51000,1000,0,0,122
2023-11-02 00:00:00,Thursday,114,8,30,0,0,0,9,36,52,17,93.44,718502.36,6302.65,0,20,8,104,681002.36,15133.39,37500,721.15,0,0,122
2023-11-03 00:00:00,Friday,120,0,48,2,0,0,10,48,42,22,98.36,1092134.9,9101.12,0,30,8,146,857134.9,14778.19,235000,5595.24,0,0,122
2023-11-04 00:00:00,Saturday,120,0,31,2,0,0,10,48,37,27,98.36,1160511.09,9670.93,0,25,8,155,820028.07,14138.42,340483.02,9202.24,0,0,122
2023-11-05 00:00:00,Sunday,86,34,19,2,0,0,5,38,20,25,70.49,928828.75,10800.33,0,36,8,122,622845.73,14484.78,305983.02,15299.15,0,0,122
2023-11-06 00:00:00,Monday,99,23,20,0,0,0,5,26,59,9,81.15,482169.52,4870.4,0,49,8,64,409084.78,13196.28,73084.74,1238.72,0,0,122
2023-11-07 00:00:00,Tuesday,65,57,26,0,0,0,9,29,22,5,53.28,543509.17,8361.68,0,23,8,78,514509.17,13539.72,29000,1318.18,0,0,122
2023-11-08 00:00:00,Wednesday,60,62,20,0,0,0,7,29,21,3,49.18,589128.9,9818.82,0,24,8,67,537611.96,14933.67,51516.94,2453.19,0,0,122
2023-11-09 00:00:00,Thursday,99,23,30,0,0,0,8,44,40,7,81.15,892430.84,9014.45,0,10,8,104,799430.84,15373.67,93000,2325,0,0,122
2023-11-10 00:00:00,Friday,99,23,17,0,0,0,7,43,39,10,81.15,852163.26,8607.71,0,16,8,102,758663.26,15173.27,93500,2397.44,0,0,122
2023-11-11 00:00:00,Saturday,112,10,20,0,0,0,8,28,66,10,91.8,620981.66,5544.48,0,34,8,76,536396.92,14899.91,84584.74,1281.59,0,0,122
2023-11-12 00:00:00,Sunday,57,65,21,0,0,0,9,30,14,4,46.72,639719.81,11223.15,0,24,8,73,596719.81,15300.51,43000,3071.43,0,0,122
2023-11-13 00:00:00,Monday,123,0,34,0,0,0,14,35,67,7,100,688704.45,5599.22,0,20,7,98,651585.83,13297.67,37118.62,554.01,0,0,123
2023-11-14 00:00:00,Tuesday,110,11,19,2,0,0,7,26,75,4,89.43,612870.46,5571.55,0,38,7,61,437005.52,13242.59,175864.94,2344.87,0,0,123
2023-11-15 00:00:00,Wednesday,120,1,17,2,0,0,7,17,90,8,97.56,608949.65,5074.58,0,22,7,51,298782.65,12449.28,310167,3446.3,0,0,123
2023-11-16 00:00:00,Thursday,123,0,19,0,0,0,4,20,88,11,100,679516.45,5524.52,0,16,7,56,345687.51,14403.65,333828.94,3793.51,0,0,123
2023-11-17 00:00:00,Friday,94,28,29,0,0,0,5,26,41,22,77.05,710969.15,7563.5,0,11,8,80,383284.93,12364.03,327684.22,7992.3,0,0,122
2023-11-18 00:00:00,Saturday,122,0,25,0,0,0,5,24,81,12,100,644394.28,5281.92,0,37,8,70,413367.4,14254.05,231026.88,2852.18,0,0,122
2023-11-19 00:00:00,Sunday,109,13,27,0,0,0,9,24,63,13,89.34,859534.11,7885.63,0,21,8,81,492219.53,14915.74,367314.58,5830.39,0,0,122
2023-11-20 00:00:00,Monday,94,28,26,0,0,0,9,34,46,5,77.05,1101014.04,11712.92,0,25,8,81,657470.04,15290,443544,9642.26,0,0,122
2023-11-21 00:00:00,Tuesday,79,43,16,0,0,0,12,27,36,4,64.75,884778.85,11199.73,0,22,8,79,580582.85,14886.74,304196,8449.89,0,0,122
2023-11-22 00:00:00,Wednesday,61,61,14,0,0,0,12,28,19,2,50,769519.14,12615.07,0,15,8,74,590671.14,14766.78,178848,9413.05,0,0,122
2023-11-23 00:00:00,Thursday,74,48,22,0,0,0,13,31,25,5,60.66,724800.83,9794.61,0,15,8,82,672572.03,15285.73,52228.8,2089.15,0,0,122
2023-11-24 00:00:00,Friday,87,35,17,0,0,0,10,26,40,11,71.31,680723.37,7824.41,0,19,8,74,575994.57,15999.85,104728.8,2618.22,0,0,122
2023-11-25 00:00:00,Saturday,68,54,19,0,0,0,7,20,32,9,55.74,481934.58,7087.27,0,30,8,58,433341.38,16049.68,48593.2,1518.54,0,0,122
2023-11-26 00:00:00,Sunday,97,25,22,0,0,0,6,28,51,12,79.51,592470.77,6107.95,0,12,8,77,516013.17,15176.86,76457.6,1499.17,0,0,122
2023-11-27 00:00:00,Monday,99,23,23,0,0,0,7,37,46,9,81.15,715224.64,7224.49,0,16,8,91,674360.24,15326.37,40864.4,888.36,0,0,122
2023-11-28 00:00:00,Tuesday,47,75,12,0,0,0,6,29,9,3,38.52,586492.45,12478.56,0,27,8,68,559992.45,15999.78,26500,2944.44,0,0,122
2023-11-29 00:00:00,Wednesday,44,78,8,0,0,0,5,27,9,3,36.07,546341.3,12416.85,0,11,8,67,519841.3,16245.04,26500,2944.44,0,0,122
2023-11-30 00:00:00,Thursday,69,52,20,1,0,0,9,20,31,10,56.56,473387.85,6860.69,0,16,8,69,415820.09,14338.62,57567.76,1857.02,0,0,122
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,5,13,101,3,100,334631.2,2742.88,0,20,8,39,323614.26,17978.57,11016.94,109.08,0,0,122
2023-12-02 00:00:00,Saturday,72,50,19,0,0,0,5,12,45,10,59.02,402849.32,5595.13,0,13,8,46,300713.8,17689.05,102135.52,2269.68,0,0,122
2023-12-03 00:00:00,Sunday,91,31,12,0,0,0,5,10,69,7,74.59,545313.52,5992.46,0,17,8,33,260241.12,17349.41,285072.4,4131.48,0,0,122
2023-12-04 00:00:00,Monday,75,47,10,0,0,0,5,18,47,5,61.48,641567.75,8554.24,0,4,8,48,370495.35,16108.49,271072.4,5767.5,0,0,122
2023-12-05 00:00:00,Tuesday,57,64,12,1,0,0,6,20,29,3,46.72,396148.18,6949.97,0,11,8,47,355648.18,13678.78,40500,1396.55,0,0,122
2023-12-06 00:00:00,Wednesday,53,69,8,0,0,0,8,15,28,2,43.44,402192.18,7588.53,0,12,8,45,375692.18,16334.44,26500,946.43,0,0,122
2023-12-07 00:00:00,Thursday,69,53,14,0,0,0,7,14,43,5,56.56,355585.4,5153.41,0,13,8,42,355585.4,16932.64,0,0,0,0,122
2023-12-08 00:00:00,Friday,38,84,5,0,0,0,6,12,19,1,31.15,328893.06,8655.08,0,12,8,33,302393.06,16799.61,26500,1394.74,0,0,122
2023-12-09 00:00:00,Saturday,37,85,7,0,0,0,6,11,18,2,30.33,337099.66,9110.8,0,7,8,32,296599.66,17447.04,40500,2250,0,0,122
2023-12-10 00:00:00,Sunday,52,70,22,0,0,0,8,24,18,2,42.62,516551.24,9933.68,0,7,8,55,476051.24,14876.6,40500,2250,0,0,122
2023-12-11 00:00:00,Monday,45,77,7,0,0,0,8,23,13,1,36.89,468112.54,10402.5,0,9,8,53,441612.54,14245.57,26500,2038.46,0,0,122
2023-12-12 00:00:00,Tuesday,30,92,8,0,0,0,9,19,2,0,24.59,416782.81,13892.76,0,12,8,45,390282.81,13938.67,26500,13250,0,0,122
2023-12-13 00:00:00,Wednesday,40,82,19,0,0,0,10,28,2,0,32.79,613277.72,15331.94,0,9,8,65,586777.72,15441.52,26500,13250,0,0,122
2023-12-14 00:00:00,Thursday,52,69,12,1,0,0,8,33,10,2,42.62,668518.36,12856.12,0,7,8,71,567018.36,13829.72,101500,10150,0,0,122
2023-12-15 00:00:00,Friday,64,58,25,0,0,0,9,48,5,2,52.46,957637.88,14963.09,0,9,8,105,869137.88,15248.03,88500,17700,0,0,122
2023-12-16 00:00:00,Saturday,75,47,31,0,0,0,6,57,8,4,61.48,977848.68,13037.98,0,23,8,128,953331.74,15132.25,24516.94,3064.62,0,0,122
2023-12-17 00:00:00,Sunday,81,41,16,0,0,0,6,54,14,7,66.39,1037924.15,12813.88,0,16,8,125,914390.27,15239.84,123533.88,8823.85,0,0,122
2023-12-18 00:00:00,Monday,59,63,5,0,0,0,6,32,14,7,48.36,735488.25,12465.9,0,27,8,85,611954.37,16104.06,123533.88,8823.85,0,0,122
2023-12-19 00:00:00,Tuesday,48,74,23,0,0,0,10,13,10,15,39.34,406161.54,8461.7,0,30,8,62,335593.78,14591.03,70567.76,7056.78,0,0,122
2023-12-20 00:00:00,Wednesday,40,82,12,0,0,0,6,19,2,13,32.79,388721.28,9718.03,0,12,8,61,362221.28,14488.85,26500,13250,0,0,122
2023-12-21 00:00:00,Thursday,52,70,21,0,0,0,4,33,2,13,42.62,429217.24,8254.18,0,9,8,85,412217.24,11141.01,17000,8500,0,0,122
2023-12-22 00:00:00,Friday,64,58,26,0,0,0,5,44,2,13,52.46,569368.78,8896.39,0,14,8,108,552368.78,11272.83,17000,8500,0,0,122
2023-12-23 00:00:00,Saturday,70,52,25,0,0,0,7,49,13,1,57.38,684523.87,9778.91,0,30,8,110,667523.87,11920.07,17000,1307.69,0,0,122
2023-12-24 00:00:00,Sunday,78,44,27,0,0,0,6,46,20,6,63.93,731767.62,9381.64,0,26,8,111,647377.78,12449.57,84389.84,4219.49,0,0,122
2023-12-25 00:00:00,Monday,73,49,17,0,0,0,7,42,20,4,59.84,655963.19,8985.8,0,22,8,99,601268.27,12270.78,54694.92,2734.75,0,0,122
2023-12-26 00:00:00,Tuesday,59,63,27,0,0,0,7,49,1,2,48.36,715688.06,12130.31,0,22,8,110,707688.06,12637.29,8000,8000,0,0,122
2023-12-27 00:00:00,Wednesday,65,57,26,0,0,0,8,55,0,2,53.28,785882.57,12090.5,0,19,8,125,785882.57,12474.33,0,0,0,0,122
2023-12-28 00:00:00,Thursday,81,41,18,0,0,0,7,49,22,3,66.39,721355.29,8905.62,0,24,8,114,693855.29,12390.27,27500,1250,0,0,122
2023-12-29 00:00:00,Friday,64,58,13,0,0,0,6,33,22,3,52.46,526867.67,8232.31,0,30,8,77,499367.67,12804.3,27500,1250,0,0,122
2023-12-30 00:00:00,Saturday,41,81,9,0,0,0,4,34,2,1,33.61,513556.7,12525.77,0,12,8,72,496556.7,13067.28,17000,8500,0,0,122
2023-12-31 00:00:00,Sunday,37,85,16,0,0,0,5,30,2,0,30.33,442743.97,11966.05,0,20,8,66,425743.97,12164.11,17000,8500,0,0,122
2024-01-01 00:00:00,Monday,56,66,27,0,0,0,5,35,11,5,45.9,522495.66,9330.28,0,17,8,86,492345.66,12308.64,30150,2740.91,0,0,122
2024-01-02 00:00:00,Tuesday,60,62,18,0,0,0,5,27,19,9,49.18,434219.88,7237,0,22,8,74,402747.84,12585.87,31472.04,1656.42,0,0,122
2024-01-03 00:00:00,Wednesday,68,54,14,0,0,0,5,27,25,11,55.74,448975.01,6602.57,0,12,8,76,431652.97,13489.16,17322.04,692.88,0,0,122
2024-01-04 00:00:00,Thursday,83,39,24,0,0,0,5,36,33,9,68.03,517860.87,6239.29,0,17,8,91,477538.83,11647.29,40322.04,1221.88,0,0,122
2024-01-05 00:00:00,Friday,46,76,7,0,0,0,6,24,14,2,37.7,372623.09,8100.5,0,25,8,56,343473.09,11449.1,29150,2082.14,0,0,122
2024-01-06 00:00:00,Saturday,40,82,7,0,0,0,5,19,14,2,32.79,379383.8,9484.6,0,13,8,45,340733.8,14197.24,38650,2760.71,0,0,122
2024-01-07 00:00:00,Sunday,40,82,12,0,0,0,4,22,13,1,32.79,401108.71,10027.72,0,11,8,48,374608.71,14408.03,26500,2038.46,0,0,122
2024-01-08 00:00:00,Monday,24,98,4,0,0,0,4,18,2,0,19.67,347108.71,14462.86,0,9,8,41,320608.71,14573.12,26500,13250,0,0,122
2024-01-09 00:00:00,Tuesday,27,95,3,0,0,0,4,9,13,1,22.13,222394.31,8236.83,0,11,8,24,195894.31,15068.79,26500,2038.46,0,0,122
2024-01-10 00:00:00,Wednesday,40,82,12,0,0,0,4,14,20,2,32.79,293919.72,7347.99,0,6,8,34,250419.72,13912.21,43500,2175,0,0,122
2024-01-11 00:00:00,Thursday,64,58,15,0,0,0,4,23,34,3,52.46,441180.72,6893.45,0,5,8,53,397680.72,14728.92,43500,1279.41,0,0,122
2024-01-12 00:00:00,Friday,53,69,8,0,0,0,5,20,26,2,43.44,402157.08,7587.87,0,11,8,44,374157.08,14966.28,28000,1076.92,0,0,122
2024-01-13 00:00:00,Saturday,53,69,4,0,0,0,5,8,36,4,43.44,233580.82,4407.19,0,14,8,27,205580.82,15813.91,28000,777.78,0,0,122
2024-01-14 00:00:00,Sunday,68,54,12,0,0,0,4,13,47,4,55.74,303703.02,4466.22,0,8,8,35,249203.02,14659,54500,1159.57,0,0,122
2024-01-15 00:00:00,Monday,73,49,16,0,0,0,5,24,41,3,59.84,455992.05,6246.47,0,5,8,58,414492.05,14292.83,41500,1012.2,0,0,122
2024-01-16 00:00:00,Tuesday,29,93,7,0,0,0,7,20,2,0,23.77,428908.62,14789.95,0,12,8,49,402408.62,14904.02,26500,13250,0,0,122
2024-01-17 00:00:00,Wednesday,39,83,20,0,0,0,7,24,5,3,31.97,490167.13,12568.39,0,13,8,64,435667.13,14053.78,54500,10900,0,0,122
2024-01-18 00:00:00,Thursday,51,71,17,0,0,0,6,28,12,5,41.8,566028.67,11098.6,0,12,8,72,499528.67,14692.02,66500,5541.67,0,0,122
2024-01-19 00:00:00,Friday,64,58,14,0,0,0,6,22,28,8,52.46,490981.84,7671.59,0,17,8,58,420481.84,15017.21,70500,2517.86,0,0,122
2024-01-20 00:00:00,Saturday,69,53,11,0,0,0,5,17,38,9,56.56,376111.84,5450.9,0,16,8,44,330111.84,15005.08,46000,1210.53,0,0,122
2024-01-21 00:00:00,Sunday,79,43,23,0,0,0,4,22,41,12,64.75,450495.49,5702.47,0,16,8,55,377495.49,14519.06,73000,1780.49,0,0,122
2024-01-22 00:00:00,Monday,40,82,5,0,0,0,4,16,17,3,32.79,361387.89,9034.7,0,20,8,37,288887.89,14444.39,72500,4264.71,0,0,122
2024-01-23 00:00:00,Tuesday,53,69,12,0,0,0,5,14,30,4,43.44,338213.39,6381.38,0,12,8,35,280213.39,14748.07,58000,1933.33,0,0,122
2024-01-24 00:00:00,Wednesday,54,68,7,0,0,0,5,8,37,4,44.26,273446.85,5063.83,0,13,8,27,202446.85,15572.83,71000,1918.92,0,0,122
