History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-12-18 00:00:00,Monday,82,35,24,0,1,0,18,39,1,25,69.49,1144853.46,13961.63,0,38,12,145,806663.88,14152,338189.58,338189.58,0,0,118
2023-12-19 00:00:00,Tuesday,75,39,44,1,1,0,19,32,5,21,64.66,1088527.62,14513.7,0,50,14,132,757510.68,14853.15,331016.94,66203.39,0,0,116
2023-12-20 00:00:00,Wednesday,86,29,32,0,1,0,22,38,0,27,74.14,1172069.56,13628.72,0,22,14,149,889069.56,14817.83,283000,0,0,0,116
2023-12-21 00:00:00,Thursday,97,18,36,0,1,0,23,54,0,21,83.62,1130815.22,11657.89,0,25,14,169,932815.22,12114.48,198000,0,0,0,116
2023-12-22 00:00:00,Friday,103,13,39,0,1,0,24,61,0,19,88.03,1313228.28,12749.79,0,33,13,175,1145228.28,13473.27,168000,0,0,0,117
2023-12-23 00:00:00,Saturday,100,15,54,2,0,0,25,59,1,17,85.47,1318722.83,13187.23,0,56,13,186,1229742.93,14639.8,88979.9,88979.9,0,0,117
2023-12-24 00:00:00,Sunday,96,20,37,1,0,0,20,52,1,24,82.05,1245692.68,12975.97,0,42,13,183,1060322.94,14726.71,185369.74,185369.74,0,0,117
2023-12-25 00:00:00,Monday,91,25,27,1,0,0,24,43,1,24,77.78,1143062.67,12561.13,0,32,13,179,1010387.85,15080.42,132674.82,132674.82,0,0,117
2023-12-26 00:00:00,Tuesday,94,22,44,1,0,0,30,57,0,8,80.34,1328946.44,14137.73,0,41,13,177,1301870.16,14964.02,27076.28,0,0,0,117
2023-12-27 00:00:00,Wednesday,106,10,41,1,0,0,28,66,0,13,90.6,1273177.36,12011.11,0,29,13,200,1246101.08,13256.39,27076.28,0,0,0,117
2023-12-28 00:00:00,Thursday,112,3,50,2,0,0,22,60,0,32,95.73,1333370.42,11905.09,0,43,13,209,1069565.34,13043.48,263805.08,0,0,0,117
2023-12-29 00:00:00,Friday,92,25,28,0,0,0,21,46,0,25,78.63,1129109.83,12272.93,0,50,13,171,895304.75,13362.76,233805.08,0,0,0,117
2023-12-30 00:00:00,Saturday,77,38,26,0,0,0,15,51,0,11,66.96,967325.55,12562.67,0,41,15,142,883808.61,13391.04,83516.94,0,0,0,115
2023-12-31 00:00:00,Sunday,82,37,35,0,0,0,27,44,0,11,68.91,925180.31,11282.69,0,30,11,148,901451.51,12696.5,23728.8,0,0,0,119
2024-01-01 00:00:00,Monday,79,39,34,0,0,0,16,46,8,9,66.95,839290.69,10623.93,0,45,12,138,839290.69,13536.95,0,0,0,0,118
2024-01-02 00:00:00,Tuesday,79,39,33,1,0,0,9,41,5,25,66.39,843558.97,10677.96,0,29,11,130,685084.29,13701.69,158474.68,31694.94,0,0,119
2024-01-03 00:00:00,Wednesday,77,44,26,1,0,0,12,38,8,20,63.11,849857.29,11037.11,0,31,8,115,691382.61,13827.65,158474.68,19809.33,0,0,122
2024-01-04 00:00:00,Thursday,98,21,38,1,2,0,17,53,11,20,80.33,1005941.28,10264.71,0,18,8,150,833466.6,11906.67,172474.68,15679.52,0,0,122
2024-01-05 00:00:00,Friday,70,50,21,0,2,0,18,46,7,1,57.38,730792.26,10439.89,0,46,8,119,730792.26,11418.63,0,0,0,0,122
2024-01-06 00:00:00,Saturday,69,51,38,0,2,0,16,49,0,6,56.56,927382.09,13440.32,0,32,8,122,927382.09,14267.42,0,0,0,0,122
2024-01-07 00:00:00,Sunday,47,71,18,2,2,0,18,33,0,0,38.52,688143.19,14641.34,0,38,8,88,688143.19,13493,0,0,0,0,122
2024-01-08 00:00:00,Monday,55,65,18,0,2,0,14,32,9,2,45.08,694028.81,12618.71,0,21,8,87,649528.81,14120.19,44500,4944.44,0,0,122
2024-01-09 00:00:00,Tuesday,56,64,12,0,2,0,12,28,15,3,45.9,632180.39,11288.94,0,17,8,74,571680.39,14292.01,60500,4033.33,0,0,122
2024-01-10 00:00:00,Wednesday,52,68,16,0,2,0,13,31,8,2,42.62,659046.74,12673.98,0,13,8,80,626046.74,14228.33,33000,4125,0,0,122
2024-01-11 00:00:00,Thursday,60,58,36,2,2,0,17,43,2,2,49.18,909520.65,15158.68,0,20,8,105,877520.65,14625.34,32000,16000,0,0,122
2024-01-12 00:00:00,Friday,85,35,27,0,2,0,18,46,15,8,69.67,1093905.66,12869.48,0,17,8,121,959405.66,14990.71,134500,8966.67,0,0,122
2024-01-13 00:00:00,Saturday,54,66,7,0,2,0,11,33,6,6,44.26,746130.36,13817.23,0,29,8,79,656130.36,14912.05,90000,15000,0,0,122
2024-01-14 00:00:00,Sunday,68,52,24,0,2,0,10,36,14,10,55.74,867834.54,12762.27,0,18,8,90,718834.54,15626.84,149000,10642.86,0,0,122
2024-01-15 00:00:00,Monday,93,27,27,0,2,0,12,45,26,12,76.23,1092534.46,11747.68,0,11,8,118,868034.46,15228.67,224500,8634.62,0,0,122
2024-01-16 00:00:00,Tuesday,78,42,13,0,2,0,15,43,17,5,63.93,997451.03,12787.83,0,19,8,104,895451.03,15438.81,102000,6000,0,0,122
2024-01-17 00:00:00,Wednesday,100,20,46,0,2,0,11,48,17,26,81.97,1182054.16,11820.54,0,27,8,128,857054.16,14526.34,325000,19117.65,0,0,122
2024-01-18 00:00:00,Thursday,96,24,26,0,2,0,13,44,14,27,78.69,1233215.3,12845.99,0,24,8,130,835215.3,14652.9,398000,28428.57,0,0,122
2024-01-19 00:00:00,Friday,95,24,28,1,2,0,11,44,19,24,77.87,1135057.7,11947.98,0,33,8,119,800557.7,14555.59,334500,17605.26,0,0,122
2024-01-20 00:00:00,Saturday,72,47,15,1,2,0,8,37,20,10,59.02,751026.5,10430.92,0,39,8,87,644026.5,14311.7,107000,5350,0,0,122
,Total (Forecast),3901,1462,1485,38,51,0,990,2095,272,633,71.55,50783381.45,13018.04,0,1511,528,6689,43040519.55,13951.55,7742861.9,28466.4,0,0,5452
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4006,1464,1543,43,54,0,1086,2095,289,633,71.96,52356541.58,13069.53,0,1565,543,6838,44427679.68,13966.58,7928861.9,27435.51,0,0,5567
