History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-11-21 00:00:00,Tuesday,109,9,37,1,2,0,37,37,10,28,90.08,1471840.63,13503.13,0,40,9,193,1092974.51,14769.93,378866.12,37886.61,0,0,121
2023-11-22 00:00:00,Wednesday,116,1,36,1,2,0,40,50,10,19,96.67,1713400.67,14770.7,0,29,10,206,1422467.61,15805.2,290933.06,29093.31,0,0,120
2023-11-23 00:00:00,Thursday,112,7,48,0,2,0,37,57,1,19,92.56,1639862.89,14641.63,0,53,9,198,1528176.49,16257.2,111686.4,111686.4,0,0,121
2023-11-24 00:00:00,Friday,115,3,42,1,2,0,36,56,1,25,95.04,1525245.51,13263,0,38,9,196,1413559.11,15364.77,111686.4,111686.4,0,0,121
2023-11-25 00:00:00,Saturday,97,22,56,0,2,0,27,44,0,28,80.17,1166699.46,12027.83,0,75,9,173,1138699.46,16038.02,28000,0,0,0,121
2023-11-26 00:00:00,Sunday,116,2,58,1,2,0,26,41,7,45,95.87,1340683.94,11557.62,0,38,9,200,1115183.94,16644.54,225500,32214.29,0,0,121
2023-11-27 00:00:00,Monday,120,-1,37,0,2,0,24,54,7,37,99.17,1491134.58,12426.12,0,34,9,206,1265634.58,16226.08,225500,32214.29,0,0,121
2023-11-28 00:00:00,Tuesday,101,18,47,0,2,0,30,62,0,11,83.47,1405956.94,13920.37,0,66,9,181,1405956.94,15282.14,0,0,0,0,121
2023-11-29 00:00:00,Wednesday,107,12,39,0,2,0,29,55,0,25,88.43,1348667.04,12604.36,0,33,9,183,1279667.04,15234.13,69000,0,0,0,121
2023-11-30 00:00:00,Thursday,91,27,38,1,2,0,22,32,3,37,75.21,885177.89,9727.23,0,53,9,150,750796.62,13903.64,134381.27,44793.76,0,0,121
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,10,9,99,4,100,328741.11,2694.6,0,71,8,45,282978.42,14893.6,45762.69,462.25,0,0,122
2023-12-02 00:00:00,Saturday,112,8,33,0,2,0,14,18,71,11,91.8,506495.48,4522.28,0,14,8,71,402376.89,12574.28,104118.59,1466.46,0,0,122
2023-12-03 00:00:00,Sunday,65,55,31,0,2,0,21,20,14,12,53.28,681928.1,10491.2,0,22,8,78,533428.1,13010.44,148500,10607.14,0,0,122
2023-12-04 00:00:00,Monday,84,36,17,0,2,0,13,32,29,12,68.85,749421.53,8921.68,0,13,8,88,600921.53,13353.81,148500,5120.69,0,0,122
2023-12-05 00:00:00,Tuesday,100,19,25,1,2,0,12,40,36,15,81.97,832437.38,8324.37,0,15,8,96,654937.38,12594.95,177500,4930.56,0,0,122
2023-12-06 00:00:00,Wednesday,77,42,26,1,2,0,20,37,9,14,63.11,993589.92,12903.77,0,22,8,108,816589.92,14326.14,177000,19666.67,0,0,122
2023-12-07 00:00:00,Thursday,97,22,36,1,2,0,24,38,26,12,79.51,976284.37,10064.79,0,33,8,112,866784.37,13980.39,109500,4211.54,0,0,122
2023-12-08 00:00:00,Friday,63,57,21,0,2,0,22,36,0,7,51.64,887092.07,14080.83,0,30,8,103,792592.07,13665.38,94500,0,0,0,122
2023-12-09 00:00:00,Saturday,60,60,24,0,2,0,20,38,0,4,49.18,838132.03,13968.87,0,27,8,104,784132.03,13519.52,54000,0,0,0,122
2023-12-10 00:00:00,Sunday,67,53,28,0,2,0,21,45,0,3,54.92,940228.19,14033.26,0,21,8,117,899728.19,13632.25,40500,0,0,0,122
2023-12-11 00:00:00,Monday,56,63,20,1,2,0,11,47,0,1,45.9,736870.36,13158.4,0,30,8,99,723370.36,12471.9,13500,0,0,0,122
2023-12-12 00:00:00,Tuesday,50,69,14,1,2,0,10,42,0,1,40.98,656533.79,13130.68,0,20,8,89,643033.79,12366.03,13500,0,0,0,122
2023-12-13 00:00:00,Wednesday,62,57,27,1,2,0,12,52,0,1,50.82,885804.6,14287.17,0,15,8,111,872304.6,13629.76,13500,0,0,0,122
2023-12-14 00:00:00,Thursday,84,35,36,1,2,0,25,52,8,2,68.85,1098851.7,13081.57,0,22,8,138,1018851.7,13231.84,80000,10000,0,0,122
2023-12-15 00:00:00,Friday,103,17,44,0,2,0,28,71,4,2,84.43,1493455.39,14499.57,0,22,8,181,1413455.39,14277.33,80000,20000,0,0,122
2023-12-16 00:00:00,Saturday,94,25,32,1,2,0,22,59,11,5,77.05,1107248.88,11779.24,0,47,8,159,1081231.94,13348.54,26016.94,2365.18,0,0,122
2023-12-17 00:00:00,Sunday,100,20,25,0,2,0,24,53,16,9,81.97,1132796.93,11327.97,0,25,8,154,1009746.11,13113.59,123050.82,7690.68,0,0,122
2023-12-18 00:00:00,Monday,77,43,18,0,2,0,21,38,12,8,63.11,892278.86,11588.04,0,37,8,115,784228.04,13292,108050.82,9004.24,0,0,122
2023-12-19 00:00:00,Tuesday,76,42,33,0,2,0,14,34,14,16,63.33,721589.85,9494.6,0,36,10,109,677522.09,14115.04,44067.76,3147.7,0,0,120
2023-12-20 00:00:00,Wednesday,69,49,25,0,2,0,12,39,6,14,57.5,694468.66,10064.76,0,24,10,114,694468.66,13617.03,0,0,0,0,120
2023-12-21 00:00:00,Thursday,88,30,39,0,2,0,13,62,2,13,73.33,870067.43,9887.13,0,16,10,159,870067.43,11600.9,0,0,0,0,120
2023-12-22 00:00:00,Friday,93,25,36,0,2,0,16,66,0,13,77.5,968210.52,10410.87,0,29,10,171,968210.52,11807.45,0,0,0,0,120
2023-12-23 00:00:00,Saturday,99,18,41,1,2,0,15,75,11,1,82.5,1171146.82,11829.77,0,45,10,178,1171146.82,13012.74,0,0,0,0,120
2023-12-24 00:00:00,Sunday,106,12,33,0,2,0,11,73,18,6,88.33,1196110.91,11284.07,0,34,10,179,1128721.07,13437.16,67389.84,3743.88,0,0,120
,Total (Forecast),4359,1088,1735,26,89,0,1130,1811,691,842,78.37,49692793.74,11400.04,0,1714,418,7154,41440044.35,14090.46,8252749.39,11943.2,0,0,5562
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4449,1104,1766,26,92,0,1195,1811,719,842,78.45,51002464.92,11463.8,0,1768,439,7284,42384063.06,14099.82,8618401.86,11986.65,0,0,5671
