History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2025-01-01 00:00:00,Wednesday,57,62,38,0,0,0,12,39,0,6,47.9,818839.54,14365.61,0,46,11,90,720229.36,14122.14,98610.18,0,0,0,119
2025-01-02 00:00:00,Thursday,80,37,35,1,0,0,19,53,0,9,67.8,1191022.52,14887.78,0,11,12,134,1042912.34,14484.89,148110.18,0,0,0,118
2025-01-03 00:00:00,Friday,84,34,30,1,0,0,19,54,0,12,70.59,1221529.04,14542.01,0,26,11,140,1041529.04,14267.52,180000,0,0,0,119
2025-01-04 00:00:00,Saturday,78,40,23,0,0,0,16,45,0,17,66.1,1135641.35,14559.5,0,30,12,127,875141.35,14346.58,260500,0,0,0,118
2025-01-05 00:00:00,Sunday,79,40,30,0,0,0,17,45,0,17,66.39,1182669.64,14970.5,0,29,11,131,902669.64,14559.19,280000,0,0,0,119
2025-01-06 00:00:00,Monday,93,26,37,0,0,0,20,57,0,16,78.15,1449715.42,15588.34,0,23,11,159,1184715.42,15385.91,265000,0,0,0,119
2025-01-07 00:00:00,Tuesday,90,29,31,0,0,0,20,53,5,12,75.63,1365169.54,15168.55,0,34,11,151,1094169.54,14988.62,271000,54200,0,0,119
2025-01-08 00:00:00,Wednesday,63,56,17,0,0,0,13,45,0,5,52.94,952656.62,15121.53,0,44,11,104,880156.62,15175.11,72500,0,0,0,119
2025-01-09 00:00:00,Thursday,68,51,28,0,0,0,14,42,1,11,57.14,1137596.75,16729.36,0,23,11,119,858096.75,15323.16,279500,279500,0,0,119
2025-01-10 00:00:00,Friday,80,39,23,0,0,0,13,48,0,19,67.23,1312684.65,16408.56,0,11,11,136,928684.65,15224.34,384000,0,0,0,119
2025-01-11 00:00:00,Saturday,79,40,34,0,0,0,11,49,0,19,66.39,1267098.05,16039.22,0,35,11,132,922598.05,15376.63,344500,0,0,0,119
2025-01-12 00:00:00,Sunday,97,22,55,0,0,0,12,55,0,30,81.51,1393875.36,14369.85,0,37,11,148,997875.36,14893.66,396000,0,0,0,119
2025-01-13 00:00:00,Monday,101,18,29,0,0,0,17,58,0,26,84.87,1474340.06,14597.43,0,25,11,150,1150340.06,15337.87,324000,0,0,0,119
2025-01-14 00:00:00,Tuesday,91,27,29,1,0,0,26,52,0,14,76.47,1333892.81,14658.16,0,38,11,145,1186392.81,15210.16,147500,0,0,0,119
2025-01-15 00:00:00,Wednesday,87,33,40,1,0,0,24,53,0,11,71.9,1248767.09,14353.64,0,44,9,136,1093267.09,14198.27,155500,0,0,0,121
2025-01-16 00:00:00,Thursday,92,29,35,0,0,0,25,66,0,1,76.03,1365233.64,14839.5,0,31,9,145,1349733.64,14832.24,15500,0,0,0,121
2025-01-17 00:00:00,Friday,114,7,51,0,0,0,20,60,0,34,94.21,1683879.14,14770.87,0,29,9,169,1109379.14,13867.24,574500,0,0,0,121
2025-01-18 00:00:00,Saturday,105,16,22,0,0,0,23,56,0,26,86.78,1520297.64,14479.03,0,31,9,155,1073297.64,13586.05,447000,0,0,0,121
2025-01-19 00:00:00,Sunday,108,13,39,0,0,0,18,69,0,21,89.26,1365584.71,12644.3,0,36,9,160,1161584.71,13351.55,204000,0,0,0,121
2025-01-20 00:00:00,Monday,99,22,39,0,0,0,12,65,0,22,81.82,1357838.55,13715.54,0,48,9,158,1153838.55,14984.92,204000,0,0,0,121
2025-01-21 00:00:00,Tuesday,105,16,39,0,0,0,17,59,6,23,86.78,1361088.22,12962.74,0,33,9,168,1135588.22,14941.95,225500,37583.33,0,0,121
2025-01-22 00:00:00,Wednesday,103,18,28,0,0,0,18,46,6,33,85.12,1344373.68,13052.17,0,30,9,162,1001873.68,15654.28,342500,57083.33,0,0,121
2025-01-23 00:00:00,Thursday,85,36,31,0,0,0,12,42,3,28,70.25,1110583.46,13065.69,0,49,9,129,822083.46,15223.77,288500,96166.67,0,0,121
2025-01-24 00:00:00,Friday,74,47,20,0,0,0,11,34,1,28,61.16,966350.02,13058.78,0,31,9,109,648850.02,14418.89,317500,317500,0,0,121
2025-01-25 00:00:00,Saturday,65,56,20,0,0,0,12,37,0,16,53.72,924844.52,14228.38,0,29,9,103,740844.52,15119.28,184000,0,0,0,121
2025-01-26 00:00:00,Sunday,76,45,28,0,0,0,10,54,0,12,62.81,1083416.86,14255.49,0,17,9,124,961416.86,15022.14,122000,0,0,0,121
2025-01-27 00:00:00,Monday,78,43,29,0,0,0,14,63,0,1,64.46,1186663.9,15213.64,0,27,9,132,1168663.9,15177.45,18000,0,0,0,121
2025-01-28 00:00:00,Tuesday,86,35,31,0,0,0,15,67,2,2,71.07,1348912.9,15685.03,0,25,9,141,1292412.9,15761.13,56500,28250,0,0,121
2025-01-29 00:00:00,Wednesday,92,29,39,0,0,0,8,52,10,22,76.03,1503138.46,16338.46,0,41,9,128,952841.86,15880.7,550296.6,55029.66,0,0,121
2025-01-30 00:00:00,Thursday,105,16,43,0,0,0,12,61,13,19,86.78,1576245.96,15011.87,0,33,9,136,1123949.36,15396.57,452296.6,34792.05,0,0,121
2025-01-31 00:00:00,Friday,106,15,47,0,0,0,6,27,17,56,87.6,1491012.78,14066.16,0,50,9,139,487156.86,14762.33,1003855.92,59050.35,0,0,121
2025-02-01 00:00:00,Saturday,95,26,41,0,0,0,7,27,0,61,78.51,1268011.37,13347.49,0,35,9,148,388511.37,11426.81,879500,0,0,0,121
2025-02-02 00:00:00,Sunday,115,6,33,0,0,0,8,30,26,51,95.04,1413996.37,12295.62,0,39,9,143,492996.37,12973.59,921000,35423.08,0,0,121
2025-02-03 00:00:00,Monday,97,24,32,0,0,0,9,42,23,23,80.17,1186396.37,12230.89,0,47,9,118,667896.37,13096.01,518500,22543.48,0,0,121
2025-02-04 00:00:00,Tuesday,117,4,35,0,0,0,5,41,38,33,96.69,1306711.37,11168.47,0,30,9,119,562211.37,12221.99,744500,19592.11,0,0,121
2025-02-05 00:00:00,Wednesday,100,21,34,0,0,0,11,48,19,22,82.64,1257412.09,12574.12,0,32,9,124,817412.09,13854.44,440000,23157.89,0,0,121
2025-02-06 00:00:00,Thursday,112,9,30,0,0,0,8,63,20,21,92.56,1460084.09,13036.47,0,19,9,143,1020084.09,14367.38,440000,22000,0,0,121
2025-02-07 00:00:00,Friday,78,43,20,0,0,0,5,57,10,6,64.46,916161.37,11745.66,0,44,9,106,847161.37,13663.89,69000,6900,0,0,121
2025-02-08 00:00:00,Saturday,96,25,30,0,0,0,6,51,29,10,79.34,1163217.47,12116.85,0,31,9,102,780217.47,13688.03,383000,13206.9,0,0,121
2025-02-09 00:00:00,Sunday,110,11,41,0,0,0,6,65,26,13,90.91,1400968.55,12736.08,0,24,9,131,1038968.55,14633.36,362000,13923.08,0,0,121
2025-02-10 00:00:00,Monday,122,-1,28,0,0,0,6,57,38,21,100.83,1584291.37,12985.99,0,28,9,135,878291.37,13941.13,706000,18578.95,0,0,121
2025-02-11 00:00:00,Tuesday,120,1,37,0,0,0,7,57,24,32,99.17,1574885.54,13124.05,0,25,9,163,904224.41,14128.51,670661.13,27944.21,0,0,121
2025-02-12 00:00:00,Wednesday,119,2,52,0,0,0,11,52,19,37,98.35,1540173.54,12942.63,0,48,9,162,915012.41,14524.01,625161.13,32903.22,0,0,121
2025-02-13 00:00:00,Thursday,110,11,39,0,0,0,10,72,12,16,90.91,1401846.37,12744.06,0,41,9,163,1253346.37,15284.71,148500,12375,0,0,121
2025-02-14 00:00:00,Friday,97,24,40,0,0,0,13,70,4,10,80.17,1406123.37,14496.12,0,45,9,157,1240623.37,14947.27,165500,41375,0,0,121
2025-02-15 00:00:00,Saturday,108,13,64,0,0,0,8,47,11,42,89.26,806946.28,7471.72,0,60,9,169,707446.28,12862.66,99500,9045.45,0,0,121
2025-02-16 00:00:00,Sunday,113,8,28,0,0,0,8,53,7,45,93.39,939078.28,8310.43,0,19,9,186,817078.28,13394.73,122000,17428.57,0,0,121
2025-02-17 00:00:00,Monday,104,17,24,0,0,0,10,32,8,54,85.95,878949.37,8451.44,0,34,9,158,595949.37,14189.27,283000,35375,0,0,121
2025-02-18 00:00:00,Tuesday,89,32,36,0,0,0,12,49,17,11,73.55,1176769.37,13222.13,0,60,9,106,755769.37,12389.66,421000,24764.71,0,0,121
2025-02-19 00:00:00,Wednesday,89,32,34,0,0,0,15,64,8,2,73.55,1249184.13,14035.78,0,25,9,127,1095684.13,13869.42,153500,19187.5,0,0,121
2025-02-20 00:00:00,Thursday,97,24,29,0,0,0,8,69,18,2,80.17,1288093.61,13279.32,0,31,9,126,1066093.61,13845.37,222000,12333.33,0,0,121
2025-02-21 00:00:00,Friday,109,12,29,0,0,0,14,57,31,7,90.08,1471890.68,13503.58,0,30,9,120,961890.68,13547.76,510000,16451.61,0,0,121
2025-02-22 00:00:00,Saturday,110,11,38,0,0,0,10,68,28,4,90.91,1497461.37,13613.29,0,34,9,131,1050961.37,13473.86,446500,15946.43,0,0,121
2025-02-23 00:00:00,Sunday,108,13,24,0,0,0,11,61,31,5,89.26,1416175.37,13112.73,0,29,9,125,937175.37,13016.32,479000,15451.61,0,0,121
2025-02-24 00:00:00,Monday,113,8,28,0,0,0,10,66,31,6,93.39,1476390.93,13065.41,0,23,9,127,981390.93,12913.04,495000,15967.74,0,0,121
2025-02-25 00:00:00,Tuesday,77,44,22,0,0,0,10,57,8,2,63.64,935948.92,12155.18,0,35,9,110,919948.92,13730.58,16000,2000,0,0,121
2025-02-26 00:00:00,Wednesday,104,17,25,0,0,0,10,52,38,4,85.95,983901.21,9460.59,0,28,9,106,850901.21,13724.21,133000,3500,0,0,121
2025-02-27 00:00:00,Thursday,117,4,44,0,0,0,9,56,37,15,96.69,1203466.69,10286.04,0,30,9,138,914966.69,14076.41,288500,7797.3,0,0,121
2025-02-28 00:00:00,Friday,122,-1,29,0,0,0,10,58,41,13,100.83,1297041.45,10631.49,0,28,9,133,975541.45,14346.2,321500,7841.46,0,0,121
2025-03-01 00:00:00,Saturday,111,10,39,0,0,0,8,49,32,22,91.74,1360025.91,12252.49,0,41,9,130,759525.91,13325.02,600500,18765.63,0,0,121
2025-03-02 00:00:00,Sunday,123,-2,20,0,0,0,3,43,63,14,101.65,1099277.46,8937.22,0,39,9,95,594777.46,12929.94,504500,8007.94,0,0,121
2025-03-03 00:00:00,Monday,132,-11,28,0,0,0,3,51,69,9,109.09,1392777.46,10551.34,0,25,9,101,739777.46,13699.58,653000,9463.77,0,0,121
2025-03-04 00:00:00,Tuesday,119,2,18,0,0,0,3,56,53,7,98.35,1086463.9,9129.95,0,15,9,110,812963.9,13779.05,273500,5160.38,0,0,121
2025-03-05 00:00:00,Wednesday,116,5,33,0,0,0,4,60,46,6,95.87,1232463.9,10624.69,0,29,9,116,915963.9,14311.94,316500,6880.43,0,0,121
2025-03-06 00:00:00,Thursday,110,11,29,0,0,0,8,47,43,12,90.91,1380866.9,12553.34,0,32,9,111,725866.9,13197.58,655000,15232.56,0,0,121
2025-03-07 00:00:00,Friday,120,1,34,0,0,0,7,54,46,13,99.17,1497423.9,12478.53,0,20,9,139,825923.9,13539.74,671500,14597.83,0,0,121
2025-03-08 00:00:00,Saturday,123,-2,25,0,0,0,7,46,63,7,101.65,1397703.9,11363.45,0,46,9,98,737203.9,13909.51,660500,10484.13,0,0,121
2025-03-09 00:00:00,Sunday,75,46,38,0,0,0,4,45,3,23,61.98,861803.9,11490.72,0,26,9,114,605803.9,12363.34,256000,85333.33,0,0,121
2025-03-10 00:00:00,Monday,114,7,30,0,0,0,5,49,28,32,94.21,1420533.9,12460.82,0,16,9,135,679033.9,12574.7,741500,26482.14,0,0,121
2025-03-11 00:00:00,Tuesday,115,6,20,0,0,0,6,46,44,19,95.04,1559064.74,13557.08,0,35,9,110,719564.74,13837.78,839500,19079.55,0,0,121
2025-03-12 00:00:00,Wednesday,116,5,21,0,0,0,7,41,62,6,95.87,1368768.9,11799.73,0,38,9,89,691268.9,14401.44,677500,10927.42,0,0,121
2025-03-13 00:00:00,Thursday,73,48,24,0,0,0,9,43,18,3,60.33,1023276.7,14017.49,0,23,9,93,718776.7,13822.63,304500,16916.67,0,0,121
2025-03-14 00:00:00,Friday,120,1,27,0,0,0,6,49,58,7,99.17,1393369.6,11611.41,0,20,9,105,710869.6,12924.9,682500,11767.24,0,0,121
2025-03-15 00:00:00,Saturday,113,8,32,0,0,0,6,56,43,8,93.39,1333564.1,11801.45,0,24,9,116,816564.1,13170.39,517000,12023.26,0,0,121
2025-03-16 00:00:00,Sunday,104,17,15,0,0,0,4,42,50,8,85.95,1215207.89,11684.69,0,31,9,84,561707.89,12211.04,653500,13070,0,0,121
2025-03-17 00:00:00,Monday,110,11,30,0,0,0,7,39,47,17,90.91,1278093.13,11619.03,0,21,9,100,583093.13,12675.94,695000,14787.23,0,0,121
2025-03-18 00:00:00,Tuesday,98,23,24,0,0,0,6,42,32,18,80.99,1059794.06,10814.23,0,21,9,103,565294.06,11776.96,494500,15453.13,0,0,121
2025-03-19 00:00:00,Wednesday,76,45,25,0,0,0,7,47,12,10,62.81,1063004.5,13986.9,0,27,9,100,679004.5,12574.16,384000,32000,0,0,121
2025-03-20 00:00:00,Thursday,112,9,22,0,0,0,4,45,51,12,92.56,1267514.8,11317.1,0,25,9,97,586514.8,11969.69,681000,13352.94,0,0,121
2025-03-21 00:00:00,Friday,117,4,28,0,0,0,9,47,52,9,96.69,1318214.8,11266.79,0,24,9,105,717214.8,12807.41,601000,11557.69,0,0,121
2025-03-22 00:00:00,Saturday,97,24,23,0,0,0,8,54,31,4,80.17,1136530.3,11716.81,0,22,9,110,817530.3,13185.97,319000,10290.32,0,0,121
2025-03-23 00:00:00,Sunday,59,62,10,0,0,0,9,41,9,0,48.76,665343.52,11277.01,0,26,9,83,626343.52,12526.87,39000,4333.33,0,0,121
2025-03-24 00:00:00,Monday,77,44,21,0,0,0,9,38,27,3,63.64,974108.82,12650.76,0,21,9,83,575608.82,12247,398500,14759.26,0,0,121
2025-03-25 00:00:00,Tuesday,66,55,5,0,0,0,5,25,32,4,54.55,767786.96,11633.14,0,21,9,49,296786.96,9892.9,471000,14718.75,0,0,121
2025-03-26 00:00:00,Wednesday,44,77,7,0,0,0,4,20,18,2,36.36,509803.9,11586.45,0,15,9,32,245303.9,10221,264500,14694.44,0,0,121
2025-03-27 00:00:00,Thursday,46,75,10,0,0,0,4,24,16,2,38.02,509303.9,11071.82,0,6,9,41,263803.9,9421.57,245500,15343.75,0,0,121
2025-03-28 00:00:00,Friday,42,79,11,0,0,0,4,30,7,1,34.71,492014.74,11714.64,0,6,9,51,390514.74,11485.73,101500,14500,0,0,121
2025-03-29 00:00:00,Saturday,34,87,6,0,0,0,3,26,4,1,28.1,371963.9,10940.11,0,11,9,41,311963.9,10757.38,60000,15000,0,0,121
2025-03-30 00:00:00,Sunday,54,67,11,0,0,0,4,24,22,4,44.63,646063.9,11964.15,0,9,9,43,271063.9,9680.85,375000,17045.45,0,0,121
2025-03-31 00:00:00,Monday,47,74,9,0,0,0,4,29,12,2,38.84,537563.9,11437.53,0,6,9,52,321563.9,9744.36,216000,18000,0,0,121
2025-04-01 00:00:00,Tuesday,23,98,16,0,0,0,1,22,0,0,19.01,186239.99,8097.39,0,28,9,36,186239.99,8097.39,0,0,0,0,121
2025-04-02 00:00:00,Wednesday,18,103,5,0,0,0,1,17,0,0,14.88,159439.99,8857.78,0,10,9,27,159439.99,8857.78,0,0,0,0,121
2025-04-03 00:00:00,Thursday,42,79,15,0,0,0,1,21,14,6,34.71,255040,6072.38,0,5,9,42,204190,9281.36,50850,3632.14,0,0,121
2025-04-04 00:00:00,Friday,57,64,23,0,0,0,2,34,14,7,47.11,378290,6636.67,0,8,9,66,313940,8720.56,64350,4596.43,0,0,121
2025-04-05 00:00:00,Saturday,70,51,28,0,0,0,0,48,15,7,57.85,519720.34,7424.58,0,16,9,89,438220.34,9129.59,81500,5433.33,0,0,121
2025-04-06 00:00:00,Sunday,89,32,14,0,0,0,0,50,30,9,73.55,619459.34,6960.22,0,10,9,97,460459.34,9209.19,159000,5300,0,0,121
2025-04-07 00:00:00,Monday,71,50,12,0,0,0,0,35,27,9,58.68,488883.92,6885.69,0,27,9,72,333533.92,9529.54,155350,5753.7,0,0,121
2025-04-08 00:00:00,Tuesday,25,96,4,0,0,0,0,25,0,0,20.66,247584,9903.36,0,23,9,42,247584,9903.36,0,0,0,0,121
2025-04-09 00:00:00,Wednesday,25,96,7,0,0,0,1,24,0,0,20.66,229384,9175.36,0,7,9,40,229384,9175.36,0,0,0,0,121
2025-04-10 00:00:00,Thursday,34,87,12,0,0,0,1,25,7,1,28.1,234649.1,6901.44,0,10,9,45,234649.1,9024.97,0,0,0,0,121
2025-04-11 00:00:00,Friday,74,47,14,0,0,0,0,27,41,6,61.16,285749.1,3861.47,0,8,9,54,251749.1,9324.04,34000,829.27,0,0,121
2025-04-12 00:00:00,Saturday,79,42,7,0,0,0,0,26,46,7,65.29,291589,3691,0,7,9,52,257589,9907.27,34000,739.13,0,0,121
2025-04-13 00:00:00,Sunday,46,75,7,0,0,0,0,17,24,5,38.02,146200,3178.26,0,18,9,31,122200,7188.24,24000,1000,0,0,121
2025-04-14 00:00:00,Monday,30,91,7,0,0,0,0,18,11,1,24.79,127120,4237.33,0,10,9,29,127120,7062.22,0,0,0,0,121
2025-04-15 00:00:00,Tuesday,30,91,14,0,0,0,0,19,5,6,24.79,225520,7517.33,0,8,9,38,165520,8711.58,60000,12000,0,0,121
2025-04-16 00:00:00,Wednesday,35,86,9,0,0,0,0,20,14,1,28.93,219500,6271.43,0,13,9,30,205500,10275,14000,1000,0,0,121
2025-04-17 00:00:00,Thursday,66,55,14,0,0,0,2,19,41,4,54.55,265250,4018.94,0,10,9,36,251250,11964.29,14000,341.46,0,0,121
2025-04-18 00:00:00,Friday,111,10,5,0,0,0,2,14,90,5,91.74,183400,1652.25,0,9,9,30,169400,10587.5,14000,155.56,0,0,121
2025-04-19 00:00:00,Saturday,94,27,5,0,0,0,1,13,76,4,77.69,199125,2118.35,0,8,9,27,199125,14223.21,0,0,0,0,121
2025-04-20 00:00:00,Sunday,75,46,4,0,0,0,3,11,58,3,61.98,220325,2937.67,0,5,9,24,220325,15737.5,0,0,0,0,121
2025-04-21 00:00:00,Monday,35,86,2,0,0,0,3,11,18,3,28.93,171400,4897.14,0,2,9,24,171400,12242.86,0,0,0,0,121
2025-04-22 00:00:00,Tuesday,32,89,5,0,0,0,2,9,19,2,26.45,136960,4280,0,9,9,16,126960,11541.82,10000,526.32,0,0,121
2025-04-23 00:00:00,Wednesday,14,107,2,0,0,0,2,11,0,1,11.57,148810,10629.29,0,1,9,19,148810,11446.92,0,0,0,0,121
2025-04-24 00:00:00,Thursday,41,80,4,0,0,0,2,11,26,2,33.88,145710,3553.9,0,3,9,19,135710,10439.23,10000,384.62,0,0,121
2025-04-25 00:00:00,Friday,51,70,3,0,0,0,2,11,35,3,42.15,157860,3095.29,0,2,9,20,136860,10527.69,21000,600,0,0,121
2025-04-26 00:00:00,Saturday,22,99,3,0,0,0,0,12,9,1,18.18,96500,4386.36,0,6,9,18,85500,7125,11000,1222.22,0,0,121
2025-04-27 00:00:00,Sunday,11,110,2,0,0,0,0,11,0,0,9.09,86500,7863.64,0,4,9,15,86500,7863.64,0,0,0,0,121
2025-04-28 00:00:00,Monday,12,109,1,0,0,0,0,12,0,0,9.92,86500,7208.33,0,0,9,17,86500,7208.33,0,0,0,0,121
2025-04-29 00:00:00,Tuesday,14,107,6,0,0,0,0,9,0,5,11.57,115500,8250,0,4,9,21,55500,6166.67,60000,0,0,0,121
2025-04-30 00:00:00,Wednesday,11,111,1,0,0,0,0,10,0,1,9.02,78500,7136.36,0,4,8,15,66500,6650,12000,0,0,0,122
2025-05-01 00:00:00,Thursday,36,86,9,0,0,0,0,8,25,3,29.51,37548.39,1043.01,0,9,8,14,37548.39,4693.55,0,0,0,0,122
2025-05-02 00:00:00,Friday,37,85,3,0,0,0,0,9,26,2,30.33,70548.39,1906.71,0,3,8,15,60548.39,6727.6,10000,384.62,0,0,122
2025-05-03 00:00:00,Saturday,30,92,2,0,0,0,0,10,19,1,24.59,72048.39,2401.61,0,2,8,15,62048.39,6204.84,10000,526.32,0,0,122
2025-05-04 00:00:00,Sunday,21,101,6,0,0,0,0,11,9,1,17.21,84548.39,4026.11,0,5,8,18,84548.39,7686.22,0,0,0,0,122
2025-05-05 00:00:00,Monday,18,104,1,0,0,0,0,8,9,1,14.75,53198.39,2955.47,0,4,8,12,53198.39,6649.8,0,0,0,0,122
2025-05-06 00:00:00,Tuesday,6,116,0,0,0,0,0,6,0,0,4.92,27048.39,4508.07,0,3,8,7,27048.39,4508.06,0,0,0,0,122
2025-05-07 00:00:00,Wednesday,7,115,1,0,0,0,0,7,0,0,5.74,27048.39,3864.06,0,0,8,9,27048.39,3864.06,0,0,0,0,122
2025-05-08 00:00:00,Thursday,6,116,0,0,0,0,0,6,0,0,4.92,27048.39,4508.07,0,1,8,7,27048.39,4508.06,0,0,0,0,122
2025-05-09 00:00:00,Friday,15,107,1,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,1,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-10 00:00:00,Saturday,15,107,0,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,0,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-11 00:00:00,Sunday,5,117,0,0,0,0,0,5,0,0,4.1,13548.39,2709.68,0,1,8,5,13548.39,2709.68,0,0,0,0,122
2025-05-12 00:00:00,Monday,5,117,0,0,0,0,0,5,0,0,4.1,13548.39,2709.68,0,0,8,5,13548.39,2709.68,0,0,0,0,122
2025-05-13 00:00:00,Tuesday,22,100,2,0,0,0,0,5,15,2,18.03,23548.39,1070.38,0,0,8,9,13548.39,2709.68,10000,666.67,0,0,122
2025-05-14 00:00:00,Wednesday,5,117,0,0,0,0,0,5,0,0,4.1,13548.39,2709.68,0,2,8,5,13548.39,2709.68,0,0,0,0,122
2025-05-15 00:00:00,Thursday,36,86,3,0,0,0,0,6,28,2,29.51,23548.39,654.12,0,0,8,9,13548.39,2258.07,10000,357.14,0,0,122
2025-05-16 00:00:00,Friday,28,94,2,0,0,0,0,8,19,1,22.95,23548.39,841.01,0,1,8,12,13548.39,1693.55,10000,526.32,0,0,122
2025-05-17 00:00:00,Saturday,7,115,0,0,0,0,0,7,0,0,5.74,13548.39,1935.48,0,2,8,9,13548.39,1935.48,0,0,0,0,122
2025-05-18 00:00:00,Sunday,15,107,1,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,2,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-19 00:00:00,Monday,15,107,0,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,0,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-20 00:00:00,Tuesday,6,116,1,0,0,0,0,6,0,0,4.92,13548.39,2258.07,0,1,8,7,13548.39,2258.07,0,0,0,0,122
2025-05-21 00:00:00,Wednesday,5,117,0,0,0,0,0,5,0,0,4.1,13548.39,2709.68,0,1,8,5,13548.39,2709.68,0,0,0,0,122
2025-05-22 00:00:00,Thursday,15,107,1,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,0,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-23 00:00:00,Friday,15,107,1,0,0,0,0,5,9,1,12.3,13548.39,903.23,0,1,8,6,13548.39,2709.68,0,0,0,0,122
2025-05-24 00:00:00,Saturday,16,106,1,0,0,0,0,6,9,1,13.11,13548.39,846.77,0,0,8,7,13548.39,2258.07,0,0,0,0,122
2025-05-25 00:00:00,Sunday,6,116,0,0,0,0,0,6,0,0,4.92,13548.39,2258.07,0,1,8,6,13548.39,2258.07,0,0,0,0,122
2025-05-26 00:00:00,Monday,6,116,1,0,0,0,0,6,0,0,4.92,13548.39,2258.07,0,1,8,6,13548.39,2258.07,0,0,0,0,122
2025-05-27 00:00:00,Tuesday,6,116,1,0,0,0,0,6,0,0,4.92,25048.39,4174.73,0,1,8,7,25048.39,4174.73,0,0,0,0,122
2025-05-28 00:00:00,Wednesday,7,115,1,0,0,0,0,7,0,0,5.74,25048.39,3578.34,0,0,8,8,25048.39,3578.34,0,0,0,0,122
2025-05-29 00:00:00,Thursday,16,106,1,0,0,0,0,6,9,1,13.11,13548.39,846.77,0,1,8,7,13548.39,2258.07,0,0,0,0,122
2025-05-30 00:00:00,Friday,22,100,1,0,0,0,0,2,19,1,18.03,23548.39,1070.38,0,5,8,4,13548.39,6774.19,10000,526.32,0,0,122
2025-05-31 00:00:00,Saturday,21,101,0,0,0,0,0,1,19,1,17.21,23548.39,1121.35,0,1,8,3,13548.39,13548.39,10000,526.32,0,0,122
2025-06-01 00:00:00,Sunday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,122
2025-06-02 00:00:00,Monday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,122
2025-06-03 00:00:00,Tuesday,1,121,1,0,0,0,0,1,0,0,0.82,11000,11000,0,0,8,2,11000,11000,0,0,0,0,122
