History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-12-30 00:00:00,Saturday,82,36,27,0,2,0,12,60,7,5,68.33,925829.79,11290.61,0,25,10,144,877990.81,12194.32,47838.98,6834.14,0,0,120
2023-12-31 00:00:00,Sunday,89,31,36,0,2,0,24,55,4,8,72.95,961201.49,10800.02,0,26,8,161,928150.65,11748.74,33050.84,8262.71,0,0,122
2024-01-01 00:00:00,Monday,78,42,35,0,2,0,17,45,8,10,63.93,734413.57,9415.56,0,50,8,134,725091.53,11695.02,9322.04,1165.26,0,0,122
2024-01-02 00:00:00,Tuesday,80,40,21,0,2,0,9,43,17,13,65.57,625029.21,7812.87,0,28,8,120,615707.17,11840.52,9322.04,548.36,0,0,122
2024-01-03 00:00:00,Wednesday,76,44,25,0,2,0,9,44,17,8,62.3,706378.53,9294.45,0,29,8,109,697056.49,13152.01,9322.04,548.36,0,0,122
2024-01-04 00:00:00,Thursday,89,31,35,0,2,0,10,53,20,8,72.95,758962.52,8527.67,0,25,8,129,735640.48,11676.83,23322.04,1166.1,0,0,122
2024-01-05 00:00:00,Friday,57,63,21,0,2,0,14,45,0,0,46.72,662049.14,11614.9,0,33,8,111,662049.14,11221.17,0,0,0,0,122
2024-01-06 00:00:00,Saturday,68,52,38,0,2,0,13,51,0,6,55.74,916199.89,13473.53,0,27,8,121,916199.89,14315.62,0,0,0,0,122
2024-01-07 00:00:00,Sunday,47,71,18,2,2,0,16,35,0,0,38.52,689960.98,14680.02,0,37,8,90,689960.98,13528.65,0,0,0,0,122
2024-01-08 00:00:00,Monday,53,67,17,0,2,0,11,33,9,2,43.44,661286.08,12477.1,0,22,8,86,616786.08,14017.87,44500,4944.44,0,0,122
2024-01-09 00:00:00,Tuesday,52,68,10,0,2,0,10,26,15,3,42.62,568073.26,10924.49,0,17,8,69,507573.26,14099.26,60500,4033.33,0,0,122
2024-01-10 00:00:00,Wednesday,48,72,16,0,2,0,10,30,8,2,39.34,594939.62,12394.58,0,13,8,74,561939.62,14048.49,33000,4125,0,0,122
,Total (Forecast),3952,1505,1476,28,91,0,959,2105,568,439,70.88,45590545.53,11536.07,0,1518,404,6562,40629915.62,13260.42,4960629.91,8733.5,0,0,5576
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4042,1525,1533,31,94,0,1031,2105,592,439,71.01,46896118.04,11602.21,0,1588,418,6716,41683278.57,13291.86,5212839.47,8805.47,0,0,5692
