History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-01-11 00:00:00,Thursday,58,60,34,2,2,0,20,37,3,2,47.54,869342.85,14988.67,0,25,8,103,831092.85,14580.58,38250,12750,0,0,122
2024-01-12 00:00:00,Friday,83,37,27,0,2,0,21,40,16,8,68.03,1061466,12788.75,0,17,8,120,920716,15093.7,140750,8796.88,0,0,122
2024-01-13 00:00:00,Saturday,54,66,8,0,2,0,12,31,7,6,44.26,741402.56,13729.68,0,28,8,79,645152.56,15003.55,96250,13750,0,0,122
2024-01-14 00:00:00,Sunday,69,51,23,0,2,0,14,32,15,10,56.56,880970.14,12767.68,0,16,8,91,725720.14,15776.52,155250,10350,0,0,122
2024-01-15 00:00:00,Monday,101,19,30,0,2,0,18,40,31,14,82.79,1134170.06,11229.41,0,11,8,122,889920.06,15343.45,244250,7879.03,0,0,122
2024-01-16 00:00:00,Tuesday,90,30,16,0,2,0,19,45,22,6,73.77,1087163.03,12079.59,0,18,8,116,978913.03,15295.52,108250,4920.45,0,0,122
2024-01-17 00:00:00,Wednesday,111,9,46,0,2,0,14,50,22,27,90.98,1261766.16,11367.26,0,28,8,139,930516.16,14539.32,331250,15056.82,0,0,122
2024-01-18 00:00:00,Thursday,103,17,25,0,2,0,14,44,19,28,84.43,1261895.3,12251.41,0,27,8,135,857645.3,14786.99,404250,21276.32,0,0,122
2024-01-19 00:00:00,Friday,102,17,28,1,2,0,11,45,24,25,83.61,1155602.1,11329.43,0,33,8,125,814852.1,14550.93,340750,14197.92,0,0,122
2024-01-20 00:00:00,Saturday,77,42,17,1,2,0,9,40,21,10,63.11,819330.9,10640.66,0,39,8,95,706080.9,14409.81,113250,5392.86,0,0,122
2024-01-21 00:00:00,Sunday,76,44,28,0,2,0,8,38,20,12,62.3,797449.64,10492.76,0,29,8,96,670199.64,14569.56,127250,6362.5,0,0,122
2024-01-22 00:00:00,Monday,60,60,13,0,2,0,7,32,18,5,49.18,676583.31,11276.39,0,27,8,79,549333.31,14085.47,127250,7069.44,0,0,122
2024-01-23 00:00:00,Tuesday,61,59,17,0,2,0,8,26,24,5,50,511963.5,8392.84,0,25,8,65,436713.5,12844.51,75250,3135.42,0,0,122
2024-01-24 00:00:00,Wednesday,69,51,27,0,2,0,11,25,24,11,56.56,651750.09,9445.65,0,19,8,75,499000.09,13861.11,152750,6364.58,0,0,122
2024-01-25 00:00:00,Thursday,82,38,33,0,2,0,7,46,19,12,67.21,916310.9,11174.52,0,13,8,112,718560.9,13557.75,197750,10407.89,0,0,122
2024-01-26 00:00:00,Friday,83,37,23,0,2,0,6,49,17,13,68.03,918497.94,11066.24,0,22,8,119,736146.24,13384.48,182351.7,10726.57,0,0,122
2024-01-27 00:00:00,Saturday,111,9,42,0,2,0,6,55,34,18,90.98,1135419.99,10229.01,0,31,8,137,893746.25,14651.58,241673.74,7108.05,0,0,122
2024-01-28 00:00:00,Sunday,86,33,38,1,2,0,8,51,12,18,70.49,1182852.27,13754.1,0,40,8,131,928102.27,15730.55,254750,21229.17,0,0,122
2024-01-29 00:00:00,Monday,99,21,23,0,2,0,10,53,15,23,81.15,1249297.57,12619.17,0,14,8,145,946047.57,15016.63,303250,20216.67,0,0,122
,Total (Forecast),3904,1498,1402,24,67,0,941,1925,470,659,71.07,48249132.85,12358.9,0,1399,487,6721,40199016.81,14026.17,8050116.04,17127.91,0,0,5493
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4001,1503,1450,33,70,0,1038,1925,482,659,71.36,49678543.72,12416.53,0,1439,503,6900,41473779.54,13997.23,8204764.18,17022.33,0,0,5607
