History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2025-03-31 00:00:00,Monday,48,71,9,0,2,0,3,33,12,2,39.67,567573.9,11824.46,0,6,9,58,352073.9,9779.83,215500,17958.33,0,0,121
2025-04-01 00:00:00,Tuesday,24,96,17,0,1,0,2,23,0,0,19.83,209549.99,8731.25,0,30,9,41,209549.99,8382,0,0,0,0,121
2025-04-02 00:00:00,Wednesday,22,98,8,0,1,0,2,21,0,0,18.18,226749.99,10306.82,0,10,9,38,226749.99,9858.7,0,0,0,0,121
2025-04-03 00:00:00,Thursday,40,80,14,0,1,0,1,23,12,5,33.06,269040,6726,0,8,9,46,218190,9091.25,50850,4237.5,0,0,121
2025-04-04 00:00:00,Friday,54,66,23,0,1,0,2,35,12,6,44.63,378290,7005.37,0,9,9,68,313940,8484.86,64350,5362.5,0,0,121
2025-04-05 00:00:00,Saturday,70,50,28,0,1,0,0,49,15,7,57.85,519720.34,7424.58,0,15,9,92,438220.34,8943.27,81500,5433.33,0,0,121
2025-04-06 00:00:00,Sunday,77,43,13,0,1,0,0,51,19,8,63.64,625284.34,8120.58,0,10,9,99,466284.34,9142.83,159000,8368.42,0,0,121
2025-04-07 00:00:00,Monday,58,62,12,0,1,0,0,35,16,8,47.93,476883.92,8222.14,0,28,9,72,321533.92,9186.68,155350,9709.38,0,0,121
2025-04-08 00:00:00,Tuesday,25,95,4,0,1,0,0,26,0,0,20.66,247584,9903.36,0,21,9,45,247584,9522.46,0,0,0,0,121
2025-04-09 00:00:00,Wednesday,25,95,7,0,1,0,1,25,0,0,20.66,229384,9175.36,0,7,9,43,229384,8822.46,0,0,0,0,121
2025-04-10 00:00:00,Thursday,26,94,11,0,1,0,1,26,0,0,21.49,234649.1,9024.97,0,10,9,47,234649.1,8690.71,0,0,0,0,121
2025-04-11 00:00:00,Friday,66,54,14,0,1,0,0,28,34,5,54.55,285749.1,4329.53,0,8,9,56,251749.1,8991.04,34000,1000,0,0,121
2025-04-12 00:00:00,Saturday,79,41,7,0,1,0,0,27,46,7,65.29,291589,3691,0,6,9,55,257589,9540.33,34000,739.13,0,0,121
2025-04-13 00:00:00,Sunday,46,74,7,0,1,0,0,18,24,5,38.02,146200,3178.26,0,18,9,34,122200,6788.89,24000,1000,0,0,121
2025-04-14 00:00:00,Monday,30,90,7,0,1,0,0,19,11,1,24.79,127120,4237.33,0,10,9,32,127120,6690.53,0,0,0,0,121
2025-04-15 00:00:00,Tuesday,30,90,14,0,1,0,0,20,5,6,24.79,225520,7517.33,0,8,9,41,165520,8276,60000,12000,0,0,121
2025-04-16 00:00:00,Wednesday,35,85,9,0,1,0,0,21,14,1,28.93,219500,6271.43,0,13,9,33,205500,9785.71,14000,1000,0,0,121
2025-04-17 00:00:00,Thursday,67,53,15,0,1,0,1,22,42,3,55.37,269550,4023.13,0,10,9,42,255550,11110.87,14000,333.33,0,0,121
2025-04-18 00:00:00,Friday,110,10,5,0,1,0,1,15,92,3,90.91,162700,1479.09,0,11,9,32,148700,9293.75,14000,152.17,0,0,121
2025-04-19 00:00:00,Saturday,93,27,5,0,1,0,0,14,78,2,76.86,178425,1918.55,0,8,9,29,178425,12744.64,0,0,0,0,121
2025-04-20 00:00:00,Sunday,75,45,5,0,1,0,3,12,60,1,61.98,222025,2960.33,0,5,9,27,222025,14801.67,0,0,0,0,121
2025-04-21 00:00:00,Monday,35,85,2,0,1,0,3,12,20,1,28.93,173100,4945.71,0,2,9,27,173100,11540,0,0,0,0,121
2025-04-22 00:00:00,Tuesday,33,87,6,0,1,0,2,11,20,1,27.27,150460,4559.39,0,9,9,21,140460,10804.62,10000,500,0,0,121
2025-04-23 00:00:00,Wednesday,15,105,2,0,1,0,2,13,1,0,12.4,162310,10820.67,0,1,9,24,162310,10820.67,0,0,0,0,121
2025-04-24 00:00:00,Thursday,42,78,4,0,1,0,2,13,26,2,34.71,159210,3790.71,0,3,9,24,149210,9947.33,10000,384.62,0,0,121
2025-04-25 00:00:00,Friday,52,68,3,0,1,0,2,13,35,3,42.98,171360,3295.38,0,2,9,25,150360,10024,21000,600,0,0,121
2025-04-26 00:00:00,Saturday,22,98,3,0,1,0,0,13,9,1,18.18,96500,4386.36,0,7,9,21,85500,6576.92,11000,1222.22,0,0,121
2025-04-27 00:00:00,Sunday,11,109,2,0,1,0,0,12,0,0,9.09,86500,7863.64,0,4,9,18,86500,7208.33,0,0,0,0,121
2025-04-28 00:00:00,Monday,12,108,1,0,1,0,0,13,0,0,9.92,86500,7208.33,0,0,9,20,86500,6653.85,0,0,0,0,121
2025-04-29 00:00:00,Tuesday,14,106,6,0,1,0,0,10,0,5,11.57,115500,8250,0,4,9,24,55500,5550,60000,0,0,0,121
2025-04-30 00:00:00,Wednesday,11,110,1,0,1,0,0,11,0,1,9.02,78500,7136.36,0,4,8,18,66500,6045.45,12000,0,0,0,122
2025-05-01 00:00:00,Thursday,28,93,9,0,1,0,0,9,18,2,22.95,37548.39,1341.01,0,10,8,16,37548.39,4172.04,0,0,0,0,122
2025-05-02 00:00:00,Friday,29,92,3,0,1,0,0,10,19,1,23.77,70548.39,2432.7,0,3,8,17,60548.39,6054.84,10000,526.32,0,0,122
2025-05-03 00:00:00,Saturday,30,91,2,0,1,0,0,11,19,1,24.59,72048.39,2401.61,0,1,8,18,62048.39,5640.76,10000,526.32,0,0,122
2025-05-04 00:00:00,Sunday,21,100,6,0,1,0,0,12,9,1,17.21,84548.39,4026.11,0,5,8,21,84548.39,7045.7,0,0,0,0,122
2025-05-05 00:00:00,Monday,18,103,1,0,1,0,0,9,9,1,14.75,53198.39,2955.47,0,4,8,15,53198.39,5910.93,0,0,0,0,122
2025-05-06 00:00:00,Tuesday,7,114,1,0,1,0,0,8,0,0,5.74,40548.39,5792.63,0,3,8,12,40548.39,5068.55,0,0,0,0,122
2025-05-07 00:00:00,Wednesday,8,113,1,0,1,0,0,9,0,0,6.56,40548.39,5068.55,0,0,8,14,40548.39,4505.38,0,0,0,0,122
2025-05-08 00:00:00,Thursday,6,115,0,0,1,0,0,7,0,0,4.92,27048.39,4508.07,0,2,8,10,27048.39,3864.06,0,0,0,0,122
2025-05-09 00:00:00,Friday,15,106,1,0,1,0,0,6,9,1,12.3,13548.39,903.23,0,1,8,9,13548.39,2258.07,0,0,0,0,122
2025-05-10 00:00:00,Saturday,15,106,0,0,1,0,0,6,9,1,12.3,13548.39,903.23,0,0,8,9,13548.39,2258.07,0,0,0,0,122
2025-05-11 00:00:00,Sunday,5,116,0,0,1,0,0,6,0,0,4.1,13548.39,2709.68,0,1,8,8,13548.39,2258.07,0,0,0,0,122
2025-05-12 00:00:00,Monday,5,116,0,0,1,0,0,6,0,0,4.1,13548.39,2709.68,0,0,8,8,13548.39,2258.07,0,0,0,0,122
2025-05-13 00:00:00,Tuesday,22,99,2,0,1,0,0,6,15,2,18.03,23548.39,1070.38,0,0,8,12,13548.39,2258.07,10000,666.67,0,0,122
2025-05-14 00:00:00,Wednesday,5,116,0,0,1,0,0,6,0,0,4.1,13548.39,2709.68,0,2,8,8,13548.39,2258.07,0,0,0,0,122
2025-05-15 00:00:00,Thursday,36,85,3,0,1,0,0,7,28,2,29.51,23548.39,654.12,0,0,8,12,13548.39,1935.48,10000,357.14,0,0,122
2025-05-16 00:00:00,Friday,28,93,2,0,1,0,0,9,19,1,22.95,23548.39,841.01,0,1,8,15,13548.39,1505.38,10000,526.32,0,0,122
2025-05-17 00:00:00,Saturday,7,114,0,0,1,0,0,8,0,0,5.74,13548.39,1935.48,0,2,8,12,13548.39,1693.55,0,0,0,0,122
2025-05-18 00:00:00,Sunday,15,106,1,0,1,0,0,6,9,1,12.3,13548.39,903.23,0,2,8,9,13548.39,2258.07,0,0,0,0,122
2025-05-19 00:00:00,Monday,15,106,0,0,1,0,0,6,9,1,12.3,13548.39,903.23,0,0,8,9,13548.39,2258.07,0,0,0,0,122
2025-05-20 00:00:00,Tuesday,6,115,1,0,1,0,0,7,0,0,4.92,13548.39,2258.07,0,1,8,10,13548.39,1935.48,0,0,0,0,122
2025-05-21 00:00:00,Wednesday,5,116,0,0,1,0,0,6,0,0,4.1,13548.39,2709.68,0,1,8,8,13548.39,2258.07,0,0,0,0,122
2025-05-22 00:00:00,Thursday,15,106,1,0,1,0,0,6,9,1,12.3,13548.39,903.23,0,0,8,9,13548.39,2258.07,0,0,0,0,122
2025-05-23 00:00:00,Friday,15,106,1,0,1,0,0,6,9,1,12.3,13548.39,903.23,0,1,8,9,13548.39,2258.07,0,0,0,0,122
2025-05-24 00:00:00,Saturday,16,105,1,0,1,0,0,7,9,1,13.11,13548.39,846.77,0,0,8,10,13548.39,1935.48,0,0,0,0,122
2025-05-25 00:00:00,Sunday,6,115,0,0,1,0,0,7,0,0,4.92,13548.39,2258.07,0,1,8,9,13548.39,1935.48,0,0,0,0,122
2025-05-26 00:00:00,Monday,6,115,1,0,1,0,0,7,0,0,4.92,13548.39,2258.07,0,1,8,9,13548.39,1935.48,0,0,0,0,122
2025-05-27 00:00:00,Tuesday,6,115,1,0,1,0,0,7,0,0,4.92,25048.39,4174.73,0,1,8,10,25048.39,3578.34,0,0,0,0,122
2025-05-28 00:00:00,Wednesday,7,114,1,0,1,0,0,8,0,0,5.74,25048.39,3578.34,0,0,8,11,25048.39,3131.05,0,0,0,0,122
2025-05-29 00:00:00,Thursday,16,105,1,0,1,0,0,7,9,1,13.11,13548.39,846.77,0,1,8,10,13548.39,1935.48,0,0,0,0,122
2025-05-30 00:00:00,Friday,22,99,1,0,1,0,0,3,19,1,18.03,23548.39,1070.38,0,5,8,7,13548.39,4516.13,10000,526.32,0,0,122
2025-05-31 00:00:00,Saturday,21,100,0,0,1,0,0,2,19,1,17.21,23548.39,1121.35,0,1,8,6,13548.39,6774.19,10000,526.32,0,0,122
2025-06-01 00:00:00,Sunday,1,120,2,0,1,0,1,1,0,0,0.82,21000,21000,0,3,8,4,21000,10500,0,0,0,0,122
2025-06-02 00:00:00,Monday,1,120,0,0,1,0,1,1,0,0,0.82,21000,21000,0,0,8,4,21000,10500,0,0,0,0,122
2025-06-03 00:00:00,Tuesday,1,120,1,0,1,0,0,2,0,0,0.82,11000,11000,0,1,8,5,11000,5500,0,0,0,0,122
2025-06-04 00:00:00,Wednesday,2,119,1,0,1,0,0,3,0,0,1.64,24500,12250,0,0,8,6,24500,8166.67,0,0,0,0,122
2025-06-05 00:00:00,Thursday,10,111,1,0,1,0,0,1,9,1,8.2,0,0,0,2,8,4,0,0,0,0,0,0,122
2025-06-06 00:00:00,Friday,10,111,1,0,1,0,0,1,9,1,8.2,0,0,0,1,8,4,0,0,0,0,0,0,122
2025-06-07 00:00:00,Saturday,10,111,0,0,1,0,0,1,9,1,8.2,0,0,0,0,8,4,0,0,0,0,0,0,122
2025-06-08 00:00:00,Sunday,11,110,2,0,1,0,0,2,9,1,9.02,10500,954.55,0,1,8,6,10500,5250,0,0,0,0,122
2025-06-09 00:00:00,Monday,10,111,0,0,1,0,0,1,9,1,8.2,0,0,0,1,8,4,0,0,0,0,0,0,122
2025-06-10 00:00:00,Tuesday,20,101,1,0,1,0,0,1,19,1,16.39,10000,500,0,1,8,4,0,0,10000,526.32,0,0,122
2025-06-11 00:00:00,Wednesday,0,121,0,0,1,0,0,1,0,0,0,0,0,0,1,8,3,0,0,0,0,0,0,122
2025-06-12 00:00:00,Thursday,28,93,2,0,1,0,0,1,26,2,22.95,118000,4214.29,0,0,8,6,0,0,118000,4538.46,0,0,122
2025-06-13 00:00:00,Friday,29,92,1,0,1,0,0,2,26,2,23.77,118000,4068.97,0,0,8,8,0,0,118000,4538.46,0,0,122
2025-06-14 00:00:00,Saturday,1,120,0,0,1,0,0,2,0,0,0.82,0,0,0,2,8,5,0,0,0,0,0,0,122
2025-06-15 00:00:00,Sunday,0,121,0,0,1,0,0,1,0,0,0,0,0,0,1,8,3,0,0,0,0,0,0,122
2025-06-16 00:00:00,Monday,0,121,0,0,1,0,0,1,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,122
