History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-02-11 00:00:00,Sunday,111,11,55,1,0,0,9,41,13,49,90.24,1426095.49,12847.71,0,42,7,169,760300.37,15206.01,665795.12,51215.01,0,0,123
2024-02-12 00:00:00,Monday,103,18,29,2,0,0,9,36,25,35,83.74,1143998.97,11106.79,0,49,7,146,637352.03,14163.38,506646.94,20265.88,0,0,123
2024-02-13 00:00:00,Tuesday,91,30,40,0,2,0,15,50,15,13,73.98,1071002.1,11769.25,0,42,7,140,902154.68,13879.3,168847.42,11256.49,0,0,123
2024-02-14 00:00:00,Wednesday,106,13,54,2,2,0,18,40,24,28,86.18,1252901.76,11819.83,0,46,7,136,805816.96,13893.4,447084.8,18628.53,0,0,123
2024-02-15 00:00:00,Thursday,112,9,36,0,2,0,13,50,22,29,91.06,1344222.81,12001.99,0,30,7,146,897138.01,14240.29,447084.8,20322.04,0,0,123
2024-02-16 00:00:00,Friday,95,26,42,0,2,0,11,52,18,16,77.24,1122531.16,11816.12,0,55,7,140,893878.6,14188.55,228652.56,12702.92,0,0,123
2024-02-17 00:00:00,Saturday,121,1,43,1,0,0,9,40,43,30,98.37,1059013.85,8752.18,0,43,7,129,752361.29,15354.31,306652.56,7131.45,0,0,123
2024-02-18 00:00:00,Sunday,106,17,18,0,0,0,8,31,50,17,86.18,854572.17,8062,0,41,7,93,591342.77,15162.64,263229.4,5264.59,0,0,123
2024-02-19 00:00:00,Monday,62,59,37,0,2,0,8,47,4,5,50.41,865468.23,13959.17,0,33,7,107,780280.03,14186.91,85188.2,21297.05,0,0,123
2024-02-20 00:00:00,Tuesday,52,69,15,0,2,0,10,40,0,4,42.28,732175.61,14080.3,0,21,7,94,684718.01,13694.36,47457.6,0,0,0,123
2024-02-21 00:00:00,Wednesday,122,1,15,0,0,0,4,19,94,5,99.19,365188.33,2993.35,0,38,7,52,290213.78,12617.99,74974.55,797.6,0,0,123
2024-02-22 00:00:00,Thursday,123,0,12,0,0,0,5,17,99,2,100,335619.03,2728.61,0,16,7,46,293602.08,13345.55,42016.95,424.41,0,0,123
2024-02-23 00:00:00,Friday,123,0,3,0,0,0,5,11,105,2,100,256766.73,2087.53,0,9,7,38,214749.78,13421.86,42016.95,400.16,0,0,123
,Total (Forecast),4323,1141,1608,24,99,0,805,1956,653,1032,77.38,51883458.52,12001.73,0,1666,393,7121,39100453.26,14161.7,12783005.26,19575.81,0,0,5587
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4414,1155,1667,25,105,0,890,1956,666,1032,77.45,53210952.95,12055.04,0,1699,411,7284,40246697.69,14141.5,12964255.26,19465.85,0,0,5699
