History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-10-09 00:00:00,Monday,110,7,46,0,2,0,50,33,4,25,92.44,1335763.72,12143.31,0,34,11,195,1077763.72,12985.1,258000,64500,0,0,119
2023-10-10 00:00:00,Tuesday,104,11,19,0,2,0,46,29,3,28,88.89,1323461.25,12725.59,0,26,13,177,1064461.25,14192.82,259000,86333.33,0,0,117
2023-10-11 00:00:00,Wednesday,107,7,25,0,2,0,41,37,3,28,92.24,1401893.77,13101.81,0,22,14,184,1142893.77,14652.48,259000,86333.33,0,0,116
2023-10-12 00:00:00,Thursday,108,9,35,1,2,0,44,40,1,26,90,1376625.59,12746.53,0,31,10,199,1157125.59,13775.3,219500,219500,0,0,120
2023-10-13 00:00:00,Friday,117,0,51,1,2,0,50,51,2,17,97.5,1623730.62,13878.04,0,42,10,232,1423230.62,14091.39,200500,100250,0,0,120
2023-10-14 00:00:00,Saturday,101,18,39,0,2,0,44,43,2,14,83.47,1399029.22,13851.77,0,56,9,201,1198029.22,13770.45,201000,100500,0,0,121
2023-10-15 00:00:00,Sunday,107,13,43,0,1,0,35,37,3,33,88.43,1210542.46,11313.48,0,38,9,200,995542.46,13826.98,215000,71666.67,0,0,121
2023-10-16 00:00:00,Monday,106,13,41,0,2,0,29,52,2,25,87.6,1122357.69,10588.28,0,41,9,192,1095357.69,13522.93,27000,13500,0,0,121
2023-10-17 00:00:00,Tuesday,96,24,27,0,2,0,22,46,1,29,78.69,985837.18,10269.14,0,37,8,175,946837.18,13924.08,39000,39000,0,0,122
2023-10-18 00:00:00,Wednesday,114,7,40,0,1,0,26,49,1,39,93.44,1154341.18,10125.8,0,23,8,201,970849.58,12944.66,183491.6,183491.6,0,0,122
2023-10-19 00:00:00,Thursday,112,7,41,3,0,0,21,44,2,48,91.8,1150075.62,10268.53,0,41,8,194,880387.5,13544.42,269688.12,134844.06,0,0,122
2023-10-20 00:00:00,Friday,113,4,38,3,2,0,27,42,7,42,92.62,1049511.3,9287.71,0,40,8,183,907348.58,13149.98,142162.72,20308.96,0,0,122
2023-10-21 00:00:00,Saturday,103,15,42,2,2,0,34,51,2,20,84.43,1242630.07,12064.37,0,48,8,190,1105467.35,13005.5,137162.72,68581.36,0,0,122
2023-10-22 00:00:00,Sunday,87,32,34,1,2,0,28,47,6,9,71.31,1083456,12453.52,0,51,8,180,985405.2,13138.74,98050.8,16341.8,0,0,122
2023-10-23 00:00:00,Monday,85,35,31,0,2,0,22,45,7,13,69.67,1027641.98,12089.91,0,35,8,161,857091.18,12792.41,170550.8,24364.4,0,0,122
2023-10-24 00:00:00,Tuesday,85,35,34,0,2,0,22,34,1,30,69.67,894986.68,10529.26,0,34,8,153,711986.68,12714.05,183000,183000,0,0,122
2023-10-25 00:00:00,Wednesday,96,25,25,1,0,0,20,40,7,30,78.69,974276.76,10148.72,0,21,8,158,791776.76,13196.28,182500,26071.43,0,0,122
2023-10-26 00:00:00,Thursday,113,7,33,2,0,0,26,41,18,30,92.62,1086386.2,9614.04,0,26,8,174,912386.2,13617.7,174000,9666.67,0,0,122
2023-10-27 00:00:00,Friday,93,27,28,0,2,0,25,42,18,10,76.23,1070623.57,11512.08,0,48,8,156,942123.57,14061.55,128500,7138.89,0,0,122
2023-10-28 00:00:00,Saturday,113,7,34,0,2,0,25,35,40,15,92.62,1062869.63,9405.93,0,36,8,140,854869.63,14247.83,208000,5200,0,0,122
2023-10-29 00:00:00,Sunday,103,17,45,0,2,0,27,44,11,23,84.43,1274378.74,12372.61,0,26,8,172,980111.8,13804.39,294266.94,26751.54,0,0,122
2023-10-30 00:00:00,Monday,83,37,30,0,2,0,32,38,0,15,68.03,1097914.12,13227.88,0,39,8,156,905147.18,12930.67,192766.94,0,0,0,122
2023-10-31 00:00:00,Tuesday,66,54,27,0,2,0,24,40,0,4,54.1,938118.96,14213.92,0,44,8,131,888102.02,13876.59,50016.94,0,0,0,122
2023-11-01 00:00:00,Wednesday,109,11,58,0,2,0,17,43,20,31,89.34,1275086.58,11698.04,0,35,8,154,840836.58,14013.94,434250,21712.5,0,0,122
2023-11-02 00:00:00,Thursday,112,10,32,0,0,0,19,47,24,22,91.8,1254140.48,11197.68,0,34,8,162,963911.68,14604.72,290228.8,12092.87,0,0,122
2023-11-03 00:00:00,Friday,118,3,50,1,0,0,19,52,26,22,96.72,1361233.84,11535.88,0,45,8,178,1050140.64,14790.71,311093.2,11965.12,0,0,122
2023-11-04 00:00:00,Saturday,119,2,26,1,0,0,21,47,27,25,97.54,1387508.86,11659.74,0,25,8,182,1007525.84,14816.56,379983.02,14073.45,0,0,122
2023-11-05 00:00:00,Sunday,77,42,31,1,2,0,18,39,1,22,63.11,1120875.37,14556.82,0,46,8,157,815892.35,14313.9,304983.02,304983.02,0,0,122
2023-11-06 00:00:00,Monday,94,26,30,0,2,0,24,29,39,4,77.05,765850.31,8147.34,0,51,8,108,695748.63,13127.33,70101.68,1797.48,0,0,122
2023-11-07 00:00:00,Tuesday,84,36,31,0,2,0,22,33,26,5,68.85,838100.27,9977.38,0,27,8,117,746549.45,13573.63,91550.82,3521.19,0,0,122
2023-11-08 00:00:00,Wednesday,86,34,29,0,2,0,13,36,28,11,70.49,792928.55,9220.1,0,30,8,108,668259.15,13637.94,124669.4,4452.48,0,0,122
2023-11-09 00:00:00,Thursday,104,16,34,0,2,0,16,49,34,7,85.25,1037004.53,9971.2,0,23,8,136,934140.11,14371.39,102864.42,3025.42,0,0,122
2023-11-10 00:00:00,Friday,101,19,27,0,2,0,20,49,23,11,82.79,1150647.67,11392.55,0,18,8,151,974783.25,14127.29,175864.42,7646.28,0,0,122
2023-11-11 00:00:00,Saturday,104,16,26,0,2,0,17,33,46,10,85.25,877654.21,8438.98,0,46,8,115,736069.47,14721.39,141584.74,3077.93,0,0,122
2023-11-12 00:00:00,Sunday,59,61,30,0,2,0,20,40,0,1,48.36,886930.67,15032.72,0,31,8,112,886930.67,14782.18,0,0,0,0,122
2023-11-13 00:00:00,Monday,110,11,44,0,2,0,35,42,31,4,89.43,1065285.59,9684.41,0,23,7,144,1050200.85,13638.97,15084.74,486.6,0,0,123
2023-11-14 00:00:00,Tuesday,118,1,28,2,2,0,14,38,66,4,95.93,819071.28,6941.28,0,53,7,99,680723.28,13090.83,138348,2096.18,0,0,123
2023-11-15 00:00:00,Wednesday,109,10,14,2,2,0,11,20,77,5,88.62,672898.24,6173.38,0,34,7,64,375731.24,12120.36,297167,3859.31,0,0,123
2023-11-16 00:00:00,Thursday,122,1,24,0,0,0,11,20,82,9,99.19,792209.18,6493.52,0,20,7,75,447138.9,14423.84,345070.28,4208.17,0,0,123
2023-11-17 00:00:00,Friday,100,20,28,0,2,0,11,29,45,17,81.97,823077.85,8230.78,0,10,8,100,488186.17,12204.65,334891.68,7442.04,0,0,122
2023-11-18 00:00:00,Saturday,120,2,22,0,0,0,12,19,77,12,98.36,693265.8,5777.22,0,37,8,81,460756.24,14863.1,232509.56,3019.6,0,0,122
2023-11-19 00:00:00,Sunday,115,5,37,0,2,0,17,30,58,12,94.26,1048224.32,9114.99,0,20,8,110,679927.06,14466.53,368297.26,6349.95,0,0,122
,Total (Forecast),4672,799,1553,21,74,0,1306,1738,911,812,83.94,50625496,10835.94,0,1596,414,7208,41649413.26,13682.46,8976082.74,9853,0,0,5566
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4785,799,1618,21,77,0,1422,1738,911,812,84.21,52126860.72,10893.81,0,1633,428,7363,42670256.34,13503.25,9456604.38,10380.47,0,0,5682
