History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-10-28 00:00:00,Saturday,113,7,34,0,2,0,25,35,40,15,92.62,1062869.63,9405.93,0,36,8,140,854869.63,14247.83,208000,5200,0,0,122
2023-10-29 00:00:00,Sunday,102,18,44,0,2,0,27,43,11,23,83.61,1260378.74,12356.65,0,26,8,171,966111.8,13801.6,294266.94,26751.54,0,0,122
2023-10-30 00:00:00,Monday,85,35,33,0,2,0,29,43,0,15,69.67,1123278.52,13215.04,0,39,8,160,930511.58,12923.77,192766.94,0,0,0,122
2023-10-31 00:00:00,Tuesday,68,52,27,0,2,0,21,45,0,4,55.74,963483.36,14168.87,0,44,8,135,913466.42,13840.4,50016.94,0,0,0,122
2023-11-01 00:00:00,Wednesday,116,4,59,0,2,0,17,43,26,32,95.08,1163086.58,10026.61,0,37,8,153,840836.58,14013.94,322250,12394.23,0,0,122
2023-11-02 00:00:00,Thursday,120,2,33,0,0,0,18,48,30,24,98.36,1144140.48,9534.5,0,34,8,161,965911.68,14635.03,178228.8,5940.96,0,0,122
2023-11-03 00:00:00,Friday,118,2,52,2,0,0,18,53,23,26,96.72,1389869.44,11778.55,0,45,8,183,1052140.64,14818.88,337728.8,14683.86,0,0,122
2023-11-04 00:00:00,Saturday,119,1,26,2,0,0,20,48,26,27,97.54,1401008.86,11773.18,0,27,8,185,1007525.84,14816.56,393483.02,15133.96,0,0,122
2023-11-05 00:00:00,Sunday,78,40,31,2,2,0,16,41,1,24,63.93,1134375.37,14543.27,0,46,8,160,815892.35,14313.9,318483.02,318483.02,0,0,122
2023-11-06 00:00:00,Monday,93,27,29,0,2,0,22,30,37,6,76.23,750350.31,8068.28,0,53,8,105,680248.63,13081.7,70101.68,1894.64,0,0,122
2023-11-07 00:00:00,Tuesday,85,35,32,0,2,0,21,34,25,7,69.67,809100.27,9518.83,0,28,8,116,746549.45,13573.63,62550.82,2502.03,0,0,122
2023-11-08 00:00:00,Wednesday,86,34,29,0,2,0,13,36,27,12,70.49,792928.55,9220.1,0,29,8,107,668259.15,13637.94,124669.4,4617.39,0,0,122
2023-11-09 00:00:00,Thursday,104,16,34,0,2,0,16,49,33,8,85.25,1037004.53,9971.2,0,23,8,135,934140.11,14371.39,102864.42,3117.1,0,0,122
2023-11-10 00:00:00,Friday,100,20,21,0,2,0,19,49,27,7,81.97,1051647.67,10516.48,0,19,8,139,962783.25,14158.58,88864.42,3291.27,0,0,122
2023-11-11 00:00:00,Saturday,103,17,24,0,2,0,16,33,51,5,84.43,775654.21,7530.62,0,45,8,102,721069.47,14715.7,54584.74,1070.29,0,0,122
2023-11-12 00:00:00,Sunday,58,62,30,0,2,0,19,40,0,1,47.54,871930.67,15033.29,0,24,8,110,871930.67,14778.49,0,0,0,0,122
2023-11-13 00:00:00,Monday,108,13,43,0,2,0,34,41,31,4,87.8,1035285.59,9585.98,0,23,7,141,1020200.85,13602.68,15084.74,486.6,0,0,123
2023-11-14 00:00:00,Tuesday,116,3,26,2,2,0,14,36,66,4,94.31,806285.1,6950.73,0,51,7,95,667937.1,13358.74,138348,2096.18,0,0,123
2023-11-15 00:00:00,Wednesday,110,9,14,2,2,0,11,21,77,5,89.43,703498.24,6395.44,0,31,7,66,406331.24,12697.85,297167,3859.31,0,0,123
2023-11-16 00:00:00,Thursday,123,0,24,0,0,0,9,23,82,9,100,822809.18,6689.51,0,20,7,77,477738.9,14929.34,345070.28,4208.17,0,0,123
2023-11-17 00:00:00,Friday,100,20,28,0,2,0,9,31,45,17,81.97,823077.85,8230.78,0,11,8,100,488186.17,12204.65,334891.68,7442.04,0,0,122
2023-11-18 00:00:00,Saturday,121,1,23,0,0,0,8,24,77,12,99.18,705130.2,5827.52,0,37,8,83,472620.64,14769.4,232509.56,3019.6,0,0,122
,Total (Forecast),4699,767,1572,24,76,0,1234,1796,858,911,84.42,50157109.51,10674,0,1592,414,7270,41385688.43,13658.64,8771421.08,10223.1,0,0,5566
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4784,789,1613,24,79,0,1322,1796,858,911,84.28,51293675.37,10721.92,0,1633,434,7398,42152084.79,13518.95,9141590.58,10654.53,0,0,5676
