History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-10-09 00:00:00,Monday,117,2,47,0,1,0,42,36,0,40,97.5,1275465.84,10901.42,0,28,10,166,1017465.84,13044.43,258000,0,0,0,120
2023-10-10 00:00:00,Tuesday,117,2,22,0,1,0,34,37,1,46,97.5,1310983.37,11204.99,0,23,10,155,994483.37,14006.81,316500,316500,0,0,120
2023-10-11 00:00:00,Wednesday,115,2,23,0,1,0,29,40,1,46,97.46,1350430.49,11742.87,0,25,12,159,1033930.49,14984.5,316500,316500,0,0,118
2023-10-12 00:00:00,Thursday,118,0,35,1,1,0,37,44,0,39,98.33,1369375.11,11604.87,0,30,10,175,1149875.11,14195.99,219500,0,0,0,120
2023-10-13 00:00:00,Friday,109,9,42,1,1,0,44,47,2,18,90.83,1503200.64,13790.83,0,51,10,184,1302700.64,14315.39,200500,100250,0,0,120
2023-10-14 00:00:00,Saturday,99,20,39,0,1,0,44,41,2,13,82.5,1393515.82,14075.92,0,50,10,168,1192515.82,14029.6,201000,100500,0,0,120
2023-10-15 00:00:00,Sunday,99,21,40,0,0,0,33,30,3,33,82.5,1111977.4,11232.09,0,41,10,157,896977.4,14237.74,215000,71666.67,0,0,120
2023-10-16 00:00:00,Monday,96,23,36,0,1,0,27,44,2,24,80,984716.63,10257.46,0,39,10,150,970716.63,13672.07,14000,7000,0,0,120
2023-10-17 00:00:00,Tuesday,90,30,29,0,1,0,20,42,1,28,74.38,919213.75,10213.49,0,34,9,137,892713.75,14398.61,26500,26500,0,0,121
2023-10-18 00:00:00,Wednesday,110,12,40,0,0,0,25,46,1,38,90.16,1108954.41,10081.4,0,21,8,166,937962.81,13210.74,170991.6,170991.6,0,0,122
2023-10-19 00:00:00,Thursday,103,16,38,3,0,0,22,33,2,49,84.43,1026751.22,9968.46,0,42,8,155,743563.1,13519.33,283188.12,141594.06,0,0,122
2023-10-20 00:00:00,Friday,112,4,38,4,2,0,27,39,10,42,91.8,982877.5,8775.69,0,34,8,159,840714.78,12738.1,142162.72,14216.27,0,0,122
2023-10-21 00:00:00,Saturday,98,19,39,3,2,0,30,50,2,21,80.33,1159335.25,11829.95,0,46,8,165,1009172.53,12614.66,150162.72,75081.36,0,0,122
2023-10-22 00:00:00,Sunday,84,36,34,0,2,0,23,47,6,10,68.85,1056569.24,12578.21,0,51,8,154,945518.44,13507.41,111050.8,18508.47,0,0,122
2023-10-23 00:00:00,Monday,87,33,33,0,2,0,20,47,8,14,71.31,1090507.13,12534.56,0,32,8,145,893456.33,13335.17,197050.8,24631.35,0,0,122
2023-10-24 00:00:00,Tuesday,86,34,34,0,2,0,17,39,2,30,70.49,933064.18,10849.58,0,35,8,134,736564.18,13152.93,196500,98250,0,0,122
2023-10-25 00:00:00,Wednesday,96,25,24,1,0,0,18,41,8,30,78.69,1000030.2,10416.98,0,21,8,137,804030.2,13627.63,196000,24500,0,0,122
2023-10-26 00:00:00,Thursday,111,9,28,2,0,0,25,38,24,26,90.98,999360.37,9003.25,0,28,8,142,856360.37,13593.02,143000,5958.33,0,0,122
2023-10-27 00:00:00,Friday,93,27,28,0,2,0,25,40,24,6,76.23,999847.74,10751.05,0,46,8,128,902347.74,13882.27,97500,4062.5,0,0,122
2023-10-28 00:00:00,Saturday,110,10,32,0,2,0,24,33,44,11,90.16,962036.3,8745.78,0,35,8,115,811536.3,14237.48,150500,3420.45,0,0,122
2023-10-29 00:00:00,Sunday,99,21,43,0,2,0,23,43,16,19,81.15,1171395.68,11832.28,0,25,8,147,923611.8,13994.12,247783.88,15486.49,0,0,122
2023-10-30 00:00:00,Monday,87,33,33,0,2,0,26,45,3,15,71.31,1163247.46,13370.66,0,32,8,147,932963.58,13140.33,230283.88,76761.29,0,0,122
2023-10-31 00:00:00,Tuesday,74,46,31,0,2,0,19,48,4,5,60.66,1022245.22,13814.12,0,46,8,127,947711.34,14144.95,74533.88,18633.47,0,0,122
2023-11-01 00:00:00,Wednesday,114,6,48,0,2,0,13,36,35,32,93.44,1036136.58,9088.92,0,39,8,130,713886.58,14569.11,322250,9207.14,0,0,122
2023-11-02 00:00:00,Thursday,117,5,32,0,0,0,14,39,40,24,95.9,986840.48,8434.53,0,35,8,135,808611.68,15256.82,178228.8,4455.72,0,0,122
2023-11-03 00:00:00,Friday,120,0,48,2,0,0,17,43,40,22,98.36,1179069.44,9825.58,0,43,8,152,895340.64,14922.34,283728.8,7093.22,0,0,122
2023-11-04 00:00:00,Saturday,120,0,28,2,0,0,19,39,39,25,98.36,1191208.86,9926.74,0,27,8,156,850725.84,14667.69,340483.02,8730.33,0,0,122
2023-11-05 00:00:00,Sunday,83,35,31,2,2,0,14,39,8,26,68.03,1106475.37,13331.03,0,35,8,143,746492.35,14084.76,359983.02,44997.88,0,0,122
2023-11-06 00:00:00,Monday,96,24,28,0,2,0,19,32,40,7,78.69,750892.67,7821.8,0,50,8,94,666790.99,13074.33,84101.68,2102.54,0,0,122
2023-11-07 00:00:00,Tuesday,87,33,32,0,2,0,21,36,25,7,71.31,834100.27,9587.36,0,26,8,110,771549.45,13535.96,62550.82,2502.03,0,0,122
2023-11-08 00:00:00,Wednesday,90,30,29,0,2,0,13,37,30,12,73.77,829428.55,9215.87,0,30,8,99,678259.15,13565.18,151169.4,5038.98,0,0,122
2023-11-09 00:00:00,Thursday,109,11,33,0,2,0,16,50,38,7,89.34,1038080.11,9523.67,0,23,8,125,945580.11,14326.97,92500,2434.21,0,0,122
2023-11-10 00:00:00,Friday,104,16,21,0,2,0,19,49,32,6,85.25,1042723.25,10026.19,0,20,8,128,964223.25,14179.75,78500,2453.13,0,0,122
2023-11-11 00:00:00,Saturday,103,17,24,0,2,0,16,33,51,5,84.43,777094.21,7544.6,0,44,8,93,722509.47,14745.09,54584.74,1070.29,0,0,122
2023-11-12 00:00:00,Sunday,58,62,30,0,2,0,18,41,0,1,47.54,871930.67,15033.29,0,24,8,101,871930.67,14778.49,0,0,0,0,122
2023-11-13 00:00:00,Monday,113,8,45,0,2,0,30,43,34,8,91.87,1040519.47,9208.14,0,23,7,137,992383.91,13594.3,48135.56,1415.75,0,0,123
2023-11-14 00:00:00,Tuesday,118,1,28,2,2,0,13,35,69,5,95.93,815985.1,6915.13,0,55,7,86,640120.16,13335.84,175864.94,2548.77,0,0,123
2023-11-15 00:00:00,Wednesday,113,6,14,2,2,0,11,21,79,6,91.87,716498.24,6340.69,0,30,7,60,406331.24,12697.85,310167,3926.16,0,0,123
2023-11-16 00:00:00,Thursday,123,0,24,0,0,0,9,23,82,9,100,822809.18,6689.51,0,21,7,68,477738.9,14929.34,345070.28,4208.17,0,0,123
2023-11-17 00:00:00,Friday,104,16,33,0,2,0,9,32,44,21,85.25,858233.73,8252.25,0,12,8,96,501308.17,12227.03,356925.56,8111.94,0,0,122
2023-11-18 00:00:00,Saturday,122,0,23,0,0,0,8,24,78,12,100,718130.2,5886.31,0,41,8,75,472620.64,14769.4,245509.56,3147.56,0,0,122
2023-11-19 00:00:00,Sunday,117,3,37,0,2,0,15,33,59,12,95.9,1073588.72,9175.97,0,20,8,104,691791.46,14412.32,381797.26,6471.14,0,0,122
2023-11-20 00:00:00,Monday,95,25,33,0,2,0,19,40,35,3,77.87,1303642.4,13722.55,0,32,8,105,863615.72,14637.55,440026.68,12572.19,0,0,122
2023-11-21 00:00:00,Tuesday,83,37,17,0,2,0,20,33,29,3,68.03,1072831.5,12925.68,0,24,8,102,770394.16,14535.74,302437.34,10428.87,0,0,122
2023-11-22 00:00:00,Wednesday,82,38,29,0,2,0,22,41,19,2,67.21,1097879.48,13388.77,0,20,8,117,919031.48,14587.8,178848,9413.05,0,0,122
2023-11-23 00:00:00,Thursday,90,30,26,0,2,0,21,45,21,5,73.77,1099182.75,12213.14,0,20,8,126,974953.95,14772.03,124228.8,5915.66,0,0,122
2023-11-24 00:00:00,Friday,111,9,28,0,2,0,19,43,40,11,90.98,1064731.95,9592.18,0,26,8,121,948138.75,15292.56,116593.2,2914.83,0,0,122
2023-11-25 00:00:00,Saturday,83,37,29,0,2,0,16,36,27,6,68.03,822868.43,9914.08,0,44,8,100,798004.03,15346.23,24864.4,920.9,0,0,122
2023-11-26 00:00:00,Sunday,105,15,37,0,2,0,14,48,38,7,86.07,1063518.95,10128.75,0,25,8,115,1034518.95,16685.79,29000,763.16,0,0,122
2023-11-27 00:00:00,Monday,114,6,34,0,2,0,16,55,38,7,93.44,1172119.15,10281.75,0,25,8,127,1143119.15,16100.27,29000,763.16,0,0,122
2023-11-28 00:00:00,Tuesday,81,39,26,0,2,0,19,52,9,3,66.39,1102705.69,13613.65,0,31,8,124,1076205.69,15157.83,26500,2944.44,0,0,122
2023-11-29 00:00:00,Wednesday,72,48,10,0,2,0,16,41,13,4,59.02,895509.99,12437.64,0,23,8,104,857509.99,15044.03,38000,2923.08,0,0,122
2023-11-30 00:00:00,Thursday,84,35,26,1,2,0,12,31,33,11,68.85,706721.35,8413.35,0,33,8,94,576653.59,13410.55,130067.76,3941.45,0,0,122
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,7,11,101,3,100,320884.44,2630.2,0,35,8,38,309867.5,17214.86,11016.94,109.08,0,0,122
2023-12-02 00:00:00,Saturday,107,13,34,0,2,0,9,25,65,10,87.7,619180.49,5786.73,0,11,8,76,517044.97,15207.2,102135.52,1571.32,0,0,122
2023-12-03 00:00:00,Sunday,93,27,13,0,2,0,6,23,60,6,76.23,695445.28,7477.91,0,22,8,58,435796.28,15027.46,259649,4327.48,0,0,122
2023-12-04 00:00:00,Monday,76,44,15,0,2,0,7,29,38,4,62.3,782407.56,10294.84,0,10,8,72,536758.56,14909.96,245649,6464.45,0,0,122
2023-12-05 00:00:00,Tuesday,72,47,18,1,2,0,8,35,29,3,59.02,624725.82,8676.75,0,12,8,75,584225.82,13586.65,40500,1396.55,0,0,122
2023-12-06 00:00:00,Wednesday,65,55,12,0,2,0,13,24,28,2,53.28,590783.42,9088.98,0,19,8,67,564283.42,15250.9,26500,946.43,0,0,122
2023-12-07 00:00:00,Thursday,82,38,22,0,2,0,10,26,43,5,67.21,538814.64,6570.91,0,20,8,64,538814.64,14967.07,0,0,0,0,122
2023-12-08 00:00:00,Friday,56,64,13,0,2,0,11,28,18,1,45.9,588888.44,10515.87,0,14,8,67,575388.44,14753.55,13500,750,0,0,122
2023-12-09 00:00:00,Saturday,54,66,17,0,2,0,14,29,12,1,44.26,641334.68,11876.57,0,13,8,74,627834.68,14600.81,13500,1125,0,0,122
2023-12-10 00:00:00,Sunday,65,55,25,0,2,0,16,37,13,1,53.28,747530.84,11500.47,0,15,8,89,721030.84,13604.36,26500,2038.46,0,0,122
2023-12-11 00:00:00,Monday,59,60,15,1,2,0,12,36,13,1,48.36,629236.36,10665.02,0,20,8,79,602736.36,12557.01,26500,2038.46,0,0,122
2023-12-12 00:00:00,Tuesday,43,76,13,1,2,0,10,34,2,0,35.25,573880.39,13346.06,0,18,8,71,547380.39,12440.46,26500,13250,0,0,122
2023-12-13 00:00:00,Wednesday,56,64,28,0,2,0,11,45,2,0,45.9,863303.46,15416.13,0,16,8,98,836803.46,14942.92,26500,13250,0,0,122
2023-12-14 00:00:00,Thursday,71,48,18,1,2,0,10,52,10,2,58.2,970822.9,13673.56,0,10,8,110,869322.9,14021.34,101500,10150,0,0,122
2023-12-15 00:00:00,Friday,85,35,37,0,2,0,13,67,5,2,69.67,1295025.92,15235.6,0,19,8,149,1206525.92,15081.57,88500,17700,0,0,122
2023-12-16 00:00:00,Saturday,91,29,30,0,2,0,9,67,12,5,74.59,1151807.08,12657.22,0,31,8,155,1112290.14,14635.4,39516.94,3293.08,0,0,122
2023-12-17 00:00:00,Sunday,95,25,20,0,2,0,9,61,18,9,77.87,1158872.14,12198.65,0,22,8,146,1009321.32,14418.88,149550.82,8308.38,0,0,122
2023-12-18 00:00:00,Monday,67,53,10,0,2,0,7,40,14,8,54.92,831128.74,12404.91,0,34,8,101,696577.92,14820.81,134550.82,9610.77,0,0,122
2023-12-19 00:00:00,Tuesday,58,60,27,0,2,0,10,25,10,15,48.33,537332.41,9264.35,0,32,10,83,466764.65,13336.13,70567.76,7056.78,0,0,120
2023-12-20 00:00:00,Wednesday,50,68,17,0,2,0,9,28,2,13,41.67,524710.14,10494.2,0,17,10,85,498210.14,13465.14,26500,13250,0,0,120
2023-12-21 00:00:00,Thursday,65,53,27,0,2,0,7,45,2,13,54.17,588068.69,9047.21,0,12,10,113,571068.69,10982.09,17000,8500,0,0,120
2023-12-22 00:00:00,Friday,78,40,31,0,2,0,8,57,2,13,65,728329.49,9337.56,0,18,10,135,711329.49,10943.53,17000,8500,0,0,120
2023-12-23 00:00:00,Saturday,95,23,40,0,2,0,8,75,13,1,79.17,1072105.39,11285.32,0,34,10,163,1055105.39,12712.11,17000,1307.69,0,0,120
2023-12-24 00:00:00,Sunday,102,16,31,0,2,0,7,71,20,6,85,1103501.68,10818.64,0,31,10,167,1019111.84,13065.54,84389.84,4219.49,0,0,120
2023-12-25 00:00:00,Monday,91,27,19,0,2,0,8,61,20,4,75.83,937578.64,10303.06,0,30,10,141,882883.72,12795.42,54694.92,2734.75,0,0,120
2023-12-26 00:00:00,Tuesday,71,47,33,0,2,0,7,63,1,2,59.17,861840.79,12138.6,0,34,10,135,853840.79,12197.73,8000,8000,0,0,120
2023-12-27 00:00:00,Wednesday,83,35,32,0,2,0,8,70,4,3,69.17,974942.42,11746.29,0,23,10,154,958942.42,12294.13,16000,4000,0,0,120
2023-12-28 00:00:00,Thursday,104,14,25,0,2,0,9,70,23,4,86.67,1015333.54,9762.82,0,23,10,159,971833.54,12301.69,43500,1891.3,0,0,120
2023-12-29 00:00:00,Friday,85,33,26,0,2,0,8,57,19,3,70.83,843510.28,9923.65,0,41,10,127,816010.28,12554,27500,1447.37,0,0,120
2023-12-30 00:00:00,Saturday,61,57,12,0,2,0,7,53,2,1,50.83,795020.4,13033.12,0,19,10,114,778020.4,12967.01,17000,8500,0,0,120
2023-12-31 00:00:00,Sunday,55,65,24,0,2,0,6,48,2,1,45.08,637535.43,11591.55,0,30,8,106,611213.39,11318.77,26322.04,13161.02,0,0,122
2024-01-01 00:00:00,Monday,66,54,29,0,2,0,8,45,10,5,54.1,625830.05,9482.27,0,26,8,113,599508.01,11311.47,26322.04,2632.2,0,0,122
2024-01-02 00:00:00,Tuesday,67,53,19,0,2,0,6,37,18,8,54.92,515399.39,7692.53,0,26,8,95,497077.35,11559.94,18322.04,1017.89,0,0,122
2024-01-03 00:00:00,Wednesday,65,55,15,0,2,0,6,35,18,8,53.28,541918.11,8337.2,0,17,8,90,524596.07,12795.03,17322.04,962.34,0,0,122
2024-01-04 00:00:00,Thursday,88,32,28,0,2,0,9,39,33,9,72.13,580458.6,6596.12,0,20,8,105,540136.56,11252.84,40322.04,1221.88,0,0,122
2024-01-05 00:00:00,Friday,55,65,13,0,2,0,10,31,14,2,45.08,484681.71,8812.39,0,27,8,78,455531.71,11110.53,29150,2082.14,0,0,122
2024-01-06 00:00:00,Saturday,56,64,16,0,2,0,8,34,14,2,45.9,597709.17,10673.38,0,15,8,80,559059.17,13310.93,38650,2760.71,0,0,122
2024-01-07 00:00:00,Sunday,45,75,12,0,2,0,7,26,13,1,36.89,473110.36,10513.56,0,22,8,62,446610.36,13533.65,26500,2038.46,0,0,122
2024-01-08 00:00:00,Monday,43,77,11,0,2,0,7,25,12,1,35.25,483649.68,11247.67,0,12,8,65,442649.68,13832.8,41000,3416.67,0,0,122
2024-01-09 00:00:00,Tuesday,52,68,6,0,2,0,5,17,29,3,42.62,342479.71,6586.15,0,14,8,45,285479.71,12976.35,57000,1965.52,0,0,122
2024-01-10 00:00:00,Wednesday,49,71,10,0,2,0,6,16,26,3,40.16,340134.22,6941.51,0,10,8,43,280634.22,12756.1,59500,2288.46,0,0,122
2024-01-11 00:00:00,Thursday,66,54,16,0,2,0,6,25,34,3,54.1,471895.22,7149.93,0,7,8,59,428395.22,13819.2,43500,1279.41,0,0,122
2024-01-12 00:00:00,Friday,69,51,12,0,2,0,7,25,36,3,56.56,487371.58,7063.36,0,11,8,59,444871.58,13902.24,42500,1180.56,0,0,122
2024-01-13 00:00:00,Saturday,56,64,4,0,2,0,5,13,36,4,45.9,272579.82,4867.5,0,17,8,36,244579.82,13587.77,28000,777.78,0,0,122
2024-01-14 00:00:00,Sunday,72,48,15,0,2,0,4,19,47,4,59.02,367545.52,5104.8,0,10,8,45,313045.52,13610.67,54500,1159.57,0,0,122
2024-01-15 00:00:00,Monday,79,41,19,0,2,0,5,32,41,3,64.75,555834.55,7035.88,0,6,8,72,514334.55,13900.93,41500,1012.2,0,0,122
2024-01-16 00:00:00,Tuesday,34,86,7,0,2,0,7,27,2,0,27.87,512251.12,15066.21,0,13,8,61,485751.12,14286.8,26500,13250,0,0,122
2024-01-17 00:00:00,Wednesday,58,62,23,0,2,0,7,30,19,4,47.54,566009.63,9758.79,0,16,8,75,498009.63,13459.72,68000,3578.95,0,0,122
2024-01-18 00:00:00,Thursday,67,53,17,0,2,0,7,30,26,6,54.92,601394.77,8976.04,0,15,8,78,521394.77,14091.75,80000,3076.92,0,0,122
2024-01-19 00:00:00,Friday,80,40,17,0,2,0,9,26,38,9,65.57,584545.14,7306.81,0,16,8,71,500545.14,14301.29,84000,2210.53,0,0,122
2024-01-20 00:00:00,Saturday,73,47,12,0,2,0,7,21,38,9,59.84,439579.24,6021.63,0,19,8,54,393579.24,14056.4,46000,1210.53,0,0,122
2024-01-21 00:00:00,Sunday,85,35,29,0,2,0,5,29,41,12,69.67,554606.99,6524.79,0,20,8,70,481606.99,14164.91,73000,1780.49,0,0,122
2024-01-22 00:00:00,Monday,46,74,11,0,2,0,4,24,17,3,37.7,447793.46,9734.64,0,26,8,53,375293.46,13403.34,72500,4264.71,0,0,122
2024-01-23 00:00:00,Tuesday,62,58,14,0,2,0,5,25,30,4,50.82,469618.96,7574.5,0,11,8,57,411618.96,13720.63,58000,1933.33,0,0,122
2024-01-24 00:00:00,Wednesday,61,59,8,0,2,0,5,17,37,4,50,365259.2,5987.86,0,16,8,44,294259.2,13375.42,71000,1918.92,0,0,122
2024-01-25 00:00:00,Thursday,63,57,18,0,2,0,6,22,33,4,51.64,435329.72,6910,0,12,8,54,365329.72,13047.49,70000,2121.21,0,0,122
2024-01-26 00:00:00,Friday,72,48,19,0,2,0,5,37,28,4,59.02,614196.42,8530.51,0,5,8,77,546196.42,13004.68,68000,2428.57,0,0,122
2024-01-27 00:00:00,Saturday,112,8,33,0,2,0,5,48,53,8,91.8,803332.38,7172.61,0,18,8,102,707120.52,13341.9,96211.86,1815.32,0,0,122
2024-01-28 00:00:00,Sunday,89,31,26,0,2,0,4,31,38,18,72.95,750667.86,8434.47,0,34,8,88,476456,13613.03,274211.86,7216.1,0,0,122
2024-01-29 00:00:00,Monday,103,17,19,0,2,0,5,38,40,22,84.43,891807.31,8658.32,0,7,8,108,596095.45,13862.68,295711.86,7392.8,0,0,122
2024-01-30 00:00:00,Tuesday,78,42,26,0,2,0,4,52,18,6,63.93,835981.9,10717.72,0,29,8,110,773981.9,13821.11,62000,3444.44,0,0,122
2024-01-31 00:00:00,Wednesday,60,60,16,0,2,0,8,25,26,3,49.18,513418.53,8556.98,0,42,8,63,471918.53,14300.56,41500,1596.15,0,0,122
2024-02-01 00:00:00,Thursday,69,52,25,0,2,0,10,30,27,4,56.1,769444.5,11151.37,0,17,7,72,583429.5,14585.74,186015,6889.44,0,0,123
2024-02-02 00:00:00,Friday,118,5,31,0,0,0,10,35,59,14,95.93,1106412.49,9376.38,0,16,7,95,692747.49,15394.39,413665,7011.27,0,0,123
2024-02-03 00:00:00,Saturday,117,4,33,0,2,0,9,32,53,25,95.12,862193.55,7369.18,0,23,7,106,567693.55,13846.18,294500,5556.6,0,0,123
2024-02-04 00:00:00,Sunday,111,12,28,0,0,0,7,28,52,24,90.24,807772.15,7277.23,0,35,7,100,524272.15,14979.2,283500,5451.92,0,0,123
2024-02-05 00:00:00,Monday,72,49,27,0,2,0,6,42,16,10,58.54,920979.36,12791.38,0,28,7,109,706182.76,14712.14,214796.6,13424.79,0,0,123
2024-02-06 00:00:00,Tuesday,47,74,16,0,2,0,7,38,2,2,38.21,690664.71,14694.99,0,30,7,83,636368.11,14141.51,54296.6,27148.3,0,0,123
2024-02-07 00:00:00,Wednesday,86,35,27,0,2,0,8,41,34,5,69.92,744892.2,8661.54,0,20,7,90,657095.6,13410.11,87796.6,2582.25,0,0,123
2024-02-08 00:00:00,Thursday,84,37,22,0,2,0,11,43,28,4,68.29,861954.19,10261.36,0,18,7,100,777157.59,14391.81,84796.6,3028.45,0,0,123
2024-02-09 00:00:00,Friday,89,32,19,0,2,0,5,49,33,4,72.36,866643.56,9737.57,0,19,7,103,739521.96,13694.85,127121.6,3852.17,0,0,123
2024-02-10 00:00:00,Saturday,87,34,27,0,2,0,6,37,36,10,70.73,677771.19,7790.47,0,32,7,82,563516.99,13105.05,114254.2,3173.73,0,0,123
2024-02-11 00:00:00,Sunday,122,1,36,0,0,0,7,23,60,32,99.19,1040607.3,8529.57,0,27,7,91,400939.84,13364.66,639667.46,10661.12,0,0,123
2024-02-12 00:00:00,Monday,122,1,24,0,0,0,7,22,76,17,99.19,766104.16,6279.54,0,40,7,73,412821.16,14235.21,353283,4648.46,0,0,123
2024-02-13 00:00:00,Tuesday,98,23,22,0,2,0,9,33,51,7,79.67,794254.88,8104.64,0,19,7,86,592443.28,14105.79,201811.6,3957.09,0,0,123
2024-02-14 00:00:00,Wednesday,72,49,21,0,2,0,9,31,30,4,58.54,609685.82,8467.86,0,26,7,75,566685.82,14167.15,43000,1433.33,0,0,123
2024-02-15 00:00:00,Thursday,71,50,23,0,2,0,7,40,22,4,57.72,675993.57,9521.04,0,16,7,89,645993.57,13744.54,30000,1363.64,0,0,123
2024-02-16 00:00:00,Friday,75,46,31,0,2,0,11,32,20,14,60.98,853550.05,11380.67,0,25,7,99,603761.91,14040.97,249788.14,12489.41,0,0,123
2024-02-17 00:00:00,Saturday,121,2,34,0,0,0,11,25,57,28,98.37,830381.37,6862.66,0,27,7,103,542593.23,15072.03,287788.14,5048.91,0,0,123
2024-02-18 00:00:00,Sunday,120,3,17,0,0,0,8,25,68,19,97.56,871857.28,7265.48,0,29,7,87,500208.48,15157.83,371648.8,5465.42,0,0,123
2024-02-19 00:00:00,Monday,46,75,17,0,2,0,5,28,11,4,37.4,619571.49,13468.95,0,32,7,66,460422.69,13952.2,159148.8,14468.07,0,0,123
2024-02-20 00:00:00,Tuesday,38,83,12,0,2,0,5,27,7,1,30.89,460888.97,12128.66,0,16,7,55,398794.57,12462.33,62094.4,8870.63,0,0,123
2024-02-21 00:00:00,Wednesday,122,1,8,0,0,0,4,13,104,1,99.19,285445.34,2339.72,0,21,7,31,220350.94,12961.82,65094.4,625.91,0,0,123
2024-02-22 00:00:00,Thursday,122,1,12,0,0,0,5,10,105,2,99.19,251255.6,2059.47,0,13,7,26,195391.2,13026.08,55864.4,532.04,0,0,123
2024-02-23 00:00:00,Friday,122,1,5,0,0,0,5,6,107,4,99.19,271940.14,2229.02,0,7,7,24,157886.94,14353.36,114053.2,1065.92,0,0,123
2024-02-24 00:00:00,Saturday,122,1,13,0,0,0,5,4,100,13,99.19,175886.94,1441.7,0,6,7,30,131886.94,14654.1,44000,440,0,0,123
2024-02-25 00:00:00,Sunday,68,53,17,0,2,0,6,11,37,16,55.28,368640.5,5421.18,0,8,7,46,229776.1,13516.24,138864.4,3753.09,0,0,123
2024-02-26 00:00:00,Monday,98,23,27,0,2,0,6,31,55,8,79.67,701172.44,7154.82,0,15,7,76,505308.04,13656.97,195864.4,3561.17,0,0,123
2024-02-27 00:00:00,Tuesday,79,42,11,0,2,0,6,26,41,8,64.23,618251.54,7825.97,0,16,7,67,422251.54,13195.36,196000,4780.49,0,0,123
2024-02-28 00:00:00,Wednesday,82,39,19,0,2,0,6,22,47,9,66.67,645444.35,7871.27,0,22,7,63,366149.03,13076.75,279295.32,5942.45,0,0,123
