History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-12-02 00:00:00,Saturday,119,0,51,0,2,0,17,21,2,81,98.35,1716758.36,14426.54,0,52,9,217,514639.77,13543.15,1202118.59,601059.3,0,0,121
2023-12-03 00:00:00,Sunday,86,31,46,0,2,0,24,27,2,35,72.27,1013960.15,11790.23,0,79,11,149,687426.27,13478.95,326533.88,163266.94,0,0,119
2023-12-04 00:00:00,Monday,94,23,40,0,2,0,13,39,2,42,78.99,1398342.8,14875.99,0,32,11,153,690308.92,13275.17,708033.88,354016.94,0,0,119
2023-12-05 00:00:00,Tuesday,71,41,33,5,2,0,20,39,1,18,59.66,932255.64,13130.36,0,51,11,128,746255.64,12648.4,186000,186000,0,0,119
2023-12-06 00:00:00,Wednesday,83,33,41,1,2,0,24,39,10,13,69.75,1206945.11,14541.51,0,33,11,155,894445.11,14197.54,312500,31250,0,0,119
2023-12-07 00:00:00,Thursday,109,7,60,1,2,0,25,47,10,30,91.6,1342629.24,12317.7,0,34,11,180,1070629.24,14869.85,272000,27200,0,0,119
2023-12-08 00:00:00,Friday,77,40,23,0,2,0,23,50,0,6,64.71,1147774.48,14906.16,0,56,11,139,1066774.48,14613.35,81000,0,0,0,119
2023-12-09 00:00:00,Saturday,69,48,28,0,2,0,24,45,0,2,57.98,978090.55,14175.23,0,36,11,137,951090.55,13783.92,27000,0,0,0,119
2023-12-10 00:00:00,Sunday,79,38,36,0,2,0,25,49,0,7,66.39,1071616.17,13564.76,0,26,11,142,1058116.17,14298.87,13500,0,0,0,119
2023-12-11 00:00:00,Monday,80,37,42,0,2,0,17,54,0,11,67.23,983775.1,12297.19,0,41,11,133,983775.1,13855.99,0,0,0,0,119
2023-12-12 00:00:00,Tuesday,57,60,16,0,2,0,15,42,0,2,47.9,752772.15,13206.53,0,39,11,102,752772.15,13206.53,0,0,0,0,119
2023-12-13 00:00:00,Wednesday,75,43,36,1,2,0,14,51,0,13,61.98,883606.6,11781.42,0,17,9,128,883606.6,13593.95,0,0,0,0,121
2023-12-14 00:00:00,Thursday,81,33,45,5,2,0,26,53,0,9,66.94,1066271.84,13163.85,0,35,9,154,1051483.7,13309.92,14788.14,0,0,0,121
2023-12-15 00:00:00,Friday,100,19,49,0,2,0,29,67,0,6,82.64,1454666.35,14546.66,0,35,9,193,1380683.29,14382.12,73983.06,0,0,0,121
2023-12-16 00:00:00,Saturday,82,36,33,1,2,0,21,58,0,6,67.77,1125989.58,13731.58,0,50,9,165,1053531.94,13335.85,72457.64,0,0,0,121
2023-12-17 00:00:00,Sunday,91,27,33,1,2,0,23,58,1,12,75.21,1200020.69,13187.04,0,24,9,173,1045046.11,12901.8,154974.58,154974.58,0,0,121
2023-12-18 00:00:00,Monday,73,46,19,0,2,0,20,39,1,15,60.33,937742.02,12845.78,0,38,9,134,767767.44,13013.01,169974.58,169974.58,0,0,121
2023-12-19 00:00:00,Tuesday,69,48,42,0,2,0,14,31,5,21,57.98,703818.18,10200.26,0,46,11,119,602801.24,13395.58,101016.94,20203.39,0,0,119
2023-12-20 00:00:00,Wednesday,82,35,34,0,2,0,17,39,0,28,68.91,758658.67,9251.94,0,21,11,140,733658.67,13101.05,25000,0,0,0,119
2023-12-21 00:00:00,Thursday,100,17,41,0,2,0,17,63,0,22,84.03,918417.44,9184.17,0,23,11,178,903417.44,11292.72,15000,0,0,0,119
2023-12-22 00:00:00,Friday,103,14,36,0,2,0,18,67,0,20,86.55,1039870.09,10095.83,0,33,11,182,1039870.09,12233.77,0,0,0,0,119
2023-12-23 00:00:00,Saturday,102,14,53,2,2,0,21,67,1,17,85,1242698.76,12183.32,0,52,10,197,1153718.86,13110.44,88979.9,88979.9,0,0,120
2023-12-24 00:00:00,Sunday,101,16,41,1,2,0,16,63,1,24,84.17,1147422.93,11360.62,0,43,10,198,1006053.19,12734.85,141369.74,141369.74,0,0,120
2023-12-25 00:00:00,Monday,92,25,28,1,2,0,20,52,1,22,76.67,1045677.68,11366.06,0,37,10,184,934002.86,12972.26,111674.82,111674.82,0,0,120
2023-12-26 00:00:00,Tuesday,94,23,43,1,2,0,25,64,0,8,78.33,1211289.32,12886.06,0,41,10,180,1184213.04,13305.76,27076.28,0,0,0,120
2023-12-27 00:00:00,Wednesday,103,14,39,1,2,0,25,68,0,13,85.83,1153246.52,11196.57,0,30,10,197,1126170.24,12109.36,27076.28,0,0,0,120
2023-12-28 00:00:00,Thursday,111,5,50,2,2,0,18,67,0,30,92.5,1058829.42,9539,0,41,10,197,997524.34,11735.58,61305.08,0,0,0,120
2023-12-29 00:00:00,Friday,93,25,31,0,2,0,15,57,0,23,77.5,920910.67,9902.27,0,51,10,165,859605.59,11938.97,61305.08,0,0,0,120
2023-12-30 00:00:00,Saturday,82,36,29,0,2,0,12,60,0,12,68.33,931829.79,11363.78,0,40,10,151,883990.81,12277.65,47838.98,0,0,0,120
2023-12-31 00:00:00,Sunday,88,32,35,0,2,0,24,54,0,12,72.13,952701.49,10826.15,0,29,8,163,919650.65,11790.39,33050.84,0,0,0,122
2024-01-01 00:00:00,Monday,77,43,35,0,2,0,17,44,8,10,63.11,719913.57,9349.53,0,54,8,132,710591.53,11649.04,9322.04,1165.26,0,0,122
2024-01-02 00:00:00,Tuesday,79,41,21,0,2,0,9,42,17,13,64.75,610529.21,7728.22,0,28,8,118,601207.17,11788.38,9322.04,548.36,0,0,122
2024-01-03 00:00:00,Wednesday,76,44,25,0,2,0,9,44,17,8,62.3,706378.53,9294.45,0,28,8,109,697056.49,13152.01,9322.04,548.36,0,0,122
2024-01-04 00:00:00,Thursday,89,31,35,0,2,0,12,51,20,8,72.95,758962.52,8527.67,0,25,8,129,735640.48,11676.83,23322.04,1166.1,0,0,122
2024-01-05 00:00:00,Friday,57,63,21,0,2,0,14,45,0,0,46.72,662049.14,11614.9,0,33,8,111,662049.14,11221.17,0,0,0,0,122
2024-01-06 00:00:00,Saturday,69,51,39,0,2,0,13,52,0,6,56.56,929199.89,13466.67,0,27,8,123,929199.89,14295.38,0,0,0,0,122
2024-01-07 00:00:00,Sunday,47,71,18,2,2,0,16,35,0,0,38.52,689960.98,14680.02,0,38,8,90,689960.98,13528.65,0,0,0,0,122
2024-01-08 00:00:00,Monday,53,67,17,0,2,0,11,33,9,2,43.44,661286.08,12477.1,0,22,8,86,616786.08,14017.87,44500,4944.44,0,0,122
2024-01-09 00:00:00,Tuesday,52,68,10,0,2,0,10,26,15,3,42.62,568073.26,10924.49,0,17,8,69,507573.26,14099.26,60500,4033.33,0,0,122
2024-01-10 00:00:00,Wednesday,48,72,16,0,2,0,10,30,8,2,39.34,594939.62,12394.58,0,13,8,74,561939.62,14048.49,33000,4125,0,0,122
2024-01-11 00:00:00,Thursday,59,59,36,2,2,0,14,45,2,2,48.36,895643.53,15180.4,0,17,8,103,863643.53,14638.03,32000,16000,0,0,122
2024-01-12 00:00:00,Friday,83,37,26,0,2,0,14,48,15,8,68.03,1071723.14,12912.33,0,17,8,118,937223.14,15116.5,134500,8966.67,0,0,122
,Total (Forecast),3879,1546,1669,28,91,0,949,2120,190,739,69.97,48276895.54,12445.71,0,1685,436,6944,40978439.01,13352.38,7298456.53,38412.93,0,0,5544
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,3995,1546,1710,29,94,0,1024,2120,235,739,70.53,50022260.58,12521.22,0,1717,446,7135,42099594.49,13390.46,7922666.09,33713.47,0,0,5664
