History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-01-25 00:00:00,Thursday,71,49,32,0,2,0,11,37,3,22,58.2,930442.83,13104.83,0,22,8,145,644130.94,13419.39,286311.89,95437.3,0,0,122
2024-01-26 00:00:00,Friday,75,45,24,0,2,0,12,41,1,23,61.48,960129.87,12801.73,0,20,8,155,689216.28,13004.08,270913.59,270913.59,0,0,122
2024-01-27 00:00:00,Saturday,112,8,78,0,2,0,10,49,1,54,91.8,1133540.58,10120.9,0,41,8,191,863866.84,14641.81,269673.74,269673.74,0,0,122
2024-01-28 00:00:00,Sunday,89,29,51,2,2,0,13,48,1,31,72.95,1343796.67,15098.84,0,72,8,171,967621.31,15862.64,376175.36,376175.36,0,0,122
2024-01-29 00:00:00,Monday,109,10,35,1,2,0,16,47,1,48,89.34,1376456.74,12628.04,0,16,8,194,962594.93,15279.28,413861.81,413861.81,0,0,122
2024-01-30 00:00:00,Tuesday,96,23,34,1,2,0,16,53,1,29,78.69,1199506.59,12494.86,0,47,8,174,1063415.98,15411.83,136090.61,136090.61,0,0,122
2024-01-31 00:00:00,Wednesday,107,13,65,0,2,0,21,37,1,50,87.7,1292992.81,12084.04,0,55,8,171,887092.09,15294.69,405900.72,405900.72,0,0,122
2024-02-01 00:00:00,Thursday,99,21,37,0,2,0,20,37,0,44,81.15,1337680.96,13511.93,0,45,8,163,834793.04,14645.49,502887.92,0,0,0,122
2024-02-02 00:00:00,Friday,123,-1,47,0,0,0,19,36,23,45,100.82,1372205.48,11156.14,0,47,8,173,851726.76,15485.94,520478.72,22629.51,0,0,122
2024-02-03 00:00:00,Saturday,114,6,51,0,2,0,15,42,30,29,93.44,1156153.36,10141.7,0,63,8,143,787653.36,13818.48,368500,12283.33,0,0,122
2024-02-04 00:00:00,Sunday,121,2,46,0,0,0,11,42,35,33,98.37,1170552.95,9673.99,0,46,7,153,749052.95,14133.07,421500,12042.86,0,0,123
2024-02-05 00:00:00,Monday,102,19,39,0,2,0,9,61,13,21,82.93,1306510.56,12808.93,0,34,7,171,989146.16,14130.66,317364.4,24412.65,0,0,123
2024-02-06 00:00:00,Tuesday,77,43,25,1,2,0,9,56,5,10,62.6,1025194.71,13314.22,0,44,7,135,908830.31,13982,116364.4,23272.88,0,0,123
2024-02-07 00:00:00,Wednesday,107,13,61,1,2,0,15,61,8,26,86.99,1403476.17,13116.6,0,34,7,168,1058111.77,13922.52,345364.4,43170.55,0,0,123
2024-02-08 00:00:00,Thursday,115,5,35,1,2,0,20,60,5,33,93.5,1676233.79,14575.95,0,24,7,196,1203174.47,15039.68,473059.32,94611.86,0,0,123
2024-02-09 00:00:00,Friday,109,11,35,1,2,0,14,71,3,24,88.62,1528442.78,14022.41,0,39,7,191,1211383.46,14251.57,317059.32,105686.44,0,0,123
2024-02-10 00:00:00,Saturday,86,33,39,2,2,0,12,60,4,14,69.92,1222337.01,14213.22,0,62,7,146,1039777.69,14441.36,182559.32,45639.83,0,0,123
2024-02-11 00:00:00,Sunday,110,12,55,1,0,0,8,38,13,52,89.43,1404685.49,12769.87,0,42,7,164,695390.37,15117.18,709295.12,54561.16,0,0,123
2024-02-12 00:00:00,Monday,103,18,32,2,0,0,8,32,26,39,83.74,1068072.68,10369.64,0,52,7,140,561425.74,14035.64,506646.94,19486.42,0,0,123
2024-02-13 00:00:00,Tuesday,89,32,39,0,2,0,14,49,15,13,72.36,1037002.1,11651.71,0,42,7,136,868154.68,13780.23,168847.42,11256.49,0,0,123
2024-02-14 00:00:00,Wednesday,105,14,55,2,2,0,17,39,24,29,85.37,1242316.96,11831.59,0,46,7,133,771816.96,13782.45,470500,19604.17,0,0,123
2024-02-15 00:00:00,Thursday,112,9,36,0,2,0,12,50,22,30,91.06,1351638.01,12068.2,0,29,7,145,881138.01,14211.9,470500,21386.36,0,0,123
2024-02-16 00:00:00,Friday,94,27,42,0,2,0,10,52,18,16,76.42,1106531.16,11771.61,0,56,7,138,877878.6,14159.33,228652.56,12702.92,0,0,123
2024-02-17 00:00:00,Saturday,121,1,43,1,0,0,9,40,43,30,98.37,1059013.85,8752.18,0,42,7,129,752361.29,15354.31,306652.56,7131.45,0,0,123
2024-02-18 00:00:00,Sunday,106,17,18,0,0,0,8,31,50,17,86.18,854572.17,8062,0,41,7,93,591342.77,15162.64,263229.4,5264.59,0,0,123
2024-02-19 00:00:00,Monday,62,59,37,0,2,0,8,47,4,5,50.41,865468.23,13959.17,0,33,7,107,780280.03,14186.91,85188.2,21297.05,0,0,123
2024-02-20 00:00:00,Tuesday,51,70,14,0,2,0,10,39,0,4,41.46,710175.61,13925.01,0,21,7,92,662718.01,13524.86,47457.6,0,0,0,123
2024-02-21 00:00:00,Wednesday,123,0,16,0,0,0,4,20,94,5,100,365188.33,2969.01,0,37,7,54,290213.78,12092.24,74974.55,797.6,0,0,123
,Total (Forecast),4246,1207,1657,29,101,0,787,1997,503,1089,76.05,52919867.86,12463.46,0,1672,396,7259,39495066.1,14186.45,13424801.76,26689.47,0,0,5583
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4311,1245,1694,33,106,0,856,1997,508,1089,75.7,53825813.25,12485.69,0,1722,414,7388,40394761.49,14158.7,13431051.76,26439.08,0,0,5695
