History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-12-11 00:00:00,Monday,58,62,13,0,2,0,12,34,13,1,47.54,616237.36,10624.78,0,19,8,76,589737.36,12820.38,26500,2038.46,0,0,122
2023-12-12 00:00:00,Tuesday,42,78,13,0,2,0,10,32,2,0,34.43,560381.39,13342.41,0,18,8,68,533881.39,12711.46,26500,13250,0,0,122
2023-12-13 00:00:00,Wednesday,56,64,28,0,2,0,12,44,2,0,45.9,863304.46,15416.15,0,14,8,98,836804.46,14942.94,26500,13250,0,0,122
2023-12-14 00:00:00,Thursday,71,48,18,1,2,0,11,51,10,2,58.2,970823.9,13673.58,0,10,8,110,869323.9,14021.35,101500,10150,0,0,122
2023-12-15 00:00:00,Friday,82,38,34,0,2,0,14,63,5,2,67.21,1250026.92,15244.23,0,19,8,144,1161526.92,15084.77,88500,17700,0,0,122
2023-12-16 00:00:00,Saturday,83,37,29,0,2,0,9,64,8,4,68.03,1091808.08,13154.31,0,31,8,148,1067291.14,14620.43,24516.94,3064.62,0,0,122
2023-12-17 00:00:00,Sunday,88,32,20,0,2,0,9,59,14,8,72.13,1113373.14,12651.97,0,21,8,141,978822.32,14394.45,134550.82,9610.77,0,0,122
2023-12-18 00:00:00,Monday,67,53,10,0,2,0,7,40,14,8,54.92,831129.74,12404.92,0,31,8,101,696578.92,14820.83,134550.82,9610.77,0,0,122
2023-12-19 00:00:00,Tuesday,57,61,26,0,2,0,10,24,10,15,47.5,522833.41,9172.52,0,32,10,82,452265.65,13301.93,70567.76,7056.78,0,0,120
2023-12-20 00:00:00,Wednesday,50,68,17,0,2,0,9,28,2,13,41.67,524711.14,10494.22,0,16,10,85,498211.14,13465.17,26500,13250,0,0,120
2023-12-21 00:00:00,Thursday,67,51,29,0,2,0,7,47,2,13,55.83,616743.69,9205.13,0,12,10,117,599743.69,11106.36,17000,8500,0,0,120
2023-12-22 00:00:00,Friday,78,40,29,0,2,0,8,57,2,13,65,757004.49,9705.19,0,18,10,135,740004.49,11384.68,17000,8500,0,0,120
2023-12-23 00:00:00,Saturday,93,25,38,0,2,0,8,73,13,1,77.5,1065390.57,11455.81,0,34,10,157,1048390.57,12943.09,17000,1307.69,0,0,120
2023-12-24 00:00:00,Sunday,97,21,30,0,2,0,7,66,20,6,80.83,1052858.62,10854.21,0,33,10,154,968468.78,13266.7,84389.84,4219.49,0,0,120
2023-12-25 00:00:00,Monday,88,30,19,0,2,0,8,58,20,4,73.33,922325.4,10480.97,0,28,10,134,867630.48,13145.92,54694.92,2734.75,0,0,120
2023-12-26 00:00:00,Tuesday,69,49,33,0,2,0,7,61,1,2,57.5,860841.79,12475.97,0,33,10,131,852841.79,12541.79,8000,8000,0,0,120
2023-12-27 00:00:00,Wednesday,79,39,30,0,2,0,8,66,4,3,65.83,940256.98,11901.99,0,23,10,146,924256.98,12489.96,16000,4000,0,0,120
2023-12-28 00:00:00,Thursday,100,18,25,0,2,0,9,66,23,4,83.33,981648.1,9816.48,0,23,10,151,938148.1,12508.64,43500,1891.3,0,0,120
2023-12-29 00:00:00,Friday,79,39,23,0,2,0,7,52,19,3,65.83,789066.37,9988.18,0,40,10,114,761566.37,12907.9,27500,1447.37,0,0,120
2023-12-30 00:00:00,Saturday,59,59,12,0,2,0,6,52,2,1,49.17,795021.4,13474.94,0,15,10,110,778021.4,13414.16,17000,8500,0,0,120
2023-12-31 00:00:00,Sunday,53,67,24,0,2,0,6,46,2,1,43.44,637536.43,12028.99,0,30,8,102,611214.39,11754.12,26322.04,13161.02,0,0,122
2024-01-01 00:00:00,Monday,63,57,28,0,2,0,8,42,10,5,51.64,614831.05,9759.22,0,26,8,107,588509.01,11770.18,26322.04,2632.2,0,0,122
2024-01-02 00:00:00,Tuesday,65,55,19,0,2,0,6,35,18,8,53.28,504400.39,7760.01,0,25,8,91,486078.35,11855.57,18322.04,1017.89,0,0,122
2024-01-03 00:00:00,Wednesday,65,55,15,0,2,0,6,35,18,8,53.28,541919.11,8337.22,0,15,8,90,524597.07,12795.05,17322.04,962.34,0,0,122
2024-01-04 00:00:00,Thursday,89,31,29,0,2,0,9,40,33,9,72.95,591959.6,6651.23,0,20,8,107,551637.56,11257.91,40322.04,1221.88,0,0,122
2024-01-05 00:00:00,Friday,56,64,13,0,2,0,10,32,14,2,45.9,496182.71,8860.41,0,27,8,80,467032.71,11119.83,29150,2082.14,0,0,122
2024-01-06 00:00:00,Saturday,56,64,16,0,2,0,8,34,14,2,45.9,597710.17,10673.4,0,16,8,80,559060.17,13310.96,38650,2760.71,0,0,122
2024-01-07 00:00:00,Sunday,45,75,12,0,2,0,7,26,13,1,36.89,473111.36,10513.59,0,22,8,62,446611.36,13533.68,26500,2038.46,0,0,122
2024-01-08 00:00:00,Monday,42,78,10,0,2,0,7,24,12,1,34.43,470091.36,11192.65,0,12,8,62,429091.36,13841.66,41000,3416.67,0,0,122
2024-01-09 00:00:00,Tuesday,52,68,6,0,2,0,5,17,29,3,42.62,342480.71,6586.17,0,13,8,45,285480.71,12976.4,57000,1965.52,0,0,122
2024-01-10 00:00:00,Wednesday,49,71,10,0,2,0,6,16,26,3,40.16,340135.22,6941.54,0,10,8,43,280635.22,12756.15,59500,2288.46,0,0,122
2024-01-11 00:00:00,Thursday,65,55,15,0,2,0,6,24,34,3,53.28,456896.22,7029.17,0,7,8,58,413396.22,13779.87,43500,1279.41,0,0,122
2024-01-12 00:00:00,Friday,69,51,12,0,2,0,7,25,36,3,56.56,487372.58,7063.37,0,10,8,59,444872.58,13902.27,42500,1180.56,0,0,122
2024-01-13 00:00:00,Saturday,56,64,4,0,2,0,5,13,36,4,45.9,272580.82,4867.51,0,17,8,36,244580.82,13587.82,28000,777.78,0,0,122
2024-01-14 00:00:00,Sunday,71,49,14,0,2,0,4,18,47,4,58.2,351546.52,4951.36,0,10,8,43,297046.52,13502.11,54500,1159.57,0,0,122
2024-01-15 00:00:00,Monday,78,42,19,0,2,0,5,31,41,3,63.93,539835.55,6920.97,0,6,8,70,498335.55,13842.65,41500,1012.2,0,0,122
2024-01-16 00:00:00,Tuesday,33,87,7,0,2,0,7,26,2,0,27.05,496252.12,15037.94,0,13,8,59,469752.12,14234.91,26500,13250,0,0,122
2024-01-17 00:00:00,Wednesday,58,62,23,0,2,0,7,30,19,4,47.54,566010.63,9758.8,0,15,8,75,498010.63,13459.75,68000,3578.95,0,0,122
2024-01-18 00:00:00,Thursday,67,53,17,0,2,0,7,30,26,6,54.92,601395.77,8976.06,0,15,8,78,521395.77,14091.78,80000,3076.92,0,0,122
2024-01-19 00:00:00,Friday,80,40,17,0,2,0,9,26,38,9,65.57,584546.14,7306.83,0,16,8,71,500546.14,14301.32,84000,2210.53,0,0,122
2024-01-20 00:00:00,Saturday,72,48,11,0,2,0,7,20,38,9,59.02,425580.24,5910.84,0,19,8,52,379580.24,14058.53,46000,1210.53,0,0,122
2024-01-21 00:00:00,Sunday,85,35,29,0,2,0,5,29,41,12,69.67,554607.99,6524.8,0,19,8,70,481607.99,14164.94,73000,1780.49,0,0,122
2024-01-22 00:00:00,Monday,46,74,11,0,2,0,4,24,17,3,37.7,447794.46,9734.66,0,26,8,53,375294.46,13403.37,72500,4264.71,0,0,122
2024-01-23 00:00:00,Tuesday,62,58,14,0,2,0,5,25,30,4,50.82,469619.96,7574.52,0,11,8,57,411619.96,13720.67,58000,1933.33,0,0,122
2024-01-24 00:00:00,Wednesday,61,59,8,0,2,0,5,17,37,4,50,365260.2,5987.87,0,16,8,44,294260.2,13375.46,71000,1918.92,0,0,122
2024-01-25 00:00:00,Thursday,63,57,18,0,2,0,6,22,33,4,51.64,435330.72,6910.01,0,12,8,54,365330.72,13047.53,70000,2121.21,0,0,122
2024-01-26 00:00:00,Friday,71,49,18,0,2,0,5,36,28,4,58.2,601197.42,8467.57,0,5,8,76,533197.42,13004.82,68000,2428.57,0,0,122
2024-01-27 00:00:00,Saturday,76,44,31,0,2,0,5,47,20,6,62.3,790333.38,10399.12,0,18,8,99,694121.52,13348.49,96211.86,4810.59,0,0,122
2024-01-28 00:00:00,Sunday,89,31,26,0,2,0,4,31,38,18,72.95,750668.86,8434.48,0,31,8,88,476457,13613.06,274211.86,7216.1,0,0,122
2024-01-29 00:00:00,Monday,103,17,19,0,2,0,5,38,40,22,84.43,891808.31,8658.33,0,7,8,108,596096.45,13862.71,295711.86,7392.8,0,0,122
2024-01-30 00:00:00,Tuesday,77,43,25,0,2,0,4,51,18,6,63.11,815327.9,10588.67,0,29,8,108,753327.9,13696.87,62000,3444.44,0,0,122
2024-01-31 00:00:00,Wednesday,59,61,15,0,2,0,8,24,26,3,48.36,498419.53,8447.79,0,41,8,61,456919.53,14278.74,41500,1596.15,0,0,122
2024-02-01 00:00:00,Thursday,69,52,25,0,2,0,10,30,27,4,56.1,769445.5,11151.38,0,16,7,72,583430.5,14585.76,186015,6889.44,0,0,123
2024-02-02 00:00:00,Friday,117,6,30,0,0,0,10,34,59,14,95.12,1094548.49,9355.12,0,16,7,93,680883.49,15474.62,413665,7011.27,0,0,123
2024-02-03 00:00:00,Saturday,114,7,31,0,2,0,9,29,53,25,92.68,819329.55,7187.1,0,23,7,100,524829.55,13811.3,294500,5556.6,0,0,123
2024-02-04 00:00:00,Sunday,109,14,28,0,0,0,7,26,52,24,88.62,776773.15,7126.36,0,34,7,96,493273.15,14947.67,283500,5451.92,0,0,123
2024-02-05 00:00:00,Monday,68,53,25,0,2,0,6,38,16,10,55.28,850085.45,12501.26,0,28,7,100,635288.85,14438.38,214796.6,13424.79,0,0,123
2024-02-06 00:00:00,Tuesday,45,76,16,0,2,0,7,36,2,2,36.59,650770.8,14461.57,0,28,7,78,596474.2,13871.49,54296.6,27148.3,0,0,123
2024-02-07 00:00:00,Wednesday,85,36,27,0,2,0,8,40,34,5,69.11,726698.29,8549.39,0,19,7,87,638901.69,13310.45,87796.6,2582.25,0,0,123
2024-02-08 00:00:00,Thursday,84,37,22,0,2,0,11,43,28,4,68.29,861955.19,10261.37,0,17,7,100,777158.59,14391.83,84796.6,3028.45,0,0,123
2024-02-09 00:00:00,Friday,88,33,18,0,2,0,5,48,33,4,71.54,853085.24,9694.15,0,19,7,101,725963.64,13697.43,127121.6,3852.17,0,0,123
2024-02-10 00:00:00,Saturday,87,34,27,0,2,0,6,37,36,10,70.73,677772.19,7790.48,0,31,7,82,563517.99,13105.07,114254.2,3173.73,0,0,123
2024-02-11 00:00:00,Sunday,121,2,35,0,0,0,7,22,60,32,98.37,1023395.8,8457.82,0,27,7,90,383728.34,13232.01,639667.46,10661.12,0,0,123
2024-02-12 00:00:00,Monday,122,1,24,0,0,0,7,22,76,17,99.19,766105.16,6279.55,0,39,7,73,412822.16,14235.25,353283,4648.46,0,0,123
2024-02-13 00:00:00,Tuesday,98,23,22,0,2,0,9,33,51,7,79.67,794255.88,8104.65,0,19,7,86,592444.28,14105.82,201811.6,3957.09,0,0,123
2024-02-14 00:00:00,Wednesday,72,49,21,0,2,0,9,31,30,4,58.54,609686.82,8467.87,0,26,7,75,566686.82,14167.17,43000,1433.33,0,0,123
2024-02-15 00:00:00,Thursday,71,50,23,0,2,0,7,40,22,4,57.72,675994.57,9521.05,0,16,7,89,645994.57,13744.57,30000,1363.64,0,0,123
2024-02-16 00:00:00,Friday,74,47,30,0,2,0,11,32,20,13,60.16,835551.05,11291.23,0,25,7,98,603762.91,14041,231788.14,11589.41,0,0,123
2024-02-17 00:00:00,Saturday,121,2,35,0,0,0,11,25,57,28,98.37,830382.37,6862.66,0,27,7,103,542594.23,15072.06,287788.14,5048.91,0,0,123
2024-02-18 00:00:00,Sunday,121,2,17,0,0,0,8,25,68,20,98.37,889858.28,7354.2,0,28,7,88,500209.48,15157.86,389648.8,5730.13,0,0,123
2024-02-19 00:00:00,Monday,46,75,17,0,2,0,5,28,11,4,37.4,619572.49,13468.97,0,33,7,66,460423.69,13952.23,159148.8,14468.07,0,0,123
2024-02-20 00:00:00,Tuesday,38,83,12,0,2,0,5,27,7,1,30.89,460889.97,12128.68,0,16,7,55,398795.57,12462.36,62094.4,8870.63,0,0,123
2024-02-21 00:00:00,Wednesday,122,1,8,0,0,0,4,13,104,1,99.19,285446.34,2339.72,0,21,7,31,220351.94,12961.88,65094.4,625.91,0,0,123
2024-02-22 00:00:00,Thursday,122,1,12,0,0,0,5,10,105,2,99.19,251256.6,2059.48,0,13,7,26,195392.2,13026.15,55864.4,532.04,0,0,123
2024-02-23 00:00:00,Friday,122,1,5,0,0,0,5,6,107,4,99.19,271941.14,2229.03,0,7,7,24,157887.94,14353.45,114053.2,1065.92,0,0,123
2024-02-24 00:00:00,Saturday,122,1,13,0,0,0,5,4,100,13,99.19,175887.94,1441.7,0,6,7,30,131887.94,14654.22,44000,440,0,0,123
2024-02-25 00:00:00,Sunday,68,53,17,0,2,0,6,11,37,16,55.28,368641.5,5421.2,0,8,7,46,229777.1,13516.3,138864.4,3753.09,0,0,123
