History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-01-18 00:00:00,Thursday,111,0,30,0,3,0,36,40,6,32,97.37,1616283.52,14561.11,0,27,16,204,1108033.52,14579.39,508250,84708.33,0,0,114
2024-01-19 00:00:00,Friday,95,22,32,1,3,0,33,47,5,14,78.51,1357887.34,14293.55,0,47,9,185,1133137.34,14164.22,224750,44950,0,0,121
2024-01-20 00:00:00,Saturday,87,29,33,2,3,0,26,45,5,16,71.9,1001911.86,11516.23,0,40,9,167,920661.86,12967.07,81250,16250,0,0,121
2024-01-21 00:00:00,Sunday,89,28,47,1,3,0,24,49,6,14,73.55,1200490.6,13488.66,0,46,9,184,998740.6,13681.38,201750,33625,0,0,121
2024-01-22 00:00:00,Monday,72,46,16,0,3,0,23,39,6,7,59.5,985684.62,13690.06,0,34,9,154,796934.62,12853.78,188750,31458.33,0,0,121
2024-01-23 00:00:00,Tuesday,52,65,20,1,3,0,22,33,1,0,42.98,691495.1,13297.98,0,39,9,123,685245.1,12459,6250,6250,0,0,121
2024-01-24 00:00:00,Wednesday,62,56,36,0,3,0,21,26,1,17,51.24,787000.7,12693.56,0,27,9,131,607717.29,12930.16,179283.41,179283.41,0,0,121
2024-01-25 00:00:00,Thursday,73,46,33,0,2,0,16,36,3,20,60.33,946544.35,12966.36,0,23,9,153,683990.94,13153.67,262553.41,87517.8,0,0,121
2024-01-26 00:00:00,Friday,81,38,27,0,2,0,16,44,1,22,66.94,1038699.39,12823.45,0,19,9,170,778044.28,12967.4,260655.11,260655.11,0,0,121
2024-01-27 00:00:00,Saturday,118,1,80,1,2,0,14,51,1,55,96.72,1225540.58,10385.94,0,42,8,210,954866.84,14690.26,270673.74,270673.74,0,0,122
2024-01-28 00:00:00,Sunday,93,23,53,2,2,0,17,48,1,31,77.5,1379796.67,14836.52,0,77,10,184,1017621.31,15655.71,362175.36,362175.36,0,0,120
2024-01-29 00:00:00,Monday,111,7,33,1,2,0,20,46,1,47,91.74,1390211.74,12524.43,0,16,9,206,990349.93,15005.3,399861.81,399861.81,0,0,121
2024-01-30 00:00:00,Tuesday,102,16,39,1,2,0,19,54,1,31,84.3,1300955.27,12754.46,0,48,9,190,1124364.66,15402.26,176590.61,176590.61,0,0,121
2024-01-31 00:00:00,Wednesday,111,8,65,0,3,0,26,39,2,47,90.98,1377797.89,12412.59,0,56,8,177,987032.77,15185.12,390765.12,195382.56,0,0,122
2024-02-01 00:00:00,Thursday,105,14,38,0,3,0,26,37,1,44,86.07,1445662.61,13768.22,0,44,8,171,932545.89,14802.32,513116.72,513116.72,0,0,122
2024-02-02 00:00:00,Friday,102,18,41,0,2,0,26,33,0,45,83.61,1385943.67,13587.68,0,45,8,171,886329.35,15022.53,499614.32,0,0,0,122
2024-02-03 00:00:00,Saturday,86,33,52,0,3,0,20,40,8,21,70.49,1087953.69,12650.62,0,72,8,135,835453.69,13924.23,252500,31562.5,0,0,122
2024-02-04 00:00:00,Sunday,96,27,51,0,0,0,13,45,13,25,78.05,1138041.95,11854.6,0,49,7,151,846041.95,14586.93,292000,22461.54,0,0,123
2024-02-05 00:00:00,Monday,115,6,37,0,2,0,11,57,28,21,93.5,1282252.08,11150.02,0,31,7,165,964887.68,14189.52,317364.4,11334.44,0,0,123
2024-02-06 00:00:00,Tuesday,89,31,24,1,2,0,10,52,19,11,72.36,973936.23,10943.1,0,43,7,128,857571.83,13831.8,116364.4,6124.44,0,0,123
2024-02-07 00:00:00,Wednesday,118,2,61,1,2,0,16,55,20,30,95.93,1388183.77,11764.27,0,33,7,164,982819.37,13842.53,405364.4,20268.22,0,0,123
2024-02-08 00:00:00,Thursday,120,0,36,1,2,0,22,56,8,37,97.56,1690475.31,14087.29,0,22,7,195,1157415.99,14838.67,533059.32,66632.41,0,0,123
2024-02-09 00:00:00,Friday,100,20,25,1,2,0,14,61,0,28,81.3,1516616.52,15166.17,0,37,7,179,1139557.2,15194.1,377059.32,0,0,0,123
2024-02-10 00:00:00,Saturday,87,32,39,2,2,0,12,59,1,19,70.73,1327518.21,15258.83,0,52,7,154,1073094.49,15114.01,254423.72,254423.72,0,0,123
2024-02-11 00:00:00,Sunday,110,12,57,1,0,0,9,43,8,51,89.43,1523426.21,13849.33,0,43,7,180,832207.37,16003.99,691218.84,86402.35,0,0,123
2024-02-12 00:00:00,Monday,107,14,30,2,0,0,9,40,21,39,86.99,1268041.33,11850.85,0,46,7,161,708852.03,14466.37,559189.3,26628.06,0,0,123
2024-02-13 00:00:00,Tuesday,94,27,40,0,2,0,15,53,15,13,76.42,1117002.1,11883,0,47,7,143,948154.68,13943.45,168847.42,11256.49,0,0,123
2024-02-14 00:00:00,Wednesday,108,11,56,2,2,0,19,41,24,28,87.8,1286901.76,11915.76,0,49,7,137,839816.96,13996.95,447084.8,18628.53,0,0,123
2024-02-15 00:00:00,Thursday,117,4,39,0,2,0,15,53,22,29,95.12,1430322.81,12224.98,0,30,7,152,983238.01,14459.38,447084.8,20322.04,0,0,123
2024-02-16 00:00:00,Friday,97,24,41,0,2,0,12,53,18,16,78.86,1165614.86,12016.65,0,57,7,140,936962.3,14414.8,228652.56,12702.92,0,0,123
2024-02-17 00:00:00,Saturday,123,-1,45,1,0,0,9,42,43,30,100,1129513.85,9183.04,0,45,7,131,783861.29,15369.83,345652.56,8038.43,0,0,123
2024-02-18 00:00:00,Sunday,103,20,25,0,0,0,10,33,38,22,83.74,1010322.17,9808.95,0,41,7,109,656092.77,15257.97,354229.4,9321.83,0,0,123
2024-02-19 00:00:00,Monday,62,59,36,0,2,0,10,47,3,4,50.41,894043.23,14420.05,0,40,7,108,808855.03,14190.44,85188.2,28396.07,0,0,123
2024-02-20 00:00:00,Tuesday,51,70,15,0,2,0,10,39,0,4,41.46,709000.61,13901.97,0,23,7,90,661543.01,13500.88,47457.6,0,0,0,123
2024-02-21 00:00:00,Wednesday,122,1,15,0,0,0,4,19,94,5,99.19,365188.33,2993.35,0,37,7,51,290213.78,12617.99,74974.55,797.6,0,0,123
2024-02-22 00:00:00,Thursday,123,0,12,0,0,0,5,17,99,2,100,335619.03,2728.61,0,16,7,45,293602.08,13345.55,42016.95,424.41,0,0,123
2024-02-23 00:00:00,Friday,123,0,3,0,0,0,5,11,105,2,100,256766.73,2087.53,0,9,7,38,214749.78,13421.86,42016.95,400.16,0,0,123
2024-02-24 00:00:00,Saturday,123,0,19,0,0,0,5,8,95,15,100,281181.98,2286.03,0,8,7,54,192181.98,14783.23,89000,936.84,0,0,123
2024-02-25 00:00:00,Sunday,82,39,44,0,2,0,7,29,23,25,66.67,711642.46,8678.57,0,15,7,90,530778.06,14743.83,180864.4,7863.67,0,0,123
2024-02-26 00:00:00,Monday,122,-1,50,0,2,0,7,52,35,30,99.19,1289182.63,10567.07,0,22,7,146,862318.23,14615.56,426864.4,12196.13,0,0,123
2024-02-27 00:00:00,Tuesday,100,21,30,0,2,0,7,55,13,27,81.3,1286093.97,12860.94,0,30,7,145,944093.97,15227.32,342000,26307.69,0,0,123
2024-02-28 00:00:00,Wednesday,95,26,30,0,2,0,11,42,20,24,77.24,1194343.04,12572.03,0,42,7,125,780843.04,14732.89,413500,20675,0,0,123
,Total (Forecast),4534,940,1672,22,88,0,838,1867,860,1079,81.2,52597773.2,11600.74,0,1654,396,6838,38902005.3,14381.52,13695767.9,15925.31,0,0,5584
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4606,973,1695,22,92,0,907,1867,867,1079,80.91,53842106.53,11689.56,0,1701,418,6947,40033588.63,14431.72,13808517.9,15926.78,0,0,5693
